Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,4246.39990234375,4246.64990234375,4244.7998046875,4244.7998046875,DIXON,4244.7998046875,0
2023-07-07 14:17:00+05:30,4246.0,4250.0498046875,4245.85009765625,4247.35009765625,DIXON,4247.35009765625,1103
2023-07-07 14:18:00+05:30,4247.35009765625,4249.85009765625,4246.0498046875,4246.0498046875,DIXON,4246.0498046875,550
2023-07-07 14:19:00+05:30,4246.5498046875,4247.64990234375,4246.0,4246.0,DIXON,4246.0,112
2023-07-07 14:20:00+05:30,4246.0,4246.89990234375,4246.0,4246.85009765625,DIXON,4246.85009765625,386
2023-07-07 14:21:00+05:30,4246.0,4246.85009765625,4245.0,4246.85009765625,DIXON,4246.85009765625,22
2023-07-07 14:22:00+05:30,4246.0,4246.0,4246.0,4246.0,DIXON,4246.0,27
2023-07-07 14:23:00+05:30,4245.89990234375,4249.25,4245.85009765625,4249.25,DIXON,4249.25,84
2023-07-07 14:24:00+05:30,4249.0,4249.0,4247.0498046875,4247.0498046875,DIXON,4247.0498046875,84
2023-07-07 14:25:00+05:30,4247.0498046875,4247.2001953125,4247.0498046875,4247.2001953125,DIXON,4247.2001953125,29
2023-07-07 14:26:00+05:30,4249.85009765625,4251.5,4247.2001953125,4247.2001953125,DIXON,4247.2001953125,1555
2023-07-07 14:27:00+05:30,4248.89990234375,4248.89990234375,4247.0,4247.0,DIXON,4247.0,40
2023-07-07 14:28:00+05:30,4248.60009765625,4250.0,4247.89990234375,4247.89990234375,DIXON,4247.89990234375,378
2023-07-07 14:29:00+05:30,4249.89990234375,4250.0,4248.10009765625,4248.10009765625,DIXON,4248.10009765625,48
2023-07-07 14:30:00+05:30,4248.14990234375,4250.0,4247.89990234375,4250.0,DIXON,4250.0,253
2023-07-07 14:31:00+05:30,4250.0,4250.0,4248.4501953125,4248.4501953125,DIXON,4248.4501953125,84
2023-07-07 14:32:00+05:30,4249.0498046875,4253.0,4249.0498046875,4253.0,DIXON,4253.0,1082
2023-07-07 14:33:00+05:30,4251.4501953125,4257.35009765625,4251.35009765625,4253.10009765625,DIXON,4253.10009765625,1946
2023-07-07 14:34:00+05:30,4253.14990234375,4254.9501953125,4248.5,4250.0498046875,DIXON,4250.0498046875,1004
2023-07-07 14:35:00+05:30,4252.14990234375,4254.85009765625,4250.0,4250.0,DIXON,4250.0,778
2023-07-07 14:36:00+05:30,4249.0,4250.0498046875,4249.0,4250.0498046875,DIXON,4250.0498046875,701
2023-07-07 14:37:00+05:30,4249.0,4250.0498046875,4249.0,4249.0498046875,DIXON,4249.0498046875,104
2023-07-07 14:38:00+05:30,4250.5498046875,4253.7998046875,4250.5498046875,4253.35009765625,DIXON,4253.35009765625,1130
2023-07-07 14:39:00+05:30,4251.5,4253.5,4248.5,4248.5,DIXON,4248.5,1192
2023-07-07 14:40:00+05:30,4248.0,4250.0,4248.0,4250.0,DIXON,4250.0,444
2023-07-07 14:41:00+05:30,4250.0,4252.9501953125,4248.14990234375,4250.0,DIXON,4250.0,891
2023-07-07 14:42:00+05:30,4250.0,4250.0,4248.2001953125,4248.25,DIXON,4248.25,466
2023-07-07 14:43:00+05:30,4248.2001953125,4250.0,4248.2001953125,4250.0,DIXON,4250.0,631
2023-07-07 14:44:00+05:30,4248.5498046875,4250.0,4248.5498046875,4250.0,DIXON,4250.0,706
2023-07-07 14:45:00+05:30,4249.9501953125,4250.0498046875,4249.9501953125,4250.0,DIXON,4250.0,518
2023-07-07 14:46:00+05:30,4250.0,4250.0,4249.5498046875,4249.5498046875,DIXON,4249.5498046875,424
2023-07-07 14:47:00+05:30,4249.9501953125,4249.9501953125,4245.14990234375,4245.14990234375,DIXON,4245.14990234375,652
2023-07-07 14:48:00+05:30,4246.89990234375,4248.89990234375,4245.7001953125,4247.2001953125,DIXON,4247.2001953125,169
2023-07-07 14:49:00+05:30,4249.0,4250.0,4249.0,4249.0,DIXON,4249.0,111
2023-07-07 14:50:00+05:30,4250.0,4250.0,4249.0,4249.9501953125,DIXON,4249.9501953125,62
2023-07-07 14:51:00+05:30,4249.0,4250.0,4249.0,4250.0,DIXON,4250.0,385
2023-07-07 14:52:00+05:30,4251.9501953125,4254.2001953125,4249.35009765625,4249.35009765625,DIXON,4249.35009765625,1575
2023-07-07 14:53:00+05:30,4249.10009765625,4252.89990234375,4249.10009765625,4251.0,DIXON,4251.0,1254
2023-07-07 14:54:00+05:30,4250.60009765625,4252.89990234375,4250.0,4250.0,DIXON,4250.0,760
2023-07-07 14:55:00+05:30,4249.35009765625,4250.0,4249.10009765625,4249.14990234375,DIXON,4249.14990234375,616
2023-07-07 14:56:00+05:30,4249.89990234375,4250.0498046875,4249.0,4249.0,DIXON,4249.0,794
2023-07-07 14:57:00+05:30,4249.0,4250.0,4249.0,4249.0,DIXON,4249.0,610
2023-07-07 14:58:00+05:30,4245.7998046875,4247.2001953125,4245.7998046875,4247.0,DIXON,4247.0,107
2023-07-07 14:59:00+05:30,4245.5498046875,4248.75,4245.5,4248.4501953125,DIXON,4248.4501953125,844
2023-07-07 15:00:00+05:30,4251.5,4252.0,4249.0,4251.85009765625,DIXON,4251.85009765625,848
2023-07-07 15:01:00+05:30,4249.0,4249.0,4246.14990234375,4246.85009765625,DIXON,4246.85009765625,121
2023-07-07 15:02:00+05:30,4246.7001953125,4247.9501953125,4246.35009765625,4246.35009765625,DIXON,4246.35009765625,405
2023-07-07 15:03:00+05:30,4247.5,4250.0498046875,4247.5,4247.5,DIXON,4247.5,1379
2023-07-07 15:04:00+05:30,4247.64990234375,4249.9501953125,4247.64990234375,4248.89990234375,DIXON,4248.89990234375,167
2023-07-07 15:05:00+05:30,4250.0,4250.0,4248.25,4248.25,DIXON,4248.25,438
2023-07-07 15:06:00+05:30,4249.7998046875,4250.0498046875,4248.25,4249.2001953125,DIXON,4249.2001953125,220
2023-07-07 15:07:00+05:30,4248.25,4249.2001953125,4248.25,4249.0498046875,DIXON,4249.0498046875,338
2023-07-07 15:08:00+05:30,4249.0498046875,4250.0,4247.0,4247.0,DIXON,4247.0,577
2023-07-07 15:09:00+05:30,4247.5,4250.0498046875,4247.0,4250.0498046875,DIXON,4250.0498046875,1721
2023-07-07 15:10:00+05:30,4250.0498046875,4250.0498046875,4243.0498046875,4246.85009765625,DIXON,4246.85009765625,989
2023-07-07 15:11:00+05:30,4247.10009765625,4247.10009765625,4243.5498046875,4243.64990234375,DIXON,4243.64990234375,123
2023-07-07 15:12:00+05:30,4248.10009765625,4248.10009765625,4248.0,4248.10009765625,DIXON,4248.10009765625,1056
2023-07-07 15:13:00+05:30,4248.10009765625,4248.10009765625,4247.0498046875,4247.0498046875,DIXON,4247.0498046875,539
