Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,5086.9501953125,5087.0,5079.10009765625,5079.10009765625,BRITANNIA,5079.10009765625,0
2023-07-07 14:17:00+05:30,5079.10009765625,5081.25,5077.2998046875,5077.5498046875,BRITANNIA,5077.5498046875,826
2023-07-07 14:18:00+05:30,5077.5,5085.0,5077.14990234375,5085.0,BRITANNIA,5085.0,309
2023-07-07 14:19:00+05:30,5084.85009765625,5084.85009765625,5082.0,5083.85009765625,BRITANNIA,5083.85009765625,116
2023-07-07 14:20:00+05:30,5083.85009765625,5090.0498046875,5083.85009765625,5088.14990234375,BRITANNIA,5088.14990234375,2731
2023-07-07 14:21:00+05:30,5086.60009765625,5088.7001953125,5083.14990234375,5083.14990234375,BRITANNIA,5083.14990234375,1092
2023-07-07 14:22:00+05:30,5085.0,5085.0,5082.0,5083.0,BRITANNIA,5083.0,184
2023-07-07 14:23:00+05:30,5082.0498046875,5083.7998046875,5080.9501953125,5080.9501953125,BRITANNIA,5080.9501953125,258
2023-07-07 14:24:00+05:30,5080.9501953125,5080.9501953125,5077.39990234375,5077.5498046875,BRITANNIA,5077.5498046875,197
2023-07-07 14:25:00+05:30,5077.5498046875,5080.75,5077.5498046875,5078.0,BRITANNIA,5078.0,581
2023-07-07 14:26:00+05:30,5079.35009765625,5085.60009765625,5078.10009765625,5083.89990234375,BRITANNIA,5083.89990234375,885
2023-07-07 14:27:00+05:30,5083.39990234375,5086.89990234375,5081.60009765625,5082.7001953125,BRITANNIA,5082.7001953125,710
2023-07-07 14:28:00+05:30,5082.7001953125,5085.14990234375,5081.10009765625,5083.5,BRITANNIA,5083.5,326
2023-07-07 14:29:00+05:30,5085.60009765625,5086.10009765625,5083.39990234375,5086.10009765625,BRITANNIA,5086.10009765625,209
2023-07-07 14:30:00+05:30,5085.14990234375,5087.35009765625,5083.7001953125,5086.0,BRITANNIA,5086.0,480
2023-07-07 14:31:00+05:30,5085.0,5086.0,5082.5,5084.64990234375,BRITANNIA,5084.64990234375,336
2023-07-07 14:32:00+05:30,5084.7001953125,5086.5,5082.35009765625,5084.85009765625,BRITANNIA,5084.85009765625,335
2023-07-07 14:33:00+05:30,5082.5498046875,5087.35009765625,5081.4501953125,5084.7001953125,BRITANNIA,5084.7001953125,538
2023-07-07 14:34:00+05:30,5085.0,5087.60009765625,5085.0,5085.60009765625,BRITANNIA,5085.60009765625,172
2023-07-07 14:35:00+05:30,5085.0,5087.5,5084.7001953125,5084.7001953125,BRITANNIA,5084.7001953125,281
2023-07-07 14:36:00+05:30,5084.7001953125,5085.9501953125,5084.7001953125,5084.7001953125,BRITANNIA,5084.7001953125,139
2023-07-07 14:37:00+05:30,5084.7001953125,5087.39990234375,5084.7001953125,5085.0498046875,BRITANNIA,5085.0498046875,194
2023-07-07 14:38:00+05:30,5085.0498046875,5089.0,5084.7001953125,5088.89990234375,BRITANNIA,5088.89990234375,1289
2023-07-07 14:39:00+05:30,5086.39990234375,5089.0,5086.14990234375,5086.5,BRITANNIA,5086.5,309
2023-07-07 14:40:00+05:30,5086.5,5090.0,5084.4501953125,5088.7001953125,BRITANNIA,5088.7001953125,734
2023-07-07 14:41:00+05:30,5090.0,5090.0,5087.0,5087.5,BRITANNIA,5087.5,323
2023-07-07 14:42:00+05:30,5089.75,5089.75,5086.39990234375,5086.64990234375,BRITANNIA,5086.64990234375,302
2023-07-07 14:43:00+05:30,5089.10009765625,5089.35009765625,5086.39990234375,5088.7998046875,BRITANNIA,5088.7998046875,270
2023-07-07 14:44:00+05:30,5088.89990234375,5088.89990234375,5087.10009765625,5088.75,BRITANNIA,5088.75,373
2023-07-07 14:45:00+05:30,5088.0,5090.0,5087.10009765625,5089.14990234375,BRITANNIA,5089.14990234375,959
2023-07-07 14:46:00+05:30,5089.14990234375,5089.60009765625,5086.39990234375,5086.5498046875,BRITANNIA,5086.5498046875,511
2023-07-07 14:47:00+05:30,5088.2001953125,5088.4501953125,5086.9501953125,5087.7001953125,BRITANNIA,5087.7001953125,716
2023-07-07 14:48:00+05:30,5087.64990234375,5089.89990234375,5086.64990234375,5087.0,BRITANNIA,5087.0,3029
2023-07-07 14:49:00+05:30,5089.7001953125,5089.7001953125,5086.7998046875,5087.0,BRITANNIA,5087.0,352
2023-07-07 14:50:00+05:30,5087.0,5089.25,5086.4501953125,5088.89990234375,BRITANNIA,5088.89990234375,601
2023-07-07 14:51:00+05:30,5088.89990234375,5089.2001953125,5086.5,5086.64990234375,BRITANNIA,5086.64990234375,192
2023-07-07 14:52:00+05:30,5086.7001953125,5088.85009765625,5086.0,5087.0,BRITANNIA,5087.0,785
2023-07-07 14:53:00+05:30,5087.0,5088.35009765625,5086.0,5087.0498046875,BRITANNIA,5087.0498046875,407
2023-07-07 14:54:00+05:30,5087.14990234375,5090.0,5082.0,5084.14990234375,BRITANNIA,5084.14990234375,2236
2023-07-07 14:55:00+05:30,5082.0,5084.89990234375,5082.0,5082.0,BRITANNIA,5082.0,551
2023-07-07 14:56:00+05:30,5082.35009765625,5082.9501953125,5078.7001953125,5081.39990234375,BRITANNIA,5081.39990234375,670
2023-07-07 14:57:00+05:30,5078.0,5080.75,5077.0,5078.0498046875,BRITANNIA,5078.0498046875,481
