Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,5190.0,5192.0,5188.5498046875,5189.9501953125,DRREDDY,5189.9501953125,0
2023-07-07 14:17:00+05:30,5190.0,5191.60009765625,5188.2001953125,5189.9501953125,DRREDDY,5189.9501953125,879
2023-07-07 14:18:00+05:30,5189.9501953125,5190.60009765625,5189.9501953125,5189.9501953125,DRREDDY,5189.9501953125,2034
2023-07-07 14:19:00+05:30,5190.5,5191.9501953125,5189.9501953125,5190.0,DRREDDY,5190.0,1979
2023-07-07 14:20:00+05:30,5190.0,5191.25,5189.9501953125,5190.0,DRREDDY,5190.0,3023
2023-07-07 14:21:00+05:30,5189.9501953125,5193.0,5189.9501953125,5192.0,DRREDDY,5192.0,4474
2023-07-07 14:22:00+05:30,5192.0,5192.0,5189.14990234375,5192.0,DRREDDY,5192.0,2291
2023-07-07 14:23:00+05:30,5191.9501953125,5192.0,5190.85009765625,5191.5,DRREDDY,5191.5,197
2023-07-07 14:24:00+05:30,5192.0,5192.0,5190.0,5190.39990234375,DRREDDY,5190.39990234375,518
2023-07-07 14:25:00+05:30,5189.14990234375,5190.7998046875,5189.14990234375,5189.7998046875,DRREDDY,5189.7998046875,279
2023-07-07 14:26:00+05:30,5189.7998046875,5190.7998046875,5189.60009765625,5190.2001953125,DRREDDY,5190.2001953125,306
2023-07-07 14:27:00+05:30,5190.75,5190.89990234375,5189.64990234375,5190.7998046875,DRREDDY,5190.7998046875,350
2023-07-07 14:28:00+05:30,5190.7998046875,5191.0,5190.0,5190.0498046875,DRREDDY,5190.0498046875,334
2023-07-07 14:29:00+05:30,5190.0498046875,5191.0,5190.0,5191.0,DRREDDY,5191.0,311
2023-07-07 14:30:00+05:30,5190.4501953125,5191.10009765625,5190.0,5190.5498046875,DRREDDY,5190.5498046875,1005
2023-07-07 14:31:00+05:30,5190.0,5191.0,5189.5498046875,5190.9501953125,DRREDDY,5190.9501953125,599
2023-07-07 14:32:00+05:30,5190.60009765625,5191.0,5190.2998046875,5190.89990234375,DRREDDY,5190.89990234375,716
2023-07-07 14:33:00+05:30,5189.5498046875,5191.0,5189.5498046875,5190.35009765625,DRREDDY,5190.35009765625,226
2023-07-07 14:34:00+05:30,5190.35009765625,5190.35009765625,5190.0,5190.10009765625,DRREDDY,5190.10009765625,238
2023-07-07 14:35:00+05:30,5190.25,5190.35009765625,5189.64990234375,5190.0,DRREDDY,5190.0,345
2023-07-07 14:36:00+05:30,5190.0,5191.0,5189.75,5190.4501953125,DRREDDY,5190.4501953125,297
2023-07-07 14:37:00+05:30,5190.85009765625,5190.9501953125,5189.75,5190.64990234375,DRREDDY,5190.64990234375,386
2023-07-07 14:38:00+05:30,5191.0,5191.0,5189.7998046875,5191.0,DRREDDY,5191.0,1632
2023-07-07 14:39:00+05:30,5191.0,5191.0,5190.10009765625,5190.64990234375,DRREDDY,5190.64990234375,1172
