Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1511.199951171875,1511.199951171875,1510.0,1510.0,UBL,1510.0,0
2023-07-07 14:17:00+05:30,1510.0,1510.5999755859375,1509.75,1510.300048828125,UBL,1510.300048828125,264
2023-07-07 14:18:00+05:30,1510.3499755859375,1510.8499755859375,1510.0,1510.5,UBL,1510.5,219
2023-07-07 14:19:00+05:30,1510.949951171875,1515.0,1510.949951171875,1513.8499755859375,UBL,1513.8499755859375,1840
2023-07-07 14:20:00+05:30,1513.699951171875,1514.0,1513.550048828125,1514.0,UBL,1514.0,422
2023-07-07 14:21:00+05:30,1513.050048828125,1513.8499755859375,1512.050048828125,1512.050048828125,UBL,1512.050048828125,14
2023-07-07 14:22:00+05:30,1511.75,1512.0,1511.0999755859375,1511.75,UBL,1511.75,118
2023-07-07 14:23:00+05:30,1511.0,1511.5,1511.0,1511.1500244140625,UBL,1511.1500244140625,18
2023-07-07 14:24:00+05:30,1511.1500244140625,1511.1500244140625,1510.5,1510.5,UBL,1510.5,480
2023-07-07 14:25:00+05:30,1510.5,1511.199951171875,1510.25,1511.199951171875,UBL,1511.199951171875,18
2023-07-07 14:26:00+05:30,1511.050048828125,1511.050048828125,1511.0,1511.0,UBL,1511.0,0
2023-07-07 14:27:00+05:30,1511.800048828125,1514.550048828125,1511.800048828125,1514.550048828125,UBL,1514.550048828125,1122
2023-07-07 14:28:00+05:30,1513.5999755859375,1514.75,1513.5999755859375,1513.9000244140625,UBL,1513.9000244140625,338
2023-07-07 14:29:00+05:30,1513.0,1513.050048828125,1512.050048828125,1512.949951171875,UBL,1512.949951171875,625
2023-07-07 14:30:00+05:30,1512.0,1514.0,1512.0,1512.050048828125,UBL,1512.050048828125,269
2023-07-07 14:31:00+05:30,1513.0999755859375,1513.0999755859375,1512.449951171875,1512.449951171875,UBL,1512.449951171875,110
2023-07-07 14:32:00+05:30,1514.550048828125,1515.0999755859375,1513.25,1515.0999755859375,UBL,1515.0999755859375,174
2023-07-07 14:33:00+05:30,1515.0,1516.5,1514.3499755859375,1514.3499755859375,UBL,1514.3499755859375,1628
2023-07-07 14:34:00+05:30,1514.1500244140625,1515.0999755859375,1514.1500244140625,1515.0,UBL,1515.0,287
