Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,927.6500244140625,928.0499877929688,927.3499755859375,928.0,RAMCOCEM,928.0,0
2023-07-07 14:17:00+05:30,928.3499755859375,928.3499755859375,927.9500122070312,927.9500122070312,RAMCOCEM,927.9500122070312,754
2023-07-07 14:18:00+05:30,928.2999877929688,928.3499755859375,927.8499755859375,928.3499755859375,RAMCOCEM,928.3499755859375,199
2023-07-07 14:19:00+05:30,928.3499755859375,929.0,928.0499877929688,928.0999755859375,RAMCOCEM,928.0999755859375,440
2023-07-07 14:20:00+05:30,928.0,928.6500244140625,928.0,928.6500244140625,RAMCOCEM,928.6500244140625,214
2023-07-07 14:21:00+05:30,928.2000122070312,928.2000122070312,928.0,928.0,RAMCOCEM,928.0,99
2023-07-07 14:22:00+05:30,928.0,928.7000122070312,927.9000244140625,927.9000244140625,RAMCOCEM,927.9000244140625,139
2023-07-07 14:23:00+05:30,928.0,928.7000122070312,928.0,928.0499877929688,RAMCOCEM,928.0499877929688,170
2023-07-07 14:24:00+05:30,928.0499877929688,928.0499877929688,927.6500244140625,927.6500244140625,RAMCOCEM,927.6500244140625,153
2023-07-07 14:25:00+05:30,928.0,928.0,927.4000244140625,927.5,RAMCOCEM,927.5,144
2023-07-07 14:26:00+05:30,927.75,928.3499755859375,927.75,927.75,RAMCOCEM,927.75,94
2023-07-07 14:27:00+05:30,927.75,927.9500122070312,927.0,927.5999755859375,RAMCOCEM,927.5999755859375,16974
2023-07-07 14:28:00+05:30,927.5499877929688,928.0,926.0499877929688,926.0499877929688,RAMCOCEM,926.0499877929688,9292
2023-07-07 14:29:00+05:30,926.0,926.5999755859375,925.5,925.5,RAMCOCEM,925.5,1044
2023-07-07 14:30:00+05:30,925.5,925.5,925.0,925.0999755859375,RAMCOCEM,925.0999755859375,474
2023-07-07 14:31:00+05:30,925.0999755859375,925.0999755859375,925.0999755859375,925.0999755859375,RAMCOCEM,925.0999755859375,136
2023-07-07 14:32:00+05:30,925.0999755859375,925.1500244140625,925.0999755859375,925.0999755859375,RAMCOCEM,925.0999755859375,135
2023-07-07 14:33:00+05:30,925.5,926.6500244140625,925.0999755859375,926.2999877929688,RAMCOCEM,926.2999877929688,211
2023-07-07 14:34:00+05:30,926.7000122070312,926.9500122070312,926.1500244140625,926.4000244140625,RAMCOCEM,926.4000244140625,574
2023-07-07 14:35:00+05:30,926.4000244140625,926.4000244140625,926.4000244140625,926.4000244140625,RAMCOCEM,926.4000244140625,104
2023-07-07 14:36:00+05:30,926.4000244140625,928.2999877929688,926.4000244140625,928.0,RAMCOCEM,928.0,2299
2023-07-07 14:37:00+05:30,927.8499755859375,927.8499755859375,927.0,927.7000122070312,RAMCOCEM,927.7000122070312,1380
2023-07-07 14:38:00+05:30,927.7999877929688,928.5999755859375,927.7999877929688,928.2999877929688,RAMCOCEM,928.2999877929688,129
2023-07-07 14:39:00+05:30,929.0,929.0,927.7000122070312,928.2999877929688,RAMCOCEM,928.2999877929688,332
2023-07-07 14:40:00+05:30,928.2999877929688,928.9500122070312,927.6500244140625,928.5,RAMCOCEM,928.5,109
2023-07-07 14:41:00+05:30,928.2999877929688,928.2999877929688,927.9500122070312,927.9500122070312,RAMCOCEM,927.9500122070312,87
2023-07-07 14:42:00+05:30,928.0,929.0,928.0,928.3499755859375,RAMCOCEM,928.3499755859375,955
2023-07-07 14:43:00+05:30,928.7000122070312,929.6500244140625,928.4000244140625,929.5,RAMCOCEM,929.5,1187
2023-07-07 14:44:00+05:30,929.75,930.3499755859375,929.4500122070312,929.4500122070312,RAMCOCEM,929.4500122070312,663
2023-07-07 14:45:00+05:30,929.8499755859375,929.9000244140625,928.5999755859375,929.0999755859375,RAMCOCEM,929.0999755859375,9395
2023-07-07 14:46:00+05:30,928.8499755859375,929.0,928.25,928.5,RAMCOCEM,928.5,2561
2023-07-07 14:47:00+05:30,928.5,928.5,927.3499755859375,927.3499755859375,RAMCOCEM,927.3499755859375,5181
2023-07-07 14:48:00+05:30,927.2999877929688,928.0,927.2999877929688,927.4500122070312,RAMCOCEM,927.4500122070312,975
2023-07-07 14:49:00+05:30,927.4000244140625,927.9500122070312,927.0999755859375,927.4000244140625,RAMCOCEM,927.4000244140625,5415
2023-07-07 14:50:00+05:30,927.25,927.25,927.0,927.0999755859375,RAMCOCEM,927.0999755859375,198
2023-07-07 14:51:00+05:30,927.0999755859375,927.4500122070312,927.0,927.4500122070312,RAMCOCEM,927.4500122070312,261
2023-07-07 14:52:00+05:30,927.0,927.3499755859375,926.7999877929688,926.9500122070312,RAMCOCEM,926.9500122070312,318
2023-07-07 14:53:00+05:30,927.75,927.75,927.0999755859375,927.0999755859375,RAMCOCEM,927.0999755859375,424
2023-07-07 14:54:00+05:30,927.0499877929688,927.0999755859375,926.5999755859375,926.5999755859375,RAMCOCEM,926.5999755859375,76
2023-07-07 14:55:00+05:30,926.7000122070312,927.1500244140625,926.7000122070312,927.0,RAMCOCEM,927.0,96
2023-07-07 14:56:00+05:30,927.0,927.0999755859375,927.0,927.0999755859375,RAMCOCEM,927.0999755859375,97
2023-07-07 14:57:00+05:30,927.0999755859375,928.0,927.0999755859375,927.6500244140625,RAMCOCEM,927.6500244140625,729
2023-07-07 14:58:00+05:30,927.6500244140625,928.0999755859375,927.0,927.0,RAMCOCEM,927.0,2162
2023-07-07 14:59:00+05:30,926.75,927.25,926.75,927.25,RAMCOCEM,927.25,120
2023-07-07 15:00:00+05:30,927.25,927.6500244140625,927.0,927.0,RAMCOCEM,927.0,774
2023-07-07 15:01:00+05:30,926.5,927.0,926.4000244140625,926.5,RAMCOCEM,926.5,1168
2023-07-07 15:02:00+05:30,926.5,927.0499877929688,926.4000244140625,926.75,RAMCOCEM,926.75,1301
2023-07-07 15:03:00+05:30,926.75,927.5499877929688,926.75,927.0,RAMCOCEM,927.0,428
2023-07-07 15:04:00+05:30,927.0999755859375,927.5,927.0,927.0499877929688,RAMCOCEM,927.0499877929688,208
2023-07-07 15:05:00+05:30,927.0499877929688,927.0999755859375,927.0499877929688,927.0499877929688,RAMCOCEM,927.0499877929688,119
2023-07-07 15:06:00+05:30,927.0499877929688,927.0999755859375,927.0499877929688,927.0999755859375,RAMCOCEM,927.0999755859375,404
2023-07-07 15:07:00+05:30,927.0999755859375,927.6500244140625,927.0999755859375,927.0999755859375,RAMCOCEM,927.0999755859375,169
2023-07-07 15:08:00+05:30,927.0999755859375,927.7000122070312,927.0999755859375,927.0999755859375,RAMCOCEM,927.0999755859375,218
2023-07-07 15:09:00+05:30,927.2000122070312,927.7999877929688,927.0999755859375,927.0999755859375,RAMCOCEM,927.0999755859375,672
2023-07-07 15:10:00+05:30,927.5499877929688,927.5499877929688,927.1500244140625,927.1500244140625,RAMCOCEM,927.1500244140625,327
2023-07-07 15:11:00+05:30,927.2000122070312,927.25,927.2000122070312,927.25,RAMCOCEM,927.25,31
2023-07-07 15:12:00+05:30,927.0999755859375,927.5,927.0,927.0499877929688,RAMCOCEM,927.0499877929688,1487
2023-07-07 15:13:00+05:30,927.0499877929688,927.4000244140625,926.5499877929688,926.7000122070312,RAMCOCEM,926.7000122070312,37136
2023-07-07 15:14:00+05:30,926.5999755859375,927.1500244140625,926.3499755859375,926.9500122070312,RAMCOCEM,926.9500122070312,382
2023-07-07 15:15:00+05:30,926.6500244140625,927.0999755859375,926.4000244140625,926.9500122070312,RAMCOCEM,926.9500122070312,1957
2023-07-07 15:16:00+05:30,926.6500244140625,926.75,926.2000122070312,926.2000122070312,RAMCOCEM,926.2000122070312,140
2023-07-07 15:17:00+05:30,926.6500244140625,926.9500122070312,926.3499755859375,926.5499877929688,RAMCOCEM,926.5499877929688,351
2023-07-07 15:18:00+05:30,926.7000122070312,926.9500122070312,926.5499877929688,926.9500122070312,RAMCOCEM,926.9500122070312,1084
2023-07-07 15:19:00+05:30,926.5499877929688,927.0499877929688,926.5499877929688,926.5999755859375,RAMCOCEM,926.5999755859375,313
2023-07-07 15:20:00+05:30,927.0499877929688,927.0999755859375,926.2999877929688,926.2999877929688,RAMCOCEM,926.2999877929688,1867
2023-07-07 15:21:00+05:30,926.9500122070312,927.3499755859375,926.4000244140625,927.3499755859375,RAMCOCEM,927.3499755859375,1764
2023-07-07 15:22:00+05:30,926.4000244140625,926.4000244140625,926.4000244140625,926.4000244140625,RAMCOCEM,926.4000244140625,37
2023-07-07 15:23:00+05:30,926.4000244140625,927.0499877929688,926.4000244140625,927.0499877929688,RAMCOCEM,927.0499877929688,977
2023-07-07 15:24:00+05:30,927.0499877929688,927.0499877929688,926.9500122070312,927.0499877929688,RAMCOCEM,927.0499877929688,4306
2023-07-07 15:25:00+05:30,927.0,927.0499877929688,927.0,927.0499877929688,RAMCOCEM,927.0499877929688,263
2023-07-07 15:26:00+05:30,927.0999755859375,928.0,927.0999755859375,927.2000122070312,RAMCOCEM,927.2000122070312,4997
2023-07-07 15:27:00+05:30,926.9000244140625,927.5,925.7999877929688,926.0,RAMCOCEM,926.0,23982
2023-07-07 15:28:00+05:30,926.0,926.0,925.0,925.0,RAMCOCEM,925.0,1246
2023-07-07 15:29:00+05:30,925.9500122070312,926.0,924.8499755859375,925.0,RAMCOCEM,925.0,1736
2023-07-10 09:15:00+05:30,933.0,933.8499755859375,931.0,932.1500244140625,RAMCOCEM,932.1500244140625,0
2023-07-10 09:16:00+05:30,931.6500244140625,936.5499877929688,931.6500244140625,936.5499877929688,RAMCOCEM,936.5499877929688,3199
2023-07-10 09:17:00+05:30,935.75,935.75,935.0,935.4000244140625,RAMCOCEM,935.4000244140625,528
2023-07-10 09:18:00+05:30,938.0,938.4500122070312,933.0,933.75,RAMCOCEM,933.75,14541
2023-07-10 09:19:00+05:30,932.7000122070312,932.7000122070312,928.0,928.6500244140625,RAMCOCEM,928.6500244140625,2041
2023-07-10 09:20:00+05:30,927.4500122070312,929.5499877929688,927.4000244140625,929.5,RAMCOCEM,929.5,3198
2023-07-10 09:21:00+05:30,929.5,929.7000122070312,928.3499755859375,928.9000244140625,RAMCOCEM,928.9000244140625,374
2023-07-10 09:22:00+05:30,929.25,929.25,928.25,928.25,RAMCOCEM,928.25,489
2023-07-10 09:23:00+05:30,928.2000122070312,928.25,927.2000122070312,928.25,RAMCOCEM,928.25,1555
2023-07-10 09:24:00+05:30,929.75,930.0,929.0,929.0,RAMCOCEM,929.0,1512
2023-07-10 09:25:00+05:30,928.6500244140625,929.8499755859375,928.6500244140625,929.8499755859375,RAMCOCEM,929.8499755859375,532
2023-07-10 09:26:00+05:30,929.8499755859375,931.0,929.2000122070312,931.0,RAMCOCEM,931.0,2650
2023-07-10 09:27:00+05:30,929.3499755859375,929.3499755859375,928.0,928.0,RAMCOCEM,928.0,284
2023-07-10 09:28:00+05:30,928.7000122070312,928.7000122070312,928.5499877929688,928.7000122070312,RAMCOCEM,928.7000122070312,173
2023-07-10 09:29:00+05:30,927.8499755859375,927.8499755859375,926.25,927.1500244140625,RAMCOCEM,927.1500244140625,1459
2023-07-10 09:30:00+05:30,926.6500244140625,927.2999877929688,926.0,926.0,RAMCOCEM,926.0,2401
2023-07-10 09:31:00+05:30,926.0,926.4500122070312,925.8499755859375,925.8499755859375,RAMCOCEM,925.8499755859375,408
2023-07-10 09:32:00+05:30,925.8499755859375,925.8499755859375,925.3499755859375,925.5999755859375,RAMCOCEM,925.5999755859375,182
2023-07-10 09:33:00+05:30,925.5999755859375,926.4000244140625,925.5999755859375,926.4000244140625,RAMCOCEM,926.4000244140625,289
2023-07-10 09:34:00+05:30,925.2000122070312,926.0999755859375,925.2000122070312,926.0,RAMCOCEM,926.0,1798
2023-07-10 09:35:00+05:30,925.25,925.9500122070312,925.25,925.9500122070312,RAMCOCEM,925.9500122070312,0
2023-07-10 09:36:00+05:30,923.9000244140625,925.4500122070312,923.9000244140625,925.4500122070312,RAMCOCEM,925.4500122070312,1919
2023-07-10 09:37:00+05:30,926.0,926.0,925.5999755859375,925.5999755859375,RAMCOCEM,925.5999755859375,972
2023-07-10 09:38:00+05:30,925.5999755859375,925.5999755859375,925.5999755859375,925.5999755859375,RAMCOCEM,925.5999755859375,0
2023-07-10 09:39:00+05:30,926.0,926.0,925.5499877929688,925.5499877929688,RAMCOCEM,925.5499877929688,88
2023-07-10 09:40:00+05:30,925.5499877929688,926.0,925.5499877929688,926.0,RAMCOCEM,926.0,227
2023-07-10 09:41:00+05:30,926.0,929.2999877929688,925.8499755859375,928.7999877929688,RAMCOCEM,928.7999877929688,2508
2023-07-10 09:42:00+05:30,928.5,930.5999755859375,928.5,930.1500244140625,RAMCOCEM,930.1500244140625,537
2023-07-10 09:43:00+05:30,930.5,932.1500244140625,929.7999877929688,932.1500244140625,RAMCOCEM,932.1500244140625,1926
2023-07-10 09:44:00+05:30,932.0,932.6500244140625,931.5999755859375,932.4500122070312,RAMCOCEM,932.4500122070312,1072
