Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,599.0,599.25,599.0,599.1500244140625,GNFC,599.1500244140625,0
2023-07-07 14:17:00+05:30,599.2000122070312,599.25,598.9500122070312,599.25,GNFC,599.25,766
2023-07-07 14:18:00+05:30,599.25,599.3499755859375,599.2000122070312,599.3499755859375,GNFC,599.3499755859375,797
2023-07-07 14:19:00+05:30,599.3499755859375,599.75,599.3499755859375,599.5,GNFC,599.5,1752
2023-07-07 14:20:00+05:30,599.7000122070312,599.7000122070312,599.25,599.5,GNFC,599.5,144
2023-07-07 14:21:00+05:30,599.5499877929688,599.5499877929688,599.5,599.5,GNFC,599.5,635
2023-07-07 14:22:00+05:30,599.2999877929688,599.5,599.25,599.4500122070312,GNFC,599.4500122070312,1651
2023-07-07 14:23:00+05:30,599.25,599.4000244140625,599.25,599.4000244140625,GNFC,599.4000244140625,2073
2023-07-07 14:24:00+05:30,599.25,599.4500122070312,599.25,599.3499755859375,GNFC,599.3499755859375,1530
2023-07-07 14:25:00+05:30,599.3499755859375,599.3499755859375,599.0499877929688,599.2000122070312,GNFC,599.2000122070312,363
2023-07-07 14:26:00+05:30,599.0499877929688,599.0999755859375,599.0499877929688,599.0999755859375,GNFC,599.0999755859375,223
2023-07-07 14:27:00+05:30,599.0499877929688,599.0999755859375,598.7000122070312,599.0999755859375,GNFC,599.0999755859375,268
2023-07-07 14:28:00+05:30,598.7999877929688,599.0999755859375,598.7999877929688,599.0999755859375,GNFC,599.0999755859375,511
2023-07-07 14:29:00+05:30,599.0,599.0999755859375,598.8499755859375,599.0999755859375,GNFC,599.0999755859375,458
2023-07-07 14:30:00+05:30,599.0999755859375,599.5,598.7999877929688,599.3499755859375,GNFC,599.3499755859375,1892
2023-07-07 14:31:00+05:30,599.25,599.9500122070312,599.0499877929688,599.9000244140625,GNFC,599.9000244140625,5832
2023-07-07 14:32:00+05:30,599.75,600.7999877929688,599.75,600.25,GNFC,600.25,31524
