Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,211.85000610351562,211.85000610351562,211.8000030517578,211.8000030517578,INDIACEM,211.8000030517578,0
2023-07-07 14:17:00+05:30,211.75,211.75,211.60000610351562,211.75,INDIACEM,211.75,690
2023-07-07 14:18:00+05:30,211.75,211.89999389648438,211.75,211.89999389648438,INDIACEM,211.89999389648438,1759
2023-07-07 14:19:00+05:30,211.89999389648438,211.89999389648438,211.75,211.75,INDIACEM,211.75,2894
2023-07-07 14:20:00+05:30,211.89999389648438,212.14999389648438,211.89999389648438,212.0,INDIACEM,212.0,11139
2023-07-07 14:21:00+05:30,212.14999389648438,212.14999389648438,211.85000610351562,211.89999389648438,INDIACEM,211.89999389648438,8913
2023-07-07 14:22:00+05:30,211.89999389648438,211.89999389648438,211.6999969482422,211.89999389648438,INDIACEM,211.89999389648438,1398
2023-07-07 14:23:00+05:30,211.75,211.75,211.5500030517578,211.60000610351562,INDIACEM,211.60000610351562,1854
2023-07-07 14:24:00+05:30,211.64999389648438,211.6999969482422,211.5500030517578,211.5500030517578,INDIACEM,211.5500030517578,4887
2023-07-07 14:25:00+05:30,211.5500030517578,211.6999969482422,211.3000030517578,211.6999969482422,INDIACEM,211.6999969482422,3861
2023-07-07 14:26:00+05:30,211.64999389648438,211.89999389648438,211.5,211.75,INDIACEM,211.75,8140
2023-07-07 14:27:00+05:30,211.6999969482422,211.89999389648438,211.6999969482422,211.89999389648438,INDIACEM,211.89999389648438,2197
2023-07-07 14:28:00+05:30,211.89999389648438,212.14999389648438,211.89999389648438,212.10000610351562,INDIACEM,212.10000610351562,16715
2023-07-07 14:29:00+05:30,212.0,212.3000030517578,212.0,212.25,INDIACEM,212.25,8159
2023-07-07 14:30:00+05:30,212.64999389648438,212.85000610351562,212.5500030517578,212.64999389648438,INDIACEM,212.64999389648438,30188
2023-07-07 14:31:00+05:30,212.64999389648438,212.85000610351562,212.64999389648438,212.8000030517578,INDIACEM,212.8000030517578,16285
2023-07-07 14:32:00+05:30,212.89999389648438,213.60000610351562,212.75,213.4499969482422,INDIACEM,213.4499969482422,58718
