Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1360.199951171875,1360.8499755859375,1360.0999755859375,1360.1500244140625,INDUSINDBK,1360.1500244140625,0
2023-07-07 14:17:00+05:30,1360.300048828125,1361.0,1360.199951171875,1360.550048828125,INDUSINDBK,1360.550048828125,8022
2023-07-07 14:18:00+05:30,1360.550048828125,1361.25,1360.3499755859375,1361.25,INDUSINDBK,1361.25,3014
2023-07-07 14:19:00+05:30,1361.0,1361.449951171875,1361.0,1361.25,INDUSINDBK,1361.25,1792
2023-07-07 14:20:00+05:30,1361.300048828125,1362.550048828125,1361.0,1362.550048828125,INDUSINDBK,1362.550048828125,6836
2023-07-07 14:21:00+05:30,1362.550048828125,1362.550048828125,1361.550048828125,1361.550048828125,INDUSINDBK,1361.550048828125,6847
2023-07-07 14:22:00+05:30,1361.5999755859375,1362.550048828125,1361.5999755859375,1362.3499755859375,INDUSINDBK,1362.3499755859375,6071
2023-07-07 14:23:00+05:30,1362.3499755859375,1362.3499755859375,1360.8499755859375,1361.300048828125,INDUSINDBK,1361.300048828125,12977
2023-07-07 14:24:00+05:30,1361.300048828125,1361.5999755859375,1360.550048828125,1360.6500244140625,INDUSINDBK,1360.6500244140625,5209
2023-07-07 14:25:00+05:30,1360.5,1360.6500244140625,1360.0,1360.0999755859375,INDUSINDBK,1360.0999755859375,10263
2023-07-07 14:26:00+05:30,1360.1500244140625,1362.1500244140625,1360.1500244140625,1362.0,INDUSINDBK,1362.0,17567
2023-07-07 14:27:00+05:30,1361.949951171875,1362.0,1361.0,1361.25,INDUSINDBK,1361.25,5397
2023-07-07 14:28:00+05:30,1361.699951171875,1361.75,1360.9000244140625,1361.300048828125,INDUSINDBK,1361.300048828125,3948
2023-07-07 14:29:00+05:30,1361.199951171875,1361.3499755859375,1360.8499755859375,1361.300048828125,INDUSINDBK,1361.300048828125,4679
2023-07-07 14:30:00+05:30,1361.0,1362.4000244140625,1360.949951171875,1361.3499755859375,INDUSINDBK,1361.3499755859375,11720
2023-07-07 14:31:00+05:30,1361.25,1361.9000244140625,1361.0,1361.300048828125,INDUSINDBK,1361.300048828125,4687
2023-07-07 14:32:00+05:30,1361.3499755859375,1362.5,1361.3499755859375,1362.5,INDUSINDBK,1362.5,1887
2023-07-07 14:33:00+05:30,1362.4000244140625,1362.5,1361.8499755859375,1362.0999755859375,INDUSINDBK,1362.0999755859375,4269
2023-07-07 14:34:00+05:30,1362.1500244140625,1363.0,1362.1500244140625,1362.550048828125,INDUSINDBK,1362.550048828125,9848
2023-07-07 14:35:00+05:30,1362.449951171875,1363.0,1362.0,1362.699951171875,INDUSINDBK,1362.699951171875,11556
2023-07-07 14:36:00+05:30,1362.699951171875,1362.699951171875,1361.050048828125,1361.4000244140625,INDUSINDBK,1361.4000244140625,12738
2023-07-07 14:37:00+05:30,1361.449951171875,1361.550048828125,1361.050048828125,1361.050048828125,INDUSINDBK,1361.050048828125,3680
2023-07-07 14:38:00+05:30,1361.050048828125,1362.75,1361.050048828125,1362.75,INDUSINDBK,1362.75,8234
2023-07-07 14:39:00+05:30,1362.75,1363.0,1361.9000244140625,1362.4000244140625,INDUSINDBK,1362.4000244140625,6024
2023-07-07 14:40:00+05:30,1362.3499755859375,1363.0,1362.050048828125,1362.8499755859375,INDUSINDBK,1362.8499755859375,7622
2023-07-07 14:41:00+05:30,1362.8499755859375,1362.949951171875,1362.0999755859375,1362.300048828125,INDUSINDBK,1362.300048828125,4531
2023-07-07 14:42:00+05:30,1362.800048828125,1363.0,1362.0,1362.8499755859375,INDUSINDBK,1362.8499755859375,7159
2023-07-07 14:43:00+05:30,1362.9000244140625,1362.9000244140625,1362.0,1362.550048828125,INDUSINDBK,1362.550048828125,17098
2023-07-07 14:44:00+05:30,1362.449951171875,1363.0,1362.4000244140625,1362.800048828125,INDUSINDBK,1362.800048828125,4961
2023-07-07 14:45:00+05:30,1362.800048828125,1363.0,1362.4000244140625,1362.8499755859375,INDUSINDBK,1362.8499755859375,3199
2023-07-07 14:46:00+05:30,1362.5999755859375,1362.75,1362.3499755859375,1362.550048828125,INDUSINDBK,1362.550048828125,4195
2023-07-07 14:47:00+05:30,1362.550048828125,1363.0,1362.199951171875,1363.0,INDUSINDBK,1363.0,18719
2023-07-07 14:48:00+05:30,1363.0,1364.0,1363.0,1363.1500244140625,INDUSINDBK,1363.1500244140625,15043
2023-07-07 14:49:00+05:30,1363.300048828125,1363.300048828125,1362.550048828125,1362.9000244140625,INDUSINDBK,1362.9000244140625,4287
2023-07-07 14:50:00+05:30,1362.9000244140625,1364.25,1362.300048828125,1362.5,INDUSINDBK,1362.5,9265
2023-07-07 14:51:00+05:30,1362.550048828125,1363.1500244140625,1361.8499755859375,1362.199951171875,INDUSINDBK,1362.199951171875,4445
2023-07-07 14:52:00+05:30,1362.199951171875,1362.4000244140625,1361.949951171875,1362.25,INDUSINDBK,1362.25,7249
2023-07-07 14:53:00+05:30,1362.199951171875,1362.5999755859375,1361.5999755859375,1361.5999755859375,INDUSINDBK,1361.5999755859375,7753
2023-07-07 14:54:00+05:30,1361.699951171875,1362.4000244140625,1361.5999755859375,1361.5999755859375,INDUSINDBK,1361.5999755859375,4794
2023-07-07 14:55:00+05:30,1361.8499755859375,1362.9000244140625,1361.550048828125,1362.550048828125,INDUSINDBK,1362.550048828125,6234
2023-07-07 14:56:00+05:30,1362.449951171875,1362.949951171875,1362.0999755859375,1362.25,INDUSINDBK,1362.25,5424
2023-07-07 14:57:00+05:30,1362.699951171875,1362.949951171875,1362.199951171875,1362.550048828125,INDUSINDBK,1362.550048828125,4694
2023-07-07 14:58:00+05:30,1362.5,1362.5999755859375,1362.25,1362.3499755859375,INDUSINDBK,1362.3499755859375,6844
2023-07-07 14:59:00+05:30,1362.3499755859375,1363.449951171875,1362.25,1362.5,INDUSINDBK,1362.5,7830
2023-07-07 15:00:00+05:30,1362.550048828125,1362.949951171875,1360.800048828125,1360.800048828125,INDUSINDBK,1360.800048828125,12702
2023-07-07 15:01:00+05:30,1360.699951171875,1360.800048828125,1360.0,1360.0,INDUSINDBK,1360.0,18076
2023-07-07 15:02:00+05:30,1360.050048828125,1360.3499755859375,1358.0,1358.5,INDUSINDBK,1358.5,24284
2023-07-07 15:03:00+05:30,1358.5,1358.5,1357.550048828125,1358.0,INDUSINDBK,1358.0,12164
2023-07-07 15:04:00+05:30,1357.949951171875,1358.5999755859375,1357.3499755859375,1358.0999755859375,INDUSINDBK,1358.0999755859375,26349
2023-07-07 15:05:00+05:30,1358.5,1359.949951171875,1358.199951171875,1358.8499755859375,INDUSINDBK,1358.8499755859375,18289
2023-07-07 15:06:00+05:30,1358.9000244140625,1359.3499755859375,1358.1500244140625,1358.1500244140625,INDUSINDBK,1358.1500244140625,9019
2023-07-07 15:07:00+05:30,1358.1500244140625,1359.800048828125,1357.949951171875,1359.5,INDUSINDBK,1359.5,15792
2023-07-07 15:08:00+05:30,1359.5,1359.5,1357.949951171875,1358.0,INDUSINDBK,1358.0,11314
