Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,3502.75,3502.800048828125,3502.75,3502.800048828125,ALKEM,3502.800048828125,0
2023-07-07 14:17:00+05:30,3500.14990234375,3502.85009765625,3500.14990234375,3502.85009765625,ALKEM,3502.85009765625,41
2023-07-07 14:19:00+05:30,3500.5,3500.5,3500.5,3500.5,ALKEM,3500.5,108
2023-07-07 14:20:00+05:30,3500.5,3500.5,3500.5,3500.5,ALKEM,3500.5,0
2023-07-07 14:22:00+05:30,3501.050048828125,3505.0,3501.050048828125,3505.0,ALKEM,3505.0,95
2023-07-07 14:23:00+05:30,3505.0,3505.0,3503.5,3503.5,ALKEM,3503.5,61
2023-07-07 14:24:00+05:30,3505.0,3505.949951171875,3503.25,3503.85009765625,ALKEM,3503.85009765625,174
2023-07-07 14:25:00+05:30,3503.60009765625,3507.0,3503.60009765625,3506.800048828125,ALKEM,3506.800048828125,76
2023-07-07 14:26:00+05:30,3508.699951171875,3514.949951171875,3507.199951171875,3512.0,ALKEM,3512.0,415
2023-07-07 14:27:00+05:30,3512.0,3513.0,3512.0,3512.89990234375,ALKEM,3512.89990234375,166
2023-07-07 14:29:00+05:30,3512.800048828125,3512.800048828125,3512.800048828125,3512.800048828125,ALKEM,3512.800048828125,0
2023-07-07 14:30:00+05:30,3510.0,3510.0,3510.0,3510.0,ALKEM,3510.0,1
2023-07-07 14:31:00+05:30,3511.949951171875,3511.949951171875,3511.949951171875,3511.949951171875,ALKEM,3511.949951171875,3
2023-07-07 14:32:00+05:30,3510.0,3510.0,3510.0,3510.0,ALKEM,3510.0,18
2023-07-07 14:33:00+05:30,3510.0,3510.0,3510.0,3510.0,ALKEM,3510.0,0
2023-07-07 14:34:00+05:30,3510.0,3511.64990234375,3510.0,3511.64990234375,ALKEM,3511.64990234375,5
2023-07-07 14:35:00+05:30,3511.0,3512.0,3511.0,3512.0,ALKEM,3512.0,37
2023-07-07 14:36:00+05:30,3511.89990234375,3511.89990234375,3511.89990234375,3511.89990234375,ALKEM,3511.89990234375,7
2023-07-07 14:37:00+05:30,3511.89990234375,3511.89990234375,3511.89990234375,3511.89990234375,ALKEM,3511.89990234375,55
2023-07-07 14:38:00+05:30,3514.0,3514.949951171875,3514.0,3514.949951171875,ALKEM,3514.949951171875,0
2023-07-07 14:39:00+05:30,3512.39990234375,3512.39990234375,3512.39990234375,3512.39990234375,ALKEM,3512.39990234375,51
2023-07-07 14:40:00+05:30,3515.0,3516.0,3515.0,3516.0,ALKEM,3516.0,46
2023-07-07 14:41:00+05:30,3512.0,3514.949951171875,3511.949951171875,3514.949951171875,ALKEM,3514.949951171875,421
2023-07-07 14:42:00+05:30,3512.199951171875,3512.199951171875,3512.199951171875,3512.199951171875,ALKEM,3512.199951171875,715
2023-07-07 14:43:00+05:30,3512.199951171875,3512.300048828125,3505.10009765625,3512.300048828125,ALKEM,3512.300048828125,1742
2023-07-07 14:44:00+05:30,3512.39990234375,3512.949951171875,3512.39990234375,3512.949951171875,ALKEM,3512.949951171875,101
2023-07-07 14:45:00+05:30,3513.0,3513.64990234375,3513.0,3513.64990234375,ALKEM,3513.64990234375,161
2023-07-07 14:46:00+05:30,3510.699951171875,3510.800048828125,3510.699951171875,3510.800048828125,ALKEM,3510.800048828125,87
2023-07-07 14:47:00+05:30,3510.75,3512.64990234375,3510.75,3512.64990234375,ALKEM,3512.64990234375,15
2023-07-07 14:48:00+05:30,3512.550048828125,3512.550048828125,3512.550048828125,3512.550048828125,ALKEM,3512.550048828125,3
2023-07-07 14:49:00+05:30,3510.0,3510.0,3510.0,3510.0,ALKEM,3510.0,86
2023-07-07 14:51:00+05:30,3510.0,3513.199951171875,3507.199951171875,3509.64990234375,ALKEM,3509.64990234375,342
2023-07-07 14:52:00+05:30,3509.699951171875,3510.0,3509.699951171875,3510.0,ALKEM,3510.0,2
2023-07-07 14:53:00+05:30,3510.0,3510.0,3510.0,3510.0,ALKEM,3510.0,48
2023-07-07 14:54:00+05:30,3510.0,3510.0,3508.449951171875,3509.949951171875,ALKEM,3509.949951171875,43
2023-07-07 14:55:00+05:30,3508.449951171875,3509.89990234375,3507.050048828125,3507.199951171875,ALKEM,3507.199951171875,306
2023-07-07 14:56:00+05:30,3509.64990234375,3509.949951171875,3509.64990234375,3509.949951171875,ALKEM,3509.949951171875,26
2023-07-07 14:57:00+05:30,3507.14990234375,3508.89990234375,3506.10009765625,3508.050048828125,ALKEM,3508.050048828125,82
2023-07-07 14:58:00+05:30,3508.89990234375,3509.949951171875,3504.25,3507.550048828125,ALKEM,3507.550048828125,187
2023-07-07 14:59:00+05:30,3508.949951171875,3508.949951171875,3505.300048828125,3507.5,ALKEM,3507.5,247
2023-07-07 15:00:00+05:30,3507.39990234375,3507.39990234375,3504.60009765625,3505.800048828125,ALKEM,3505.800048828125,121
2023-07-07 15:01:00+05:30,3505.800048828125,3505.800048828125,3502.14990234375,3502.14990234375,ALKEM,3502.14990234375,75
2023-07-07 15:02:00+05:30,3502.0,3503.64990234375,3500.5,3501.800048828125,ALKEM,3501.800048828125,292
2023-07-07 15:03:00+05:30,3501.85009765625,3505.0,3501.699951171875,3504.39990234375,ALKEM,3504.39990234375,332
2023-07-07 15:04:00+05:30,3504.39990234375,3504.85009765625,3502.699951171875,3503.25,ALKEM,3503.25,24
2023-07-07 15:05:00+05:30,3504.0,3504.0,3502.60009765625,3503.300048828125,ALKEM,3503.300048828125,38
2023-07-07 15:06:00+05:30,3504.0,3504.89990234375,3490.10009765625,3494.60009765625,ALKEM,3494.60009765625,2664
2023-07-07 15:07:00+05:30,3494.800048828125,3500.39990234375,3494.800048828125,3499.64990234375,ALKEM,3499.64990234375,807
2023-07-07 15:08:00+05:30,3499.550048828125,3500.699951171875,3496.550048828125,3497.949951171875,ALKEM,3497.949951171875,328
2023-07-07 15:09:00+05:30,3499.85009765625,3499.949951171875,3497.199951171875,3497.300048828125,ALKEM,3497.300048828125,178
2023-07-07 15:10:00+05:30,3493.89990234375,3494.5,3492.14990234375,3494.449951171875,ALKEM,3494.449951171875,423
2023-07-07 15:11:00+05:30,3494.949951171875,3495.949951171875,3494.949951171875,3495.949951171875,ALKEM,3495.949951171875,26
2023-07-07 15:12:00+05:30,3496.949951171875,3496.949951171875,3494.949951171875,3495.0,ALKEM,3495.0,233
2023-07-07 15:13:00+05:30,3495.0,3495.0,3494.949951171875,3494.949951171875,ALKEM,3494.949951171875,48
2023-07-07 15:14:00+05:30,3495.0,3495.0,3491.199951171875,3493.949951171875,ALKEM,3493.949951171875,587
2023-07-07 15:15:00+05:30,3494.949951171875,3494.949951171875,3487.699951171875,3488.5,ALKEM,3488.5,632
2023-07-07 15:16:00+05:30,3490.25,3490.85009765625,3483.199951171875,3486.949951171875,ALKEM,3486.949951171875,913
2023-07-07 15:17:00+05:30,3487.949951171875,3489.949951171875,3480.10009765625,3485.89990234375,ALKEM,3485.89990234375,1281
2023-07-07 15:18:00+05:30,3485.89990234375,3487.5,3483.800048828125,3485.10009765625,ALKEM,3485.10009765625,1433
2023-07-07 15:19:00+05:30,3485.10009765625,3486.699951171875,3480.60009765625,3484.10009765625,ALKEM,3484.10009765625,377
2023-07-07 15:20:00+05:30,3484.14990234375,3486.0,3484.14990234375,3484.39990234375,ALKEM,3484.39990234375,451
2023-07-07 15:21:00+05:30,3485.949951171875,3485.949951171875,3483.0,3484.0,ALKEM,3484.0,176
2023-07-07 15:22:00+05:30,3484.050048828125,3485.0,3483.64990234375,3484.949951171875,ALKEM,3484.949951171875,150
2023-07-07 15:23:00+05:30,3484.14990234375,3484.949951171875,3482.75,3483.800048828125,ALKEM,3483.800048828125,214
2023-07-07 15:24:00+05:30,3483.800048828125,3486.25,3483.199951171875,3485.60009765625,ALKEM,3485.60009765625,570
2023-07-07 15:25:00+05:30,3485.949951171875,3487.949951171875,3485.800048828125,3487.550048828125,ALKEM,3487.550048828125,495
2023-07-07 15:26:00+05:30,3487.5,3494.89990234375,3487.5,3494.89990234375,ALKEM,3494.89990234375,486
