Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,3146.60009765625,3146.60009765625,3145.5,3146.050048828125,HEROMOTOCO,3146.050048828125,0
2023-07-07 14:17:00+05:30,3146.10009765625,3148.550048828125,3146.10009765625,3148.5,HEROMOTOCO,3148.5,341
2023-07-07 14:18:00+05:30,3148.35009765625,3149.0,3147.10009765625,3148.300048828125,HEROMOTOCO,3148.300048828125,535
2023-07-07 14:19:00+05:30,3148.25,3149.25,3145.0,3145.699951171875,HEROMOTOCO,3145.699951171875,2418
2023-07-07 14:20:00+05:30,3145.10009765625,3146.75,3143.449951171875,3143.5,HEROMOTOCO,3143.5,3241
2023-07-07 14:21:00+05:30,3144.699951171875,3148.949951171875,3143.60009765625,3148.800048828125,HEROMOTOCO,3148.800048828125,1002
2023-07-07 14:22:00+05:30,3148.0,3149.64990234375,3148.0,3148.199951171875,HEROMOTOCO,3148.199951171875,383
2023-07-07 14:23:00+05:30,3148.89990234375,3150.0,3148.449951171875,3149.10009765625,HEROMOTOCO,3149.10009765625,1343
2023-07-07 14:24:00+05:30,3150.0,3150.0,3147.300048828125,3148.14990234375,HEROMOTOCO,3148.14990234375,639
2023-07-07 14:25:00+05:30,3148.0,3148.5,3146.5,3147.449951171875,HEROMOTOCO,3147.449951171875,1261
2023-07-07 14:26:00+05:30,3148.449951171875,3148.550048828125,3146.64990234375,3147.64990234375,HEROMOTOCO,3147.64990234375,695
2023-07-07 14:27:00+05:30,3146.64990234375,3147.699951171875,3145.050048828125,3147.39990234375,HEROMOTOCO,3147.39990234375,1360
2023-07-07 14:28:00+05:30,3147.550048828125,3148.699951171875,3146.449951171875,3147.75,HEROMOTOCO,3147.75,742
2023-07-07 14:29:00+05:30,3145.25,3147.35009765625,3143.0,3145.0,HEROMOTOCO,3145.0,5420
2023-07-07 14:30:00+05:30,3145.0,3145.0,3143.64990234375,3144.39990234375,HEROMOTOCO,3144.39990234375,1827
2023-07-07 14:31:00+05:30,3144.39990234375,3145.60009765625,3144.0,3144.949951171875,HEROMOTOCO,3144.949951171875,1802
2023-07-07 14:32:00+05:30,3144.949951171875,3146.35009765625,3144.64990234375,3145.64990234375,HEROMOTOCO,3145.64990234375,2280
2023-07-07 14:33:00+05:30,3145.60009765625,3149.85009765625,3145.60009765625,3148.25,HEROMOTOCO,3148.25,1340
2023-07-07 14:34:00+05:30,3148.199951171875,3149.0,3147.800048828125,3148.199951171875,HEROMOTOCO,3148.199951171875,1001
2023-07-07 14:35:00+05:30,3148.25,3149.0,3148.199951171875,3148.300048828125,HEROMOTOCO,3148.300048828125,288
2023-07-07 14:36:00+05:30,3148.300048828125,3148.550048828125,3148.199951171875,3148.199951171875,HEROMOTOCO,3148.199951171875,918
2023-07-07 14:37:00+05:30,3148.0,3148.949951171875,3147.64990234375,3148.0,HEROMOTOCO,3148.0,668
2023-07-07 14:38:00+05:30,3148.60009765625,3153.949951171875,3148.60009765625,3153.0,HEROMOTOCO,3153.0,5868
2023-07-07 14:39:00+05:30,3152.0,3154.85009765625,3149.75,3150.550048828125,HEROMOTOCO,3150.550048828125,5141
2023-07-07 14:40:00+05:30,3152.050048828125,3155.0,3150.699951171875,3152.14990234375,HEROMOTOCO,3152.14990234375,10143
2023-07-07 14:41:00+05:30,3153.75,3154.60009765625,3152.449951171875,3154.0,HEROMOTOCO,3154.0,1711
2023-07-07 14:42:00+05:30,3153.949951171875,3154.39990234375,3152.85009765625,3154.25,HEROMOTOCO,3154.25,1012
2023-07-07 14:43:00+05:30,3154.39990234375,3158.5,3154.39990234375,3157.0,HEROMOTOCO,3157.0,8575
2023-07-07 14:44:00+05:30,3157.0,3162.0,3156.449951171875,3159.10009765625,HEROMOTOCO,3159.10009765625,12727
2023-07-07 14:45:00+05:30,3160.0,3160.5,3158.85009765625,3160.0,HEROMOTOCO,3160.0,11541
2023-07-07 14:46:00+05:30,3160.0,3162.0,3151.75,3154.0,HEROMOTOCO,3154.0,17885
2023-07-07 14:47:00+05:30,3153.550048828125,3156.699951171875,3153.550048828125,3155.050048828125,HEROMOTOCO,3155.050048828125,1080
2023-07-07 14:48:00+05:30,3154.64990234375,3156.449951171875,3153.14990234375,3156.0,HEROMOTOCO,3156.0,822
2023-07-07 14:49:00+05:30,3156.0,3156.199951171875,3154.64990234375,3155.5,HEROMOTOCO,3155.5,838
2023-07-07 14:50:00+05:30,3155.550048828125,3156.0,3153.050048828125,3153.89990234375,HEROMOTOCO,3153.89990234375,631
2023-07-07 14:51:00+05:30,3153.949951171875,3160.0,3153.800048828125,3160.0,HEROMOTOCO,3160.0,2422
2023-07-07 14:52:00+05:30,3160.949951171875,3161.0,3159.35009765625,3160.949951171875,HEROMOTOCO,3160.949951171875,1116
2023-07-07 14:53:00+05:30,3160.300048828125,3162.0,3160.300048828125,3161.14990234375,HEROMOTOCO,3161.14990234375,2622
2023-07-07 14:54:00+05:30,3162.0,3162.0,3161.10009765625,3161.449951171875,HEROMOTOCO,3161.449951171875,1164
2023-07-07 14:55:00+05:30,3161.449951171875,3166.14990234375,3161.449951171875,3166.14990234375,HEROMOTOCO,3166.14990234375,3054
2023-07-07 14:56:00+05:30,3166.199951171875,3166.199951171875,3160.699951171875,3162.0,HEROMOTOCO,3162.0,4373
2023-07-07 14:57:00+05:30,3162.0,3162.0,3160.0,3161.5,HEROMOTOCO,3161.5,1206
2023-07-07 14:58:00+05:30,3161.5,3161.949951171875,3160.0,3161.050048828125,HEROMOTOCO,3161.050048828125,1879
2023-07-07 14:59:00+05:30,3161.050048828125,3163.14990234375,3160.35009765625,3163.14990234375,HEROMOTOCO,3163.14990234375,1134
2023-07-07 15:00:00+05:30,3163.10009765625,3163.10009765625,3155.0,3156.050048828125,HEROMOTOCO,3156.050048828125,4279
2023-07-07 15:01:00+05:30,3157.10009765625,3157.550048828125,3150.0,3150.0,HEROMOTOCO,3150.0,3623
2023-07-07 15:02:00+05:30,3150.0,3151.0,3145.699951171875,3147.300048828125,HEROMOTOCO,3147.300048828125,2227
2023-07-07 15:03:00+05:30,3147.0,3148.300048828125,3141.60009765625,3141.60009765625,HEROMOTOCO,3141.60009765625,3162
2023-07-07 15:04:00+05:30,3141.5,3145.300048828125,3141.5,3144.5,HEROMOTOCO,3144.5,1953
2023-07-07 15:05:00+05:30,3143.300048828125,3147.10009765625,3143.300048828125,3145.800048828125,HEROMOTOCO,3145.800048828125,2045
2023-07-07 15:06:00+05:30,3145.800048828125,3146.0,3145.699951171875,3145.699951171875,HEROMOTOCO,3145.699951171875,1035
2023-07-07 15:07:00+05:30,3145.89990234375,3145.89990234375,3142.75,3142.75,HEROMOTOCO,3142.75,1883
2023-07-07 15:08:00+05:30,3142.75,3144.0,3141.25,3142.5,HEROMOTOCO,3142.5,5264
2023-07-07 15:09:00+05:30,3143.14990234375,3146.800048828125,3143.0,3146.25,HEROMOTOCO,3146.25,1966
2023-07-07 15:10:00+05:30,3146.449951171875,3147.800048828125,3143.60009765625,3145.35009765625,HEROMOTOCO,3145.35009765625,1172
2023-07-07 15:11:00+05:30,3145.25,3146.89990234375,3144.64990234375,3145.800048828125,HEROMOTOCO,3145.800048828125,2016
2023-07-07 15:12:00+05:30,3147.0,3147.35009765625,3143.699951171875,3146.449951171875,HEROMOTOCO,3146.449951171875,3844
2023-07-07 15:13:00+05:30,3146.39990234375,3147.10009765625,3144.949951171875,3146.699951171875,HEROMOTOCO,3146.699951171875,1478
2023-07-07 15:14:00+05:30,3146.550048828125,3147.0,3144.449951171875,3147.0,HEROMOTOCO,3147.0,2297
2023-07-07 15:15:00+05:30,3146.199951171875,3146.699951171875,3143.699951171875,3143.949951171875,HEROMOTOCO,3143.949951171875,3568
2023-07-07 15:16:00+05:30,3143.949951171875,3146.14990234375,3143.949951171875,3145.0,HEROMOTOCO,3145.0,3624
2023-07-07 15:17:00+05:30,3144.5,3147.64990234375,3144.5,3147.550048828125,HEROMOTOCO,3147.550048828125,2160
2023-07-07 15:18:00+05:30,3147.699951171875,3147.699951171875,3144.0,3147.10009765625,HEROMOTOCO,3147.10009765625,3073
2023-07-07 15:19:00+05:30,3146.25,3146.699951171875,3144.0,3145.550048828125,HEROMOTOCO,3145.550048828125,3023
2023-07-07 15:20:00+05:30,3145.699951171875,3149.25,3145.199951171875,3148.64990234375,HEROMOTOCO,3148.64990234375,5327
2023-07-07 15:21:00+05:30,3146.89990234375,3150.0,3146.800048828125,3149.0,HEROMOTOCO,3149.0,2865
2023-07-07 15:22:00+05:30,3148.85009765625,3150.800048828125,3148.85009765625,3150.800048828125,HEROMOTOCO,3150.800048828125,1042
2023-07-07 15:23:00+05:30,3150.699951171875,3154.0,3150.699951171875,3151.949951171875,HEROMOTOCO,3151.949951171875,3526
2023-07-07 15:24:00+05:30,3153.0,3153.0,3150.699951171875,3150.699951171875,HEROMOTOCO,3150.699951171875,3032
2023-07-07 15:25:00+05:30,3150.64990234375,3152.0,3150.64990234375,3152.0,HEROMOTOCO,3152.0,2449
2023-07-07 15:26:00+05:30,3151.050048828125,3151.5,3150.550048828125,3150.550048828125,HEROMOTOCO,3150.550048828125,2226
2023-07-07 15:27:00+05:30,3150.5,3152.0,3150.39990234375,3152.0,HEROMOTOCO,3152.0,2719
2023-07-07 15:28:00+05:30,3152.0,3155.0,3151.35009765625,3153.0,HEROMOTOCO,3153.0,3466
2023-07-07 15:29:00+05:30,3152.949951171875,3156.0,3148.199951171875,3148.199951171875,HEROMOTOCO,3148.199951171875,1780
2023-07-10 09:15:00+05:30,3157.050048828125,3180.0,3157.050048828125,3173.35009765625,HEROMOTOCO,3173.35009765625,0
2023-07-10 09:16:00+05:30,3179.14990234375,3186.300048828125,3176.75,3181.89990234375,HEROMOTOCO,3181.89990234375,9976
2023-07-10 09:17:00+05:30,3180.0,3180.449951171875,3174.25,3175.75,HEROMOTOCO,3175.75,1229
