Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,164.89999389648438,164.89999389648438,164.89999389648438,164.89999389648438,RAIN,164.89999389648438,0
2023-07-07 14:17:00+05:30,164.85000610351562,164.89999389648438,164.85000610351562,164.89999389648438,RAIN,164.89999389648438,621
2023-07-07 14:18:00+05:30,164.85000610351562,164.89999389648438,164.85000610351562,164.85000610351562,RAIN,164.85000610351562,398
2023-07-07 14:19:00+05:30,164.8000030517578,164.8000030517578,164.8000030517578,164.8000030517578,RAIN,164.8000030517578,0
2023-07-07 14:20:00+05:30,164.8000030517578,164.8000030517578,164.8000030517578,164.8000030517578,RAIN,164.8000030517578,296
2023-07-07 14:21:00+05:30,164.8000030517578,164.89999389648438,164.75,164.75,RAIN,164.75,1272
2023-07-07 14:22:00+05:30,164.85000610351562,164.85000610351562,164.75,164.8000030517578,RAIN,164.8000030517578,1460
2023-07-07 14:23:00+05:30,164.8000030517578,164.85000610351562,164.6999969482422,164.85000610351562,RAIN,164.85000610351562,1445
2023-07-07 14:24:00+05:30,164.6999969482422,164.85000610351562,164.64999389648438,164.64999389648438,RAIN,164.64999389648438,1112
2023-07-07 14:25:00+05:30,164.8000030517578,164.8000030517578,164.64999389648438,164.64999389648438,RAIN,164.64999389648438,0
2023-07-07 14:26:00+05:30,164.64999389648438,164.6999969482422,164.64999389648438,164.6999969482422,RAIN,164.6999969482422,256
2023-07-07 14:27:00+05:30,164.6999969482422,164.6999969482422,164.6999969482422,164.6999969482422,RAIN,164.6999969482422,127
2023-07-07 14:28:00+05:30,164.75,164.85000610351562,164.64999389648438,164.85000610351562,RAIN,164.85000610351562,1450
2023-07-07 14:29:00+05:30,164.6999969482422,164.6999969482422,164.64999389648438,164.64999389648438,RAIN,164.64999389648438,280
2023-07-07 14:30:00+05:30,164.8000030517578,164.85000610351562,164.8000030517578,164.8000030517578,RAIN,164.8000030517578,214
2023-07-07 14:31:00+05:30,164.75,164.85000610351562,164.6999969482422,164.6999969482422,RAIN,164.6999969482422,1024
2023-07-07 14:32:00+05:30,164.85000610351562,164.85000610351562,164.6999969482422,164.6999969482422,RAIN,164.6999969482422,5188
2023-07-07 14:33:00+05:30,164.8000030517578,164.8000030517578,164.64999389648438,164.8000030517578,RAIN,164.8000030517578,0
2023-07-07 14:34:00+05:30,164.8000030517578,165.0,164.8000030517578,165.0,RAIN,165.0,10270
2023-07-07 14:35:00+05:30,165.10000610351562,165.14999389648438,165.0,165.10000610351562,RAIN,165.10000610351562,1045
2023-07-07 14:36:00+05:30,165.14999389648438,165.14999389648438,165.10000610351562,165.10000610351562,RAIN,165.10000610351562,765
2023-07-07 14:37:00+05:30,165.0500030517578,165.10000610351562,165.0500030517578,165.10000610351562,RAIN,165.10000610351562,0
2023-07-07 14:38:00+05:30,165.10000610351562,165.10000610351562,165.0,165.10000610351562,RAIN,165.10000610351562,2113
2023-07-07 14:39:00+05:30,165.1999969482422,165.25,165.1999969482422,165.1999969482422,RAIN,165.1999969482422,5493
2023-07-07 14:40:00+05:30,165.39999389648438,165.39999389648438,165.10000610351562,165.39999389648438,RAIN,165.39999389648438,8844
2023-07-07 14:41:00+05:30,165.39999389648438,165.5500030517578,165.39999389648438,165.4499969482422,RAIN,165.4499969482422,1194
2023-07-07 14:42:00+05:30,165.5500030517578,165.6999969482422,165.39999389648438,165.4499969482422,RAIN,165.4499969482422,8245
2023-07-07 14:43:00+05:30,165.35000610351562,165.5500030517578,165.35000610351562,165.5500030517578,RAIN,165.5500030517578,3071
2023-07-07 14:44:00+05:30,165.5500030517578,165.5500030517578,165.5,165.5,RAIN,165.5,869
2023-07-07 14:45:00+05:30,165.5,165.5500030517578,165.35000610351562,165.35000610351562,RAIN,165.35000610351562,16102
2023-07-07 14:46:00+05:30,165.35000610351562,165.35000610351562,165.3000030517578,165.3000030517578,RAIN,165.3000030517578,503
2023-07-07 14:47:00+05:30,165.14999389648438,165.14999389648438,165.14999389648438,165.14999389648438,RAIN,165.14999389648438,0
2023-07-07 14:48:00+05:30,165.3000030517578,165.4499969482422,165.1999969482422,165.4499969482422,RAIN,165.4499969482422,4336
2023-07-07 14:49:00+05:30,165.5,165.5,165.25,165.25,RAIN,165.25,2290
2023-07-07 14:50:00+05:30,165.1999969482422,165.25,165.10000610351562,165.25,RAIN,165.25,1640
2023-07-07 14:51:00+05:30,165.25,165.35000610351562,165.10000610351562,165.10000610351562,RAIN,165.10000610351562,2006
2023-07-07 14:52:00+05:30,165.14999389648438,165.14999389648438,165.10000610351562,165.10000610351562,RAIN,165.10000610351562,6850
2023-07-07 14:53:00+05:30,165.10000610351562,165.10000610351562,165.10000610351562,165.10000610351562,RAIN,165.10000610351562,1100
2023-07-07 14:54:00+05:30,165.14999389648438,165.14999389648438,165.14999389648438,165.14999389648438,RAIN,165.14999389648438,423
2023-07-07 14:55:00+05:30,165.14999389648438,165.39999389648438,165.10000610351562,165.39999389648438,RAIN,165.39999389648438,2892
2023-07-07 14:56:00+05:30,165.14999389648438,165.1999969482422,165.14999389648438,165.1999969482422,RAIN,165.1999969482422,1806
2023-07-07 14:57:00+05:30,164.9499969482422,165.0,164.89999389648438,165.0,RAIN,165.0,7450
2023-07-07 14:58:00+05:30,164.9499969482422,165.25,164.89999389648438,165.0500030517578,RAIN,165.0500030517578,4712
