Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1784.949951171875,1785.199951171875,1784.5,1785.050048828125,ASTRAL,1785.050048828125,0
2023-07-07 14:17:00+05:30,1785.050048828125,1786.449951171875,1785.0,1786.0,ASTRAL,1786.0,1717
2023-07-07 14:18:00+05:30,1786.550048828125,1786.550048828125,1785.199951171875,1785.6500244140625,ASTRAL,1785.6500244140625,1126
2023-07-07 14:19:00+05:30,1785.6500244140625,1787.0999755859375,1785.199951171875,1787.0999755859375,ASTRAL,1787.0999755859375,888
2023-07-07 14:20:00+05:30,1787.050048828125,1787.25,1785.8499755859375,1787.1500244140625,ASTRAL,1787.1500244140625,1540
2023-07-07 14:21:00+05:30,1787.1500244140625,1787.300048828125,1786.0,1787.1500244140625,ASTRAL,1787.1500244140625,1194
2023-07-07 14:22:00+05:30,1787.0999755859375,1788.0,1786.449951171875,1787.949951171875,ASTRAL,1787.949951171875,1222
2023-07-07 14:23:00+05:30,1788.0,1788.0,1786.300048828125,1787.949951171875,ASTRAL,1787.949951171875,1195
2023-07-07 14:24:00+05:30,1787.050048828125,1788.1500244140625,1786.300048828125,1786.300048828125,ASTRAL,1786.300048828125,759
2023-07-07 14:25:00+05:30,1786.300048828125,1786.300048828125,1785.5,1786.0,ASTRAL,1786.0,548
2023-07-07 14:26:00+05:30,1786.0,1787.449951171875,1786.0,1787.0,ASTRAL,1787.0,1293
2023-07-07 14:27:00+05:30,1787.0,1788.5999755859375,1787.0,1788.5999755859375,ASTRAL,1788.5999755859375,1808
2023-07-07 14:28:00+05:30,1787.75,1788.449951171875,1787.75,1788.050048828125,ASTRAL,1788.050048828125,667
2023-07-07 14:29:00+05:30,1788.0999755859375,1788.0999755859375,1788.0,1788.050048828125,ASTRAL,1788.050048828125,807
2023-07-07 14:30:00+05:30,1788.050048828125,1788.050048828125,1788.0,1788.050048828125,ASTRAL,1788.050048828125,984
2023-07-07 14:31:00+05:30,1788.050048828125,1788.050048828125,1787.5,1787.699951171875,ASTRAL,1787.699951171875,996
2023-07-07 14:32:00+05:30,1788.1500244140625,1789.6500244140625,1788.1500244140625,1789.050048828125,ASTRAL,1789.050048828125,1660
2023-07-07 14:33:00+05:30,1789.050048828125,1792.0,1788.699951171875,1791.300048828125,ASTRAL,1791.300048828125,1763
2023-07-07 14:34:00+05:30,1791.4000244140625,1792.8499755859375,1791.199951171875,1792.3499755859375,ASTRAL,1792.3499755859375,1867
2023-07-07 14:35:00+05:30,1792.300048828125,1794.8499755859375,1791.8499755859375,1794.0,ASTRAL,1794.0,2050
2023-07-07 14:36:00+05:30,1794.699951171875,1795.0,1794.0,1794.5,ASTRAL,1794.5,2253
2023-07-07 14:37:00+05:30,1794.5999755859375,1794.949951171875,1792.5,1793.300048828125,ASTRAL,1793.300048828125,1634
2023-07-07 14:38:00+05:30,1793.300048828125,1793.449951171875,1793.0,1793.449951171875,ASTRAL,1793.449951171875,1691
2023-07-07 14:39:00+05:30,1794.0,1794.1500244140625,1793.0,1793.050048828125,ASTRAL,1793.050048828125,880
2023-07-07 14:40:00+05:30,1793.050048828125,1793.050048828125,1793.0,1793.0,ASTRAL,1793.0,849
2023-07-07 14:41:00+05:30,1793.0,1793.050048828125,1793.0,1793.0,ASTRAL,1793.0,1390
2023-07-07 14:42:00+05:30,1793.050048828125,1793.050048828125,1791.9000244140625,1792.449951171875,ASTRAL,1792.449951171875,3082
2023-07-07 14:43:00+05:30,1792.449951171875,1793.8499755859375,1792.0,1793.800048828125,ASTRAL,1793.800048828125,1432
2023-07-07 14:44:00+05:30,1792.9000244140625,1793.800048828125,1792.0,1793.6500244140625,ASTRAL,1793.6500244140625,2276
2023-07-07 14:45:00+05:30,1793.6500244140625,1795.0,1793.6500244140625,1794.800048828125,ASTRAL,1794.800048828125,1614
2023-07-07 14:46:00+05:30,1794.800048828125,1794.8499755859375,1794.0,1794.5,ASTRAL,1794.5,1235
