Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,281.1000061035156,281.20001220703125,281.1000061035156,281.1000061035156,VEDL,281.1000061035156,0
2023-07-07 14:17:00+05:30,281.1000061035156,281.25,281.1000061035156,281.25,VEDL,281.25,17353
2023-07-07 14:18:00+05:30,281.25,281.25,281.1499938964844,281.20001220703125,VEDL,281.20001220703125,3133
2023-07-07 14:19:00+05:30,281.25,281.25,281.1499938964844,281.20001220703125,VEDL,281.20001220703125,13756
2023-07-07 14:20:00+05:30,281.1499938964844,281.25,281.1499938964844,281.25,VEDL,281.25,5688
2023-07-07 14:21:00+05:30,281.20001220703125,281.25,281.1000061035156,281.20001220703125,VEDL,281.20001220703125,15728
2023-07-07 14:22:00+05:30,281.1000061035156,281.20001220703125,281.1000061035156,281.20001220703125,VEDL,281.20001220703125,8737
2023-07-07 14:23:00+05:30,281.20001220703125,281.20001220703125,281.0,281.04998779296875,VEDL,281.04998779296875,7191
2023-07-07 14:24:00+05:30,281.04998779296875,281.04998779296875,281.0,281.04998779296875,VEDL,281.04998779296875,6084
2023-07-07 14:25:00+05:30,281.04998779296875,281.1499938964844,281.0,281.1000061035156,VEDL,281.1000061035156,5273
2023-07-07 14:26:00+05:30,281.1000061035156,281.1499938964844,281.04998779296875,281.04998779296875,VEDL,281.04998779296875,9258
2023-07-07 14:27:00+05:30,281.04998779296875,281.20001220703125,281.04998779296875,281.20001220703125,VEDL,281.20001220703125,4674
2023-07-07 14:28:00+05:30,281.20001220703125,281.20001220703125,281.1000061035156,281.1000061035156,VEDL,281.1000061035156,14197
2023-07-07 14:29:00+05:30,281.1499938964844,281.25,281.1000061035156,281.1499938964844,VEDL,281.1499938964844,9488
2023-07-07 14:30:00+05:30,281.20001220703125,281.25,281.1000061035156,281.1000061035156,VEDL,281.1000061035156,4303
2023-07-07 14:31:00+05:30,281.1499938964844,281.25,281.1499938964844,281.25,VEDL,281.25,5925
2023-07-07 14:32:00+05:30,281.1499938964844,281.25,281.1499938964844,281.25,VEDL,281.25,2386
