Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,584.2000122070312,584.4000244140625,584.0,584.0499877929688,ZYDUSLIFE,584.0499877929688,0
2023-07-07 14:17:00+05:30,584.0499877929688,584.3499755859375,583.7999877929688,584.3499755859375,ZYDUSLIFE,584.3499755859375,1371
2023-07-07 14:18:00+05:30,584.4000244140625,584.4500122070312,583.9000244140625,584.25,ZYDUSLIFE,584.25,1082
2023-07-07 14:19:00+05:30,584.1500244140625,584.7999877929688,584.0,584.4500122070312,ZYDUSLIFE,584.4500122070312,556
2023-07-07 14:20:00+05:30,584.5,584.7999877929688,584.0499877929688,584.2999877929688,ZYDUSLIFE,584.2999877929688,881
2023-07-07 14:21:00+05:30,584.25,584.4000244140625,584.0999755859375,584.4000244140625,ZYDUSLIFE,584.4000244140625,651
2023-07-07 14:22:00+05:30,584.2999877929688,584.6500244140625,584.0499877929688,584.2000122070312,ZYDUSLIFE,584.2000122070312,1404
2023-07-07 14:23:00+05:30,584.5,584.6500244140625,584.1500244140625,584.2000122070312,ZYDUSLIFE,584.2000122070312,568
2023-07-07 14:24:00+05:30,584.25,584.5499877929688,584.0499877929688,584.0499877929688,ZYDUSLIFE,584.0499877929688,510
2023-07-07 14:25:00+05:30,584.1500244140625,584.2999877929688,584.0,584.0999755859375,ZYDUSLIFE,584.0999755859375,556
2023-07-07 14:26:00+05:30,584.0499877929688,584.25,583.8499755859375,584.25,ZYDUSLIFE,584.25,1066
2023-07-07 14:27:00+05:30,584.1500244140625,584.2999877929688,583.9000244140625,584.2000122070312,ZYDUSLIFE,584.2000122070312,681
2023-07-07 14:28:00+05:30,584.0499877929688,584.2999877929688,584.0499877929688,584.2000122070312,ZYDUSLIFE,584.2000122070312,584
2023-07-07 14:29:00+05:30,584.1500244140625,584.2999877929688,584.1500244140625,584.2999877929688,ZYDUSLIFE,584.2999877929688,762
2023-07-07 14:30:00+05:30,584.2999877929688,584.9500122070312,584.25,584.5499877929688,ZYDUSLIFE,584.5499877929688,6055
2023-07-07 14:31:00+05:30,584.7000122070312,584.9000244140625,584.4500122070312,584.5499877929688,ZYDUSLIFE,584.5499877929688,973
2023-07-07 14:32:00+05:30,584.6500244140625,584.9000244140625,584.4500122070312,584.4500122070312,ZYDUSLIFE,584.4500122070312,528
2023-07-07 14:33:00+05:30,584.4500122070312,584.8499755859375,584.4500122070312,584.6500244140625,ZYDUSLIFE,584.6500244140625,812
2023-07-07 14:34:00+05:30,584.7000122070312,584.8499755859375,584.4500122070312,584.5,ZYDUSLIFE,584.5,614
2023-07-07 14:35:00+05:30,584.5499877929688,584.6500244140625,584.4500122070312,584.5999755859375,ZYDUSLIFE,584.5999755859375,600
2023-07-07 14:36:00+05:30,584.5499877929688,584.75,584.4500122070312,584.5999755859375,ZYDUSLIFE,584.5999755859375,608
2023-07-07 14:37:00+05:30,584.5999755859375,584.7999877929688,584.5999755859375,584.7999877929688,ZYDUSLIFE,584.7999877929688,1046
2023-07-07 14:38:00+05:30,584.75,585.4000244140625,584.75,585.1500244140625,ZYDUSLIFE,585.1500244140625,1443
2023-07-07 14:39:00+05:30,585.2000122070312,585.5,585.0,585.4000244140625,ZYDUSLIFE,585.4000244140625,1268
2023-07-07 14:40:00+05:30,585.2999877929688,585.5,585.0999755859375,585.1500244140625,ZYDUSLIFE,585.1500244140625,630
2023-07-07 14:41:00+05:30,585.2000122070312,585.7999877929688,585.2000122070312,585.6500244140625,ZYDUSLIFE,585.6500244140625,1023
2023-07-07 14:42:00+05:30,585.6500244140625,585.7999877929688,585.5999755859375,585.75,ZYDUSLIFE,585.75,666
2023-07-07 14:43:00+05:30,585.6500244140625,585.9000244140625,585.5999755859375,585.8499755859375,ZYDUSLIFE,585.8499755859375,1206
2023-07-07 14:44:00+05:30,585.9500122070312,586.0,585.5999755859375,585.6500244140625,ZYDUSLIFE,585.6500244140625,1452
2023-07-07 14:45:00+05:30,585.9000244140625,586.0,585.5499877929688,586.0,ZYDUSLIFE,586.0,769
2023-07-07 14:46:00+05:30,586.2000122070312,586.4000244140625,586.0499877929688,586.25,ZYDUSLIFE,586.25,1644
2023-07-07 14:47:00+05:30,586.3499755859375,586.5,586.0,586.4500122070312,ZYDUSLIFE,586.4500122070312,1469
2023-07-07 14:48:00+05:30,586.3499755859375,586.4000244140625,586.0,586.0,ZYDUSLIFE,586.0,561
2023-07-07 14:49:00+05:30,586.0999755859375,586.2999877929688,585.9500122070312,585.9500122070312,ZYDUSLIFE,585.9500122070312,692
2023-07-07 14:50:00+05:30,585.9500122070312,586.3499755859375,585.7999877929688,585.8499755859375,ZYDUSLIFE,585.8499755859375,471
2023-07-07 14:51:00+05:30,586.0499877929688,586.0499877929688,585.5999755859375,585.5999755859375,ZYDUSLIFE,585.5999755859375,594
2023-07-07 14:52:00+05:30,585.75,586.3499755859375,585.5,586.0999755859375,ZYDUSLIFE,586.0999755859375,3973
2023-07-07 14:53:00+05:30,585.9000244140625,586.0999755859375,585.4000244140625,585.4500122070312,ZYDUSLIFE,585.4500122070312,1426
2023-07-07 14:54:00+05:30,585.5999755859375,585.7999877929688,584.9000244140625,585.25,ZYDUSLIFE,585.25,2339
2023-07-07 14:55:00+05:30,585.25,585.4500122070312,585.0999755859375,585.3499755859375,ZYDUSLIFE,585.3499755859375,558
2023-07-07 14:56:00+05:30,585.1500244140625,585.1500244140625,584.75,584.9000244140625,ZYDUSLIFE,584.9000244140625,938
2023-07-07 14:57:00+05:30,584.7999877929688,585.1500244140625,584.5499877929688,584.8499755859375,ZYDUSLIFE,584.8499755859375,859
2023-07-07 14:58:00+05:30,584.75,585.0,584.5,584.5999755859375,ZYDUSLIFE,584.5999755859375,634
