Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1795.050048828125,1795.800048828125,1795.050048828125,1795.75,ACC,1795.75,0
2023-07-07 14:17:00+05:30,1795.5,1795.800048828125,1795.0,1795.800048828125,ACC,1795.800048828125,982
2023-07-07 14:18:00+05:30,1795.6500244140625,1796.300048828125,1795.0,1796.300048828125,ACC,1796.300048828125,855
2023-07-07 14:19:00+05:30,1796.050048828125,1796.949951171875,1795.5,1795.5,ACC,1795.5,1525
2023-07-07 14:20:00+05:30,1795.9000244140625,1796.75,1795.449951171875,1795.449951171875,ACC,1795.449951171875,1449
2023-07-07 14:21:00+05:30,1796.0,1796.6500244140625,1795.75,1796.199951171875,ACC,1796.199951171875,451
2023-07-07 14:22:00+05:30,1795.5,1796.4000244140625,1795.300048828125,1796.1500244140625,ACC,1796.1500244140625,594
2023-07-07 14:23:00+05:30,1795.8499755859375,1796.449951171875,1795.0,1795.800048828125,ACC,1795.800048828125,780
2023-07-07 14:24:00+05:30,1795.199951171875,1795.699951171875,1795.0,1795.5,ACC,1795.5,3078
2023-07-07 14:25:00+05:30,1795.5,1795.550048828125,1794.199951171875,1795.1500244140625,ACC,1795.1500244140625,4722
2023-07-07 14:26:00+05:30,1795.0,1795.4000244140625,1794.8499755859375,1795.0,ACC,1795.0,1585
2023-07-07 14:27:00+05:30,1795.050048828125,1795.5,1795.0,1795.5,ACC,1795.5,1153
2023-07-07 14:28:00+05:30,1795.3499755859375,1796.4000244140625,1795.3499755859375,1796.199951171875,ACC,1796.199951171875,885
2023-07-07 14:29:00+05:30,1796.199951171875,1796.449951171875,1795.699951171875,1796.300048828125,ACC,1796.300048828125,1106
2023-07-07 14:30:00+05:30,1796.1500244140625,1796.300048828125,1795.0,1795.0999755859375,ACC,1795.0999755859375,642
2023-07-07 14:31:00+05:30,1795.0,1795.800048828125,1795.0,1795.300048828125,ACC,1795.300048828125,846
2023-07-07 14:32:00+05:30,1795.550048828125,1797.4000244140625,1795.550048828125,1796.8499755859375,ACC,1796.8499755859375,839
2023-07-07 14:33:00+05:30,1797.0999755859375,1797.800048828125,1796.4000244140625,1797.3499755859375,ACC,1797.3499755859375,1043
2023-07-07 14:34:00+05:30,1797.0,1798.0,1796.75,1796.75,ACC,1796.75,1102
2023-07-07 14:35:00+05:30,1796.75,1798.25,1796.75,1797.699951171875,ACC,1797.699951171875,3480
2023-07-07 14:36:00+05:30,1798.0999755859375,1799.0,1797.699951171875,1798.949951171875,ACC,1798.949951171875,2024
2023-07-07 14:37:00+05:30,1798.75,1799.1500244140625,1797.8499755859375,1797.8499755859375,ACC,1797.8499755859375,883
2023-07-07 14:38:00+05:30,1797.75,1798.3499755859375,1797.699951171875,1797.75,ACC,1797.75,1354
2023-07-07 14:39:00+05:30,1797.699951171875,1798.0,1797.0,1797.949951171875,ACC,1797.949951171875,1703
2023-07-07 14:40:00+05:30,1797.6500244140625,1797.949951171875,1796.0,1797.5,ACC,1797.5,2662
2023-07-07 14:41:00+05:30,1797.300048828125,1797.949951171875,1796.3499755859375,1797.8499755859375,ACC,1797.8499755859375,912
2023-07-07 14:42:00+05:30,1798.1500244140625,1799.199951171875,1798.1500244140625,1798.4000244140625,ACC,1798.4000244140625,1195
2023-07-07 14:43:00+05:30,1798.550048828125,1799.199951171875,1798.4000244140625,1799.0999755859375,ACC,1799.0999755859375,488
2023-07-07 14:44:00+05:30,1798.800048828125,1799.75,1798.25,1799.0,ACC,1799.0,681
2023-07-07 14:45:00+05:30,1798.6500244140625,1799.0,1797.949951171875,1798.5,ACC,1798.5,428
2023-07-07 14:46:00+05:30,1798.1500244140625,1798.5,1797.0,1797.949951171875,ACC,1797.949951171875,850
2023-07-07 14:47:00+05:30,1797.5,1798.5999755859375,1797.0,1797.3499755859375,ACC,1797.3499755859375,740
2023-07-07 14:48:00+05:30,1797.1500244140625,1797.4000244140625,1796.0999755859375,1797.0999755859375,ACC,1797.0999755859375,1344
2023-07-07 14:49:00+05:30,1796.699951171875,1798.300048828125,1796.0999755859375,1797.6500244140625,ACC,1797.6500244140625,1572
2023-07-07 14:50:00+05:30,1797.3499755859375,1798.0999755859375,1796.25,1796.449951171875,ACC,1796.449951171875,1203
2023-07-07 14:51:00+05:30,1795.8499755859375,1797.1500244140625,1795.75,1796.800048828125,ACC,1796.800048828125,559
2023-07-07 14:52:00+05:30,1796.550048828125,1796.949951171875,1795.25,1796.3499755859375,ACC,1796.3499755859375,586
2023-07-07 14:53:00+05:30,1796.0,1797.050048828125,1795.800048828125,1797.050048828125,ACC,1797.050048828125,630
