Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,2724.5,2724.5,2721.39990234375,2721.75,HINDUNILVR,2721.75,0
2023-07-07 14:17:00+05:30,2721.75,2723.75,2721.0,2722.699951171875,HINDUNILVR,2722.699951171875,2233
2023-07-07 14:18:00+05:30,2723.85009765625,2723.89990234375,2722.60009765625,2723.85009765625,HINDUNILVR,2723.85009765625,691
2023-07-07 14:19:00+05:30,2723.85009765625,2724.199951171875,2723.25,2724.199951171875,HINDUNILVR,2724.199951171875,994
2023-07-07 14:20:00+05:30,2724.199951171875,2726.35009765625,2723.949951171875,2726.35009765625,HINDUNILVR,2726.35009765625,2202
2023-07-07 14:21:00+05:30,2726.35009765625,2726.75,2723.64990234375,2724.0,HINDUNILVR,2724.0,2032
2023-07-07 14:22:00+05:30,2724.0,2724.949951171875,2723.449951171875,2724.800048828125,HINDUNILVR,2724.800048828125,693
2023-07-07 14:23:00+05:30,2724.800048828125,2725.550048828125,2722.449951171875,2722.89990234375,HINDUNILVR,2722.89990234375,2089
2023-07-07 14:24:00+05:30,2724.050048828125,2724.75,2723.0,2723.0,HINDUNILVR,2723.0,2561
2023-07-07 14:25:00+05:30,2723.0,2723.550048828125,2722.050048828125,2722.800048828125,HINDUNILVR,2722.800048828125,1193
2023-07-07 14:26:00+05:30,2722.800048828125,2724.75,2722.199951171875,2723.85009765625,HINDUNILVR,2723.85009765625,1582
2023-07-07 14:27:00+05:30,2723.85009765625,2724.800048828125,2723.0,2723.39990234375,HINDUNILVR,2723.39990234375,1112
2023-07-07 14:28:00+05:30,2723.39990234375,2723.449951171875,2722.0,2723.39990234375,HINDUNILVR,2723.39990234375,1238
2023-07-07 14:29:00+05:30,2723.39990234375,2724.0,2722.199951171875,2724.0,HINDUNILVR,2724.0,2075
2023-07-07 14:30:00+05:30,2723.0,2724.300048828125,2723.0,2724.300048828125,HINDUNILVR,2724.300048828125,1597
2023-07-07 14:31:00+05:30,2724.14990234375,2724.300048828125,2723.050048828125,2724.300048828125,HINDUNILVR,2724.300048828125,1506
2023-07-07 14:32:00+05:30,2724.300048828125,2724.85009765625,2723.5,2723.949951171875,HINDUNILVR,2723.949951171875,1704
2023-07-07 14:33:00+05:30,2724.800048828125,2724.800048828125,2723.89990234375,2724.300048828125,HINDUNILVR,2724.300048828125,1431
2023-07-07 14:34:00+05:30,2724.449951171875,2724.85009765625,2724.10009765625,2724.10009765625,HINDUNILVR,2724.10009765625,1040
2023-07-07 14:35:00+05:30,2723.949951171875,2724.85009765625,2723.0,2724.0,HINDUNILVR,2724.0,4122
2023-07-07 14:36:00+05:30,2724.0,2724.0,2722.89990234375,2722.949951171875,HINDUNILVR,2722.949951171875,1406
2023-07-07 14:37:00+05:30,2723.0,2723.0,2722.0,2722.75,HINDUNILVR,2722.75,1149
2023-07-07 14:38:00+05:30,2723.0,2724.85009765625,2722.5,2724.85009765625,HINDUNILVR,2724.85009765625,1225
2023-07-07 14:39:00+05:30,2724.85009765625,2724.85009765625,2723.5,2723.89990234375,HINDUNILVR,2723.89990234375,1778
2023-07-07 14:40:00+05:30,2723.89990234375,2724.5,2723.0,2724.5,HINDUNILVR,2724.5,1264
2023-07-07 14:41:00+05:30,2723.75,2724.5,2722.0,2723.699951171875,HINDUNILVR,2723.699951171875,6616
2023-07-07 14:42:00+05:30,2723.699951171875,2723.75,2721.64990234375,2723.0,HINDUNILVR,2723.0,1446
2023-07-07 14:43:00+05:30,2723.0,2723.35009765625,2722.800048828125,2723.300048828125,HINDUNILVR,2723.300048828125,1138
2023-07-07 14:44:00+05:30,2723.300048828125,2723.5,2721.0,2721.449951171875,HINDUNILVR,2721.449951171875,3262
2023-07-07 14:45:00+05:30,2720.5,2722.449951171875,2720.0,2721.050048828125,HINDUNILVR,2721.050048828125,3197
2023-07-07 14:46:00+05:30,2720.14990234375,2722.10009765625,2720.0,2721.0,HINDUNILVR,2721.0,2756
2023-07-07 14:47:00+05:30,2721.0,2721.0,2720.0,2720.550048828125,HINDUNILVR,2720.550048828125,1543
2023-07-07 14:48:00+05:30,2720.550048828125,2720.64990234375,2720.0,2720.0,HINDUNILVR,2720.0,2102
2023-07-07 14:49:00+05:30,2720.10009765625,2720.5,2718.199951171875,2718.199951171875,HINDUNILVR,2718.199951171875,6898
2023-07-07 14:50:00+05:30,2719.10009765625,2719.10009765625,2717.050048828125,2717.050048828125,HINDUNILVR,2717.050048828125,2549
2023-07-07 14:51:00+05:30,2716.800048828125,2718.199951171875,2716.050048828125,2717.35009765625,HINDUNILVR,2717.35009765625,3679
2023-07-07 14:52:00+05:30,2718.199951171875,2718.199951171875,2714.39990234375,2715.0,HINDUNILVR,2715.0,4413
2023-07-07 14:53:00+05:30,2716.0,2719.550048828125,2715.050048828125,2719.550048828125,HINDUNILVR,2719.550048828125,1543
2023-07-07 14:54:00+05:30,2719.550048828125,2719.89990234375,2718.60009765625,2719.800048828125,HINDUNILVR,2719.800048828125,3388
2023-07-07 14:55:00+05:30,2719.14990234375,2721.25,2719.14990234375,2720.0,HINDUNILVR,2720.0,2032
2023-07-07 14:56:00+05:30,2720.14990234375,2720.39990234375,2719.14990234375,2719.64990234375,HINDUNILVR,2719.64990234375,1202
2023-07-07 14:57:00+05:30,2719.89990234375,2719.949951171875,2717.85009765625,2718.35009765625,HINDUNILVR,2718.35009765625,1310
2023-07-07 14:58:00+05:30,2718.35009765625,2718.35009765625,2717.199951171875,2717.300048828125,HINDUNILVR,2717.300048828125,862
2023-07-07 14:59:00+05:30,2717.300048828125,2717.39990234375,2715.10009765625,2715.10009765625,HINDUNILVR,2715.10009765625,1688
2023-07-07 15:00:00+05:30,2715.0,2715.85009765625,2708.0,2708.0,HINDUNILVR,2708.0,8886
2023-07-07 15:01:00+05:30,2708.0,2708.800048828125,2704.14990234375,2704.14990234375,HINDUNILVR,2704.14990234375,11250
2023-07-07 15:02:00+05:30,2704.949951171875,2705.199951171875,2703.0,2705.199951171875,HINDUNILVR,2705.199951171875,5570
2023-07-07 15:03:00+05:30,2705.0,2705.14990234375,2703.0,2705.10009765625,HINDUNILVR,2705.10009765625,5942
2023-07-07 15:04:00+05:30,2705.10009765625,2705.300048828125,2703.5,2704.0,HINDUNILVR,2704.0,6446
2023-07-07 15:05:00+05:30,2704.050048828125,2705.300048828125,2703.0,2703.300048828125,HINDUNILVR,2703.300048828125,3729
2023-07-07 15:06:00+05:30,2703.199951171875,2703.300048828125,2701.0,2701.35009765625,HINDUNILVR,2701.35009765625,9368
2023-07-07 15:07:00+05:30,2701.0,2702.64990234375,2701.0,2702.64990234375,HINDUNILVR,2702.64990234375,5089
2023-07-07 15:08:00+05:30,2702.75,2703.14990234375,2701.0,2701.050048828125,HINDUNILVR,2701.050048828125,3146
2023-07-07 15:09:00+05:30,2701.0,2701.050048828125,2700.0,2700.300048828125,HINDUNILVR,2700.300048828125,7309
2023-07-07 15:10:00+05:30,2700.39990234375,2701.39990234375,2700.39990234375,2701.0,HINDUNILVR,2701.0,3686
2023-07-07 15:11:00+05:30,2701.0,2701.0,2700.300048828125,2700.300048828125,HINDUNILVR,2700.300048828125,1474
2023-07-07 15:12:00+05:30,2700.14990234375,2700.14990234375,2700.0,2700.0,HINDUNILVR,2700.0,10962
2023-07-07 15:13:00+05:30,2700.0,2700.0,2697.10009765625,2697.35009765625,HINDUNILVR,2697.35009765625,5253
2023-07-07 15:14:00+05:30,2697.300048828125,2697.85009765625,2695.199951171875,2695.199951171875,HINDUNILVR,2695.199951171875,7795
2023-07-07 15:15:00+05:30,2695.85009765625,2695.85009765625,2693.10009765625,2694.60009765625,HINDUNILVR,2694.60009765625,6839
2023-07-07 15:16:00+05:30,2694.64990234375,2694.64990234375,2693.199951171875,2693.300048828125,HINDUNILVR,2693.300048828125,5581
2023-07-07 15:17:00+05:30,2693.25,2693.550048828125,2693.0,2693.199951171875,HINDUNILVR,2693.199951171875,5549
2023-07-07 15:18:00+05:30,2693.25,2693.300048828125,2692.699951171875,2692.800048828125,HINDUNILVR,2692.800048828125,4671
2023-07-07 15:19:00+05:30,2692.800048828125,2692.949951171875,2692.5,2692.89990234375,HINDUNILVR,2692.89990234375,7048
2023-07-07 15:20:00+05:30,2692.949951171875,2693.050048828125,2691.0,2691.10009765625,HINDUNILVR,2691.10009765625,12665
2023-07-07 15:21:00+05:30,2692.0,2692.75,2691.10009765625,2692.64990234375,HINDUNILVR,2692.64990234375,6374
2023-07-07 15:22:00+05:30,2692.550048828125,2692.89990234375,2692.10009765625,2692.39990234375,HINDUNILVR,2692.39990234375,4201
2023-07-07 15:23:00+05:30,2692.449951171875,2692.550048828125,2692.0,2692.300048828125,HINDUNILVR,2692.300048828125,5555
2023-07-07 15:24:00+05:30,2692.300048828125,2692.35009765625,2691.89990234375,2692.35009765625,HINDUNILVR,2692.35009765625,6722
2023-07-07 15:25:00+05:30,2692.449951171875,2695.64990234375,2692.449951171875,2695.0,HINDUNILVR,2695.0,5618
2023-07-07 15:26:00+05:30,2695.0,2697.60009765625,2694.550048828125,2695.60009765625,HINDUNILVR,2695.60009765625,7437
2023-07-07 15:27:00+05:30,2695.60009765625,2695.60009765625,2693.39990234375,2694.10009765625,HINDUNILVR,2694.10009765625,6012
2023-07-07 15:28:00+05:30,2693.60009765625,2695.0,2692.0,2695.0,HINDUNILVR,2695.0,7779
2023-07-07 15:29:00+05:30,2695.0,2699.89990234375,2693.5,2699.0,HINDUNILVR,2699.0,3478
2023-07-10 09:15:00+05:30,2708.949951171875,2711.14990234375,2704.050048828125,2706.10009765625,HINDUNILVR,2706.10009765625,0
2023-07-10 09:16:00+05:30,2704.14990234375,2708.89990234375,2702.64990234375,2703.0,HINDUNILVR,2703.0,6809
2023-07-10 09:17:00+05:30,2703.5,2704.0,2698.5,2698.5,HINDUNILVR,2698.5,1384
2023-07-10 09:18:00+05:30,2691.199951171875,2692.699951171875,2683.14990234375,2686.60009765625,HINDUNILVR,2686.60009765625,11319
2023-07-10 09:19:00+05:30,2686.60009765625,2686.949951171875,2680.199951171875,2683.25,HINDUNILVR,2683.25,5546
2023-07-10 09:20:00+05:30,2682.949951171875,2685.0,2681.89990234375,2683.199951171875,HINDUNILVR,2683.199951171875,2669
