Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1335.0,1335.0,1334.800048828125,1334.8499755859375,ICICIGI,1334.8499755859375,0
2023-07-07 14:17:00+05:30,1334.8499755859375,1335.0,1334.699951171875,1334.699951171875,ICICIGI,1334.699951171875,1601
2023-07-07 14:18:00+05:30,1334.75,1335.0,1334.449951171875,1334.699951171875,ICICIGI,1334.699951171875,1044
2023-07-07 14:19:00+05:30,1334.6500244140625,1334.75,1334.6500244140625,1334.75,ICICIGI,1334.75,158
2023-07-07 14:20:00+05:30,1334.75,1335.1500244140625,1334.699951171875,1334.699951171875,ICICIGI,1334.699951171875,2634
2023-07-07 14:21:00+05:30,1334.699951171875,1335.0,1334.699951171875,1335.0,ICICIGI,1335.0,3795
2023-07-07 14:22:00+05:30,1335.0,1335.3499755859375,1334.1500244140625,1334.199951171875,ICICIGI,1334.199951171875,3061
2023-07-07 14:23:00+05:30,1334.199951171875,1334.6500244140625,1333.5,1333.5,ICICIGI,1333.5,2903
2023-07-07 14:24:00+05:30,1333.5,1334.199951171875,1333.449951171875,1333.5,ICICIGI,1333.5,207
2023-07-07 14:25:00+05:30,1333.300048828125,1333.300048828125,1333.25,1333.25,ICICIGI,1333.25,301
2023-07-07 14:26:00+05:30,1333.25,1333.699951171875,1333.25,1333.300048828125,ICICIGI,1333.300048828125,138
2023-07-07 14:27:00+05:30,1333.300048828125,1333.800048828125,1333.25,1333.25,ICICIGI,1333.25,909
2023-07-07 14:28:00+05:30,1333.25,1333.5,1333.0,1333.0,ICICIGI,1333.0,3074
2023-07-07 14:29:00+05:30,1333.0,1333.0,1331.800048828125,1332.6500244140625,ICICIGI,1332.6500244140625,1842
2023-07-07 14:30:00+05:30,1332.8499755859375,1332.8499755859375,1332.5999755859375,1332.5999755859375,ICICIGI,1332.5999755859375,87
2023-07-07 14:31:00+05:30,1332.5999755859375,1333.949951171875,1332.5999755859375,1333.949951171875,ICICIGI,1333.949951171875,3301
2023-07-07 14:32:00+05:30,1333.949951171875,1335.550048828125,1333.4000244140625,1333.4000244140625,ICICIGI,1333.4000244140625,3403
2023-07-07 14:33:00+05:30,1334.199951171875,1334.199951171875,1333.5999755859375,1333.6500244140625,ICICIGI,1333.6500244140625,611
2023-07-07 14:34:00+05:30,1334.0,1334.0,1333.5999755859375,1334.0,ICICIGI,1334.0,1181
2023-07-07 14:35:00+05:30,1333.699951171875,1334.199951171875,1333.699951171875,1333.699951171875,ICICIGI,1333.699951171875,2306
2023-07-07 14:36:00+05:30,1333.699951171875,1334.0,1333.699951171875,1333.800048828125,ICICIGI,1333.800048828125,725
2023-07-07 14:37:00+05:30,1333.8499755859375,1333.8499755859375,1332.800048828125,1332.949951171875,ICICIGI,1332.949951171875,2061
