Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,91.05000305175781,91.05000305175781,91.0,91.0,MOTHERSON,91.0,0
2023-07-07 14:17:00+05:30,91.0,91.05000305175781,90.80000305175781,90.8499984741211,MOTHERSON,90.8499984741211,86319
2023-07-07 14:18:00+05:30,90.8499984741211,90.8499984741211,90.80000305175781,90.80000305175781,MOTHERSON,90.80000305175781,15691
2023-07-07 14:19:00+05:30,90.8499984741211,90.9000015258789,90.80000305175781,90.9000015258789,MOTHERSON,90.9000015258789,7480
2023-07-07 14:20:00+05:30,90.9000015258789,90.94999694824219,90.8499984741211,90.94999694824219,MOTHERSON,90.94999694824219,2114
2023-07-07 14:21:00+05:30,90.9000015258789,91.0,90.9000015258789,91.0,MOTHERSON,91.0,8787
2023-07-07 14:22:00+05:30,90.94999694824219,91.0,90.94999694824219,90.94999694824219,MOTHERSON,90.94999694824219,8559
2023-07-07 14:23:00+05:30,91.0,91.0,90.9000015258789,90.9000015258789,MOTHERSON,90.9000015258789,2251
2023-07-07 14:24:00+05:30,90.9000015258789,90.9000015258789,90.80000305175781,90.80000305175781,MOTHERSON,90.80000305175781,16098
2023-07-07 14:25:00+05:30,90.8499984741211,90.8499984741211,90.80000305175781,90.80000305175781,MOTHERSON,90.80000305175781,11753
2023-07-07 14:26:00+05:30,90.8499984741211,90.8499984741211,90.75,90.75,MOTHERSON,90.75,5233
2023-07-07 14:27:00+05:30,90.75,90.8499984741211,90.75,90.8499984741211,MOTHERSON,90.8499984741211,42505
2023-07-07 14:28:00+05:30,90.8499984741211,90.94999694824219,90.8499984741211,90.94999694824219,MOTHERSON,90.94999694824219,3241
2023-07-07 14:29:00+05:30,90.9000015258789,90.9000015258789,90.8499984741211,90.9000015258789,MOTHERSON,90.9000015258789,7545
2023-07-07 14:30:00+05:30,90.9000015258789,90.9000015258789,90.8499984741211,90.9000015258789,MOTHERSON,90.9000015258789,16141
2023-07-07 14:31:00+05:30,90.9000015258789,90.94999694824219,90.9000015258789,90.94999694824219,MOTHERSON,90.94999694824219,5537
2023-07-07 14:32:00+05:30,90.94999694824219,90.94999694824219,90.9000015258789,90.94999694824219,MOTHERSON,90.94999694824219,3293
2023-07-07 14:33:00+05:30,90.9000015258789,91.0,90.9000015258789,91.0,MOTHERSON,91.0,47644
2023-07-07 14:34:00+05:30,91.0,91.0999984741211,91.0,91.0,MOTHERSON,91.0,7183
2023-07-07 14:35:00+05:30,91.0,91.0999984741211,91.0,91.0999984741211,MOTHERSON,91.0999984741211,8719
2023-07-07 14:36:00+05:30,91.05000305175781,91.1500015258789,91.05000305175781,91.0999984741211,MOTHERSON,91.0999984741211,37225
2023-07-07 14:37:00+05:30,91.0999984741211,91.25,91.0999984741211,91.25,MOTHERSON,91.25,17151
2023-07-07 14:38:00+05:30,91.25,91.25,91.1500015258789,91.19999694824219,MOTHERSON,91.19999694824219,5215
2023-07-07 14:39:00+05:30,91.19999694824219,91.30000305175781,91.19999694824219,91.25,MOTHERSON,91.25,30963
2023-07-07 14:40:00+05:30,91.30000305175781,91.30000305175781,91.25,91.30000305175781,MOTHERSON,91.30000305175781,46278
2023-07-07 14:41:00+05:30,91.30000305175781,91.3499984741211,91.30000305175781,91.30000305175781,MOTHERSON,91.30000305175781,9192
2023-07-07 14:42:00+05:30,91.3499984741211,91.3499984741211,91.30000305175781,91.3499984741211,MOTHERSON,91.3499984741211,8380
2023-07-07 14:43:00+05:30,91.30000305175781,91.5,91.30000305175781,91.5,MOTHERSON,91.5,81002
2023-07-07 14:44:00+05:30,91.55000305175781,91.5999984741211,91.5,91.5999984741211,MOTHERSON,91.5999984741211,26630
2023-07-07 14:45:00+05:30,91.5,91.5999984741211,91.44999694824219,91.5,MOTHERSON,91.5,38485
2023-07-07 14:46:00+05:30,91.44999694824219,91.5,91.4000015258789,91.44999694824219,MOTHERSON,91.44999694824219,36162
2023-07-07 14:47:00+05:30,91.44999694824219,91.55000305175781,91.44999694824219,91.44999694824219,MOTHERSON,91.44999694824219,32687
2023-07-07 14:48:00+05:30,91.44999694824219,91.55000305175781,91.44999694824219,91.55000305175781,MOTHERSON,91.55000305175781,17722
