Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,870.4500122070312,870.5499877929688,869.5999755859375,869.5999755859375,BHARTIARTL,869.5999755859375,0
2023-07-07 14:17:00+05:30,869.7999877929688,870.25,869.75,870.0,BHARTIARTL,870.0,5525
2023-07-07 14:18:00+05:30,870.0,870.5499877929688,869.75,869.9000244140625,BHARTIARTL,869.9000244140625,10337
2023-07-07 14:19:00+05:30,869.8499755859375,870.9500122070312,869.8499755859375,870.9000244140625,BHARTIARTL,870.9000244140625,8402
2023-07-07 14:20:00+05:30,870.9000244140625,871.4500122070312,870.4500122070312,870.75,BHARTIARTL,870.75,9584
2023-07-07 14:21:00+05:30,870.75,871.2000122070312,870.0499877929688,870.2999877929688,BHARTIARTL,870.2999877929688,8699
2023-07-07 14:22:00+05:30,870.2999877929688,870.2999877929688,869.9500122070312,870.2999877929688,BHARTIARTL,870.2999877929688,10995
2023-07-07 14:23:00+05:30,870.2999877929688,871.0,870.0,870.3499755859375,BHARTIARTL,870.3499755859375,20591
2023-07-07 14:24:00+05:30,870.25,870.5499877929688,870.0,870.0499877929688,BHARTIARTL,870.0499877929688,7841
2023-07-07 14:25:00+05:30,870.0999755859375,870.5,870.0,870.0,BHARTIARTL,870.0,7849
2023-07-07 14:26:00+05:30,870.0499877929688,871.0,870.0499877929688,870.7999877929688,BHARTIARTL,870.7999877929688,14179
2023-07-07 14:27:00+05:30,870.75,871.9500122070312,870.75,871.1500244140625,BHARTIARTL,871.1500244140625,14116
2023-07-07 14:28:00+05:30,871.25,872.0,871.25,871.5999755859375,BHARTIARTL,871.5999755859375,7941
2023-07-07 14:29:00+05:30,871.5999755859375,872.4500122070312,871.5999755859375,872.0,BHARTIARTL,872.0,18636
2023-07-07 14:30:00+05:30,871.9000244140625,872.5999755859375,871.9000244140625,872.0499877929688,BHARTIARTL,872.0499877929688,6621
2023-07-07 14:31:00+05:30,872.0,872.5999755859375,872.0,872.5,BHARTIARTL,872.5,5361
2023-07-07 14:32:00+05:30,872.5,873.25,872.5,873.0,BHARTIARTL,873.0,7335
2023-07-07 14:33:00+05:30,873.0,873.3499755859375,872.9500122070312,873.0,BHARTIARTL,873.0,5478
2023-07-07 14:34:00+05:30,873.0,873.25,872.8499755859375,873.0999755859375,BHARTIARTL,873.0999755859375,7334
2023-07-07 14:35:00+05:30,873.0,873.25,872.9500122070312,873.25,BHARTIARTL,873.25,4565
2023-07-07 14:36:00+05:30,873.25,873.25,872.7000122070312,872.8499755859375,BHARTIARTL,872.8499755859375,5806
2023-07-07 14:37:00+05:30,872.75,872.9500122070312,872.0999755859375,872.5999755859375,BHARTIARTL,872.5999755859375,16518
2023-07-07 14:38:00+05:30,872.5999755859375,873.75,872.5999755859375,873.5,BHARTIARTL,873.5,19383
2023-07-07 14:39:00+05:30,873.5999755859375,873.7000122070312,873.0499877929688,873.2000122070312,BHARTIARTL,873.2000122070312,4004
2023-07-07 14:40:00+05:30,873.0999755859375,873.5999755859375,873.0,873.5999755859375,BHARTIARTL,873.5999755859375,8199
2023-07-07 14:41:00+05:30,873.5999755859375,873.7000122070312,873.0499877929688,873.5499877929688,BHARTIARTL,873.5499877929688,4113
2023-07-07 14:42:00+05:30,872.7999877929688,873.25,872.7000122070312,872.9500122070312,BHARTIARTL,872.9500122070312,29858
2023-07-07 14:43:00+05:30,872.9500122070312,873.0,872.8499755859375,872.9500122070312,BHARTIARTL,872.9500122070312,8677
2023-07-07 14:44:00+05:30,872.9000244140625,872.9500122070312,872.8499755859375,872.9500122070312,BHARTIARTL,872.9500122070312,4595
2023-07-07 14:45:00+05:30,872.9500122070312,872.9500122070312,872.0999755859375,872.2999877929688,BHARTIARTL,872.2999877929688,7645
2023-07-07 14:46:00+05:30,872.4000244140625,872.5,871.8499755859375,871.8499755859375,BHARTIARTL,871.8499755859375,8000
2023-07-07 14:47:00+05:30,872.0,872.3499755859375,871.2000122070312,871.2000122070312,BHARTIARTL,871.2000122070312,24040
2023-07-07 14:48:00+05:30,871.0999755859375,872.25,871.0999755859375,872.25,BHARTIARTL,872.25,8404
2023-07-07 14:49:00+05:30,872.25,872.3499755859375,871.5999755859375,872.0499877929688,BHARTIARTL,872.0499877929688,4359
2023-07-07 14:50:00+05:30,871.9500122070312,872.2000122070312,871.5499877929688,871.6500244140625,BHARTIARTL,871.6500244140625,4141
2023-07-07 14:51:00+05:30,871.5,872.0,871.3499755859375,871.4500122070312,BHARTIARTL,871.4500122070312,15582
2023-07-07 14:52:00+05:30,871.4500122070312,871.9000244140625,871.0999755859375,871.0999755859375,BHARTIARTL,871.0999755859375,12728
2023-07-07 14:53:00+05:30,871.25,871.4000244140625,871.0,871.4000244140625,BHARTIARTL,871.4000244140625,5673
2023-07-07 14:54:00+05:30,871.0499877929688,871.4000244140625,870.7999877929688,871.0999755859375,BHARTIARTL,871.0999755859375,7699
2023-07-07 14:55:00+05:30,871.0999755859375,872.7999877929688,871.0999755859375,871.9500122070312,BHARTIARTL,871.9500122070312,15989
2023-07-07 14:56:00+05:30,871.9000244140625,872.75,871.75,872.0,BHARTIARTL,872.0,8303
2023-07-07 14:57:00+05:30,872.0,872.0,871.5,871.5999755859375,BHARTIARTL,871.5999755859375,4169
2023-07-07 14:58:00+05:30,871.5999755859375,871.75,870.7999877929688,870.8499755859375,BHARTIARTL,870.8499755859375,18858
2023-07-07 14:59:00+05:30,871.0,871.5999755859375,870.5,871.1500244140625,BHARTIARTL,871.1500244140625,5815
2023-07-07 15:00:00+05:30,871.0499877929688,871.3499755859375,870.0499877929688,870.7999877929688,BHARTIARTL,870.7999877929688,30424
2023-07-07 15:01:00+05:30,870.5499877929688,871.8499755859375,870.0,871.75,BHARTIARTL,871.75,42428
2023-07-07 15:02:00+05:30,871.7000122070312,872.9500122070312,870.8499755859375,872.7000122070312,BHARTIARTL,872.7000122070312,53390
2023-07-07 15:03:00+05:30,872.75,873.7999877929688,872.3499755859375,873.2000122070312,BHARTIARTL,873.2000122070312,55877
2023-07-07 15:04:00+05:30,873.4000244140625,873.9500122070312,872.6500244140625,872.9500122070312,BHARTIARTL,872.9500122070312,48381
2023-07-07 15:05:00+05:30,872.6500244140625,872.6500244140625,870.2999877929688,871.0999755859375,BHARTIARTL,871.0999755859375,12489
2023-07-07 15:06:00+05:30,871.0,871.0,870.0,870.25,BHARTIARTL,870.25,14582
2023-07-07 15:07:00+05:30,870.25,870.9500122070312,870.0,870.8499755859375,BHARTIARTL,870.8499755859375,38268
2023-07-07 15:08:00+05:30,870.8499755859375,870.9000244140625,869.9000244140625,869.9000244140625,BHARTIARTL,869.9000244140625,33758
2023-07-07 15:09:00+05:30,869.9000244140625,870.5499877929688,869.9000244140625,870.1500244140625,BHARTIARTL,870.1500244140625,23416
2023-07-07 15:10:00+05:30,870.7000122070312,870.7000122070312,870.0,870.2000122070312,BHARTIARTL,870.2000122070312,17863
2023-07-07 15:11:00+05:30,870.1500244140625,870.25,870.1500244140625,870.2000122070312,BHARTIARTL,870.2000122070312,3916
2023-07-07 15:12:00+05:30,870.0,870.0499877929688,869.9500122070312,870.0499877929688,BHARTIARTL,870.0499877929688,30496
2023-07-07 15:13:00+05:30,870.0,870.0999755859375,870.0,870.0499877929688,BHARTIARTL,870.0499877929688,14897
2023-07-07 15:14:00+05:30,870.0499877929688,870.5999755859375,870.0,870.2000122070312,BHARTIARTL,870.2000122070312,29975
2023-07-07 15:15:00+05:30,870.2000122070312,870.5,869.9500122070312,870.1500244140625,BHARTIARTL,870.1500244140625,19602
2023-07-07 15:16:00+05:30,870.0999755859375,870.0999755859375,869.9500122070312,870.0499877929688,BHARTIARTL,870.0499877929688,24908
2023-07-07 15:17:00+05:30,869.9500122070312,870.0999755859375,869.9500122070312,870.0999755859375,BHARTIARTL,870.0999755859375,21177
2023-07-07 15:18:00+05:30,870.0499877929688,870.0499877929688,870.0,870.0499877929688,BHARTIARTL,870.0499877929688,18844
2023-07-07 15:19:00+05:30,870.0,870.0499877929688,870.0,870.0499877929688,BHARTIARTL,870.0499877929688,15710
2023-07-07 15:20:00+05:30,870.0,870.0499877929688,869.9500122070312,870.0,BHARTIARTL,870.0,31418
2023-07-07 15:21:00+05:30,869.9500122070312,870.0499877929688,869.9500122070312,870.0499877929688,BHARTIARTL,870.0499877929688,20074
2023-07-07 15:22:00+05:30,870.0499877929688,870.0499877929688,869.0499877929688,869.0999755859375,BHARTIARTL,869.0999755859375,36278
2023-07-07 15:23:00+05:30,869.0499877929688,869.0999755859375,868.5499877929688,868.6500244140625,BHARTIARTL,868.6500244140625,30729
2023-07-07 15:24:00+05:30,868.9500122070312,869.4000244140625,868.0999755859375,869.0499877929688,BHARTIARTL,869.0499877929688,21606
2023-07-07 15:25:00+05:30,869.0,869.9000244140625,868.4500122070312,869.25,BHARTIARTL,869.25,30880
2023-07-07 15:26:00+05:30,869.25,869.3499755859375,868.1500244140625,868.5,BHARTIARTL,868.5,21038
2023-07-07 15:27:00+05:30,868.2999877929688,869.4500122070312,868.1500244140625,869.0999755859375,BHARTIARTL,869.0999755859375,17390
2023-07-07 15:28:00+05:30,868.7000122070312,869.0,868.4000244140625,868.4000244140625,BHARTIARTL,868.4000244140625,15499
2023-07-07 15:29:00+05:30,869.3499755859375,869.4500122070312,868.25,869.0,BHARTIARTL,869.0,5062
2023-07-10 09:15:00+05:30,867.0499877929688,868.25,865.2000122070312,868.2000122070312,BHARTIARTL,868.2000122070312,0
2023-07-10 09:16:00+05:30,868.1500244140625,868.7999877929688,866.5999755859375,868.4000244140625,BHARTIARTL,868.4000244140625,20823
2023-07-10 09:17:00+05:30,868.5499877929688,868.5499877929688,867.3499755859375,867.9500122070312,BHARTIARTL,867.9500122070312,5414
2023-07-10 09:18:00+05:30,868.5499877929688,869.25,868.0,869.25,BHARTIARTL,869.25,22295
2023-07-10 09:19:00+05:30,869.4000244140625,870.9000244140625,869.4000244140625,869.7000122070312,BHARTIARTL,869.7000122070312,14762
2023-07-10 09:20:00+05:30,869.9500122070312,870.2000122070312,869.5999755859375,870.0,BHARTIARTL,870.0,4318
2023-07-10 09:21:00+05:30,870.0,871.0999755859375,870.0,871.0999755859375,BHARTIARTL,871.0999755859375,11538
2023-07-10 09:22:00+05:30,871.3499755859375,872.0499877929688,870.9000244140625,871.5499877929688,BHARTIARTL,871.5499877929688,16114
2023-07-10 09:23:00+05:30,871.5499877929688,871.7999877929688,871.0999755859375,871.2000122070312,BHARTIARTL,871.2000122070312,3037
2023-07-10 09:24:00+05:30,871.5499877929688,872.0499877929688,871.2999877929688,871.2999877929688,BHARTIARTL,871.2999877929688,20834
2023-07-10 09:25:00+05:30,871.2999877929688,871.3499755859375,870.5999755859375,870.9000244140625,BHARTIARTL,870.9000244140625,3841
2023-07-10 09:26:00+05:30,870.6500244140625,870.75,869.2999877929688,869.7000122070312,BHARTIARTL,869.7000122070312,8839
2023-07-10 09:27:00+05:30,869.7000122070312,869.7000122070312,869.4000244140625,869.4000244140625,BHARTIARTL,869.4000244140625,2496
2023-07-10 09:28:00+05:30,869.5499877929688,870.9000244140625,869.5499877929688,870.7999877929688,BHARTIARTL,870.7999877929688,6148
2023-07-10 09:29:00+05:30,870.9000244140625,871.0,870.2999877929688,870.5999755859375,BHARTIARTL,870.5999755859375,3136
2023-07-10 09:30:00+05:30,871.0,871.4000244140625,871.0,871.25,BHARTIARTL,871.25,4938
2023-07-10 09:31:00+05:30,871.0999755859375,871.5,870.4000244140625,870.7999877929688,BHARTIARTL,870.7999877929688,6015
2023-07-10 09:32:00+05:30,870.5499877929688,870.7999877929688,870.1500244140625,870.5,BHARTIARTL,870.5,1010
2023-07-10 09:33:00+05:30,870.2999877929688,870.5,869.2999877929688,869.6500244140625,BHARTIARTL,869.6500244140625,9074
2023-07-10 09:34:00+05:30,869.6500244140625,869.6500244140625,868.4000244140625,868.6500244140625,BHARTIARTL,868.6500244140625,6715
2023-07-10 09:35:00+05:30,868.6500244140625,868.7000122070312,867.2999877929688,867.5499877929688,BHARTIARTL,867.5499877929688,11322
2023-07-10 09:36:00+05:30,867.5499877929688,867.5999755859375,866.7999877929688,867.1500244140625,BHARTIARTL,867.1500244140625,12082
2023-07-10 09:37:00+05:30,866.9000244140625,868.3499755859375,866.6500244140625,868.3499755859375,BHARTIARTL,868.3499755859375,12837
2023-07-10 09:38:00+05:30,868.1500244140625,868.9500122070312,868.0,868.7999877929688,BHARTIARTL,868.7999877929688,5971
2023-07-10 09:39:00+05:30,868.75,869.9000244140625,868.6500244140625,869.75,BHARTIARTL,869.75,2686
2023-07-10 09:40:00+05:30,869.9000244140625,870.2999877929688,869.8499755859375,870.2999877929688,BHARTIARTL,870.2999877929688,2250
2023-07-10 09:41:00+05:30,870.5499877929688,871.5,870.0999755859375,871.25,BHARTIARTL,871.25,10583
2023-07-10 09:42:00+05:30,871.0,871.9500122070312,871.0,871.8499755859375,BHARTIARTL,871.8499755859375,3367
2023-07-10 09:43:00+05:30,872.0,872.5499877929688,871.6500244140625,872.1500244140625,BHARTIARTL,872.1500244140625,9475
2023-07-10 09:44:00+05:30,872.2000122070312,872.2000122070312,872.0,872.0499877929688,BHARTIARTL,872.0499877929688,5458
2023-07-10 09:45:00+05:30,872.0,872.1500244140625,871.5999755859375,871.5999755859375,BHARTIARTL,871.5999755859375,19795
2023-07-10 09:46:00+05:30,871.4500122070312,871.4500122070312,870.7000122070312,870.7000122070312,BHARTIARTL,870.7000122070312,2106
2023-07-10 09:47:00+05:30,870.4000244140625,870.9500122070312,870.1500244140625,870.9500122070312,BHARTIARTL,870.9500122070312,9435
2023-07-10 09:48:00+05:30,871.0,871.3499755859375,870.75,870.75,BHARTIARTL,870.75,4510
2023-07-10 09:49:00+05:30,871.1500244140625,871.1500244140625,870.1500244140625,870.75,BHARTIARTL,870.75,6937
2023-07-10 09:50:00+05:30,870.7000122070312,872.0999755859375,870.5,872.0999755859375,BHARTIARTL,872.0999755859375,2220
2023-07-10 09:51:00+05:30,872.0,872.6500244140625,872.0,872.4000244140625,BHARTIARTL,872.4000244140625,3238
2023-07-10 09:52:00+05:30,872.5,872.5,871.0,871.0,BHARTIARTL,871.0,1115
2023-07-10 09:53:00+05:30,871.0,871.2999877929688,870.8499755859375,871.25,BHARTIARTL,871.25,2330
2023-07-10 09:54:00+05:30,871.25,872.1500244140625,870.9500122070312,872.1500244140625,BHARTIARTL,872.1500244140625,1202
2023-07-10 09:55:00+05:30,871.7999877929688,871.7999877929688,871.0999755859375,871.25,BHARTIARTL,871.25,2697
2023-07-10 09:56:00+05:30,871.3499755859375,871.5,871.0499877929688,871.5,BHARTIARTL,871.5,5993
2023-07-10 09:57:00+05:30,871.4500122070312,871.7999877929688,871.0999755859375,871.2000122070312,BHARTIARTL,871.2000122070312,1873
2023-07-10 09:58:00+05:30,871.2000122070312,872.0,871.0999755859375,871.7000122070312,BHARTIARTL,871.7000122070312,2247
2023-07-10 09:59:00+05:30,871.9500122070312,872.0,871.25,871.25,BHARTIARTL,871.25,7739
2023-07-10 10:00:00+05:30,871.5999755859375,872.0,871.25,872.0,BHARTIARTL,872.0,934
2023-07-10 10:01:00+05:30,871.5999755859375,871.8499755859375,871.5999755859375,871.7999877929688,BHARTIARTL,871.7999877929688,239
2023-07-10 10:02:00+05:30,871.7999877929688,872.7000122070312,871.7999877929688,872.4500122070312,BHARTIARTL,872.4500122070312,2057
2023-07-10 10:03:00+05:30,872.5999755859375,873.7999877929688,872.5999755859375,873.0499877929688,BHARTIARTL,873.0499877929688,7344
2023-07-10 10:04:00+05:30,873.25,873.6500244140625,873.0499877929688,873.5499877929688,BHARTIARTL,873.5499877929688,1889
2023-07-10 10:05:00+05:30,873.5499877929688,873.8499755859375,873.3499755859375,873.8499755859375,BHARTIARTL,873.8499755859375,1008
2023-07-10 10:06:00+05:30,873.9000244140625,873.9000244140625,872.3499755859375,872.6500244140625,BHARTIARTL,872.6500244140625,3233
2023-07-10 10:07:00+05:30,872.4500122070312,872.6500244140625,872.0,872.25,BHARTIARTL,872.25,3667
2023-07-10 10:08:00+05:30,872.0,872.3499755859375,871.8499755859375,872.3499755859375,BHARTIARTL,872.3499755859375,6015
2023-07-10 10:09:00+05:30,872.4500122070312,873.2999877929688,872.4500122070312,873.25,BHARTIARTL,873.25,1450
2023-07-10 10:10:00+05:30,873.25,875.25,873.25,874.9000244140625,BHARTIARTL,874.9000244140625,11452
2023-07-10 10:11:00+05:30,875.0,875.5499877929688,874.9000244140625,875.25,BHARTIARTL,875.25,6632
2023-07-10 10:12:00+05:30,875.25,876.4000244140625,875.25,876.2999877929688,BHARTIARTL,876.2999877929688,7876
2023-07-10 10:13:00+05:30,876.5,876.5,874.9500122070312,875.0499877929688,BHARTIARTL,875.0499877929688,7015
2023-07-10 10:14:00+05:30,874.5999755859375,875.0499877929688,872.6500244140625,873.0499877929688,BHARTIARTL,873.0499877929688,10295
2023-07-10 10:15:00+05:30,873.0499877929688,873.2000122070312,872.5,873.1500244140625,BHARTIARTL,873.1500244140625,19162
2023-07-10 10:16:00+05:30,873.1500244140625,873.2999877929688,872.8499755859375,873.0499877929688,BHARTIARTL,873.0499877929688,2368
2023-07-10 10:17:00+05:30,873.0499877929688,874.4500122070312,873.0,873.4000244140625,BHARTIARTL,873.4000244140625,826
2023-07-10 10:18:00+05:30,873.25,874.2000122070312,873.2000122070312,874.2000122070312,BHARTIARTL,874.2000122070312,1575
2023-07-10 10:19:00+05:30,873.7999877929688,874.3499755859375,873.5,874.3499755859375,BHARTIARTL,874.3499755859375,1282
