Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,494.25,494.45001220703125,494.25,494.45001220703125,IGL,494.45001220703125,0
2023-07-07 14:17:00+05:30,494.5,494.70001220703125,494.5,494.70001220703125,IGL,494.70001220703125,637
2023-07-07 14:18:00+05:30,494.70001220703125,494.70001220703125,494.5,494.6000061035156,IGL,494.6000061035156,1727
2023-07-07 14:19:00+05:30,494.6000061035156,495.04998779296875,494.54998779296875,495.04998779296875,IGL,495.04998779296875,5734
2023-07-07 14:20:00+05:30,495.04998779296875,495.20001220703125,495.0,495.20001220703125,IGL,495.20001220703125,1722
2023-07-07 14:21:00+05:30,495.1000061035156,495.29998779296875,495.04998779296875,495.20001220703125,IGL,495.20001220703125,1541
2023-07-07 14:22:00+05:30,495.25,495.25,494.95001220703125,495.04998779296875,IGL,495.04998779296875,10003
2023-07-07 14:23:00+05:30,494.29998779296875,494.75,494.29998779296875,494.29998779296875,IGL,494.29998779296875,8562
2023-07-07 14:24:00+05:30,494.6000061035156,494.6499938964844,493.54998779296875,493.54998779296875,IGL,493.54998779296875,15800
2023-07-07 14:25:00+05:30,493.79998779296875,494.0,493.6499938964844,493.79998779296875,IGL,493.79998779296875,1549
2023-07-07 14:26:00+05:30,493.75,494.25,493.75,494.04998779296875,IGL,494.04998779296875,740
2023-07-07 14:27:00+05:30,494.04998779296875,494.04998779296875,494.0,494.0,IGL,494.0,1281
2023-07-07 14:28:00+05:30,494.20001220703125,494.79998779296875,494.1499938964844,494.79998779296875,IGL,494.79998779296875,2493
2023-07-07 14:29:00+05:30,494.75,494.75,494.25,494.5,IGL,494.5,2015
2023-07-07 14:30:00+05:30,494.6000061035156,494.95001220703125,494.29998779296875,494.95001220703125,IGL,494.95001220703125,4132
2023-07-07 14:31:00+05:30,494.54998779296875,494.95001220703125,494.3500061035156,494.3999938964844,IGL,494.3999938964844,3215
2023-07-07 14:32:00+05:30,494.3999938964844,494.8999938964844,494.3999938964844,494.70001220703125,IGL,494.70001220703125,0
2023-07-07 14:33:00+05:30,494.70001220703125,494.79998779296875,494.54998779296875,494.54998779296875,IGL,494.54998779296875,429
2023-07-07 14:34:00+05:30,494.54998779296875,494.79998779296875,494.54998779296875,494.54998779296875,IGL,494.54998779296875,1043
2023-07-07 14:35:00+05:30,494.25,495.25,494.25,495.0,IGL,495.0,11696
2023-07-07 14:36:00+05:30,495.3999938964844,495.3999938964844,495.0,495.0,IGL,495.0,1867
2023-07-07 14:37:00+05:30,495.0,495.29998779296875,495.0,495.29998779296875,IGL,495.29998779296875,455
2023-07-07 14:38:00+05:30,495.29998779296875,495.29998779296875,495.0,495.0,IGL,495.0,1674
2023-07-07 14:39:00+05:30,495.0,495.3999938964844,495.0,495.04998779296875,IGL,495.04998779296875,1706
2023-07-07 14:40:00+05:30,495.3500061035156,495.95001220703125,495.1000061035156,495.6000061035156,IGL,495.6000061035156,8416
2023-07-07 14:41:00+05:30,495.95001220703125,496.0,495.6000061035156,495.75,IGL,495.75,1894
2023-07-07 14:42:00+05:30,496.0,496.0,495.75,496.0,IGL,496.0,1505
2023-07-07 14:43:00+05:30,495.79998779296875,496.04998779296875,495.79998779296875,496.04998779296875,IGL,496.04998779296875,3653
2023-07-07 14:44:00+05:30,496.0,496.1499938964844,496.0,496.1000061035156,IGL,496.1000061035156,2689
2023-07-07 14:45:00+05:30,496.1499938964844,496.1499938964844,495.8999938964844,495.8999938964844,IGL,495.8999938964844,5864
2023-07-07 14:46:00+05:30,495.8500061035156,496.04998779296875,495.54998779296875,495.54998779296875,IGL,495.54998779296875,1687
2023-07-07 14:47:00+05:30,495.6000061035156,495.6000061035156,495.29998779296875,495.6000061035156,IGL,495.6000061035156,1255
2023-07-07 14:48:00+05:30,495.6000061035156,496.0,495.1000061035156,496.0,IGL,496.0,4896
2023-07-07 14:49:00+05:30,496.0,496.1000061035156,495.6000061035156,496.1000061035156,IGL,496.1000061035156,1854
2023-07-07 14:50:00+05:30,496.1499938964844,496.79998779296875,496.0,496.3500061035156,IGL,496.3500061035156,9845
