Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,2644.5,2644.85009765625,2643.449951171875,2644.0,RELIANCE,2644.0,0
2023-07-07 14:17:00+05:30,2643.949951171875,2644.5,2643.25,2644.35009765625,RELIANCE,2644.35009765625,6817
2023-07-07 14:18:00+05:30,2644.25,2645.0,2644.25,2644.89990234375,RELIANCE,2644.89990234375,5762
2023-07-07 14:19:00+05:30,2644.89990234375,2647.75,2644.699951171875,2647.35009765625,RELIANCE,2647.35009765625,19631
2023-07-07 14:20:00+05:30,2647.300048828125,2649.199951171875,2647.300048828125,2649.10009765625,RELIANCE,2649.10009765625,15499
2023-07-07 14:21:00+05:30,2648.300048828125,2648.75,2646.39990234375,2646.449951171875,RELIANCE,2646.449951171875,51487
2023-07-07 14:22:00+05:30,2646.39990234375,2647.85009765625,2645.949951171875,2647.5,RELIANCE,2647.5,16911
2023-07-07 14:23:00+05:30,2647.5,2647.85009765625,2644.89990234375,2646.10009765625,RELIANCE,2646.10009765625,28102
2023-07-07 14:24:00+05:30,2646.050048828125,2646.050048828125,2644.25,2644.25,RELIANCE,2644.25,10629
2023-07-07 14:25:00+05:30,2644.25,2646.0,2644.25,2645.949951171875,RELIANCE,2645.949951171875,5073
2023-07-07 14:26:00+05:30,2645.89990234375,2648.300048828125,2645.75,2648.300048828125,RELIANCE,2648.300048828125,16494
2023-07-07 14:27:00+05:30,2648.14990234375,2649.0,2647.949951171875,2649.0,RELIANCE,2649.0,9495
2023-07-07 14:28:00+05:30,2649.0,2649.35009765625,2648.85009765625,2649.25,RELIANCE,2649.25,8803
2023-07-07 14:29:00+05:30,2649.25,2649.89990234375,2649.25,2649.5,RELIANCE,2649.5,13280
2023-07-07 14:30:00+05:30,2649.800048828125,2649.800048828125,2648.75,2649.75,RELIANCE,2649.75,12860
2023-07-07 14:31:00+05:30,2649.75,2652.0,2649.699951171875,2651.050048828125,RELIANCE,2651.050048828125,40678
2023-07-07 14:32:00+05:30,2651.0,2651.14990234375,2650.199951171875,2651.0,RELIANCE,2651.0,16707
2023-07-07 14:33:00+05:30,2651.0,2651.35009765625,2650.0,2650.89990234375,RELIANCE,2650.89990234375,24671
2023-07-07 14:34:00+05:30,2650.89990234375,2651.0,2650.25,2650.699951171875,RELIANCE,2650.699951171875,7397
2023-07-07 14:35:00+05:30,2650.64990234375,2650.949951171875,2650.550048828125,2650.699951171875,RELIANCE,2650.699951171875,8441
2023-07-07 14:36:00+05:30,2650.699951171875,2650.949951171875,2648.199951171875,2648.5,RELIANCE,2648.5,24587
2023-07-07 14:37:00+05:30,2648.60009765625,2648.60009765625,2645.449951171875,2646.050048828125,RELIANCE,2646.050048828125,21873
2023-07-07 14:38:00+05:30,2646.050048828125,2651.25,2646.050048828125,2650.60009765625,RELIANCE,2650.60009765625,31007
2023-07-07 14:39:00+05:30,2650.60009765625,2650.64990234375,2648.39990234375,2649.0,RELIANCE,2649.0,6315
2023-07-07 14:40:00+05:30,2649.0,2650.050048828125,2648.75,2650.0,RELIANCE,2650.0,12976
2023-07-07 14:41:00+05:30,2649.39990234375,2650.0,2648.0,2648.75,RELIANCE,2648.75,10531
2023-07-07 14:42:00+05:30,2648.89990234375,2649.35009765625,2648.0,2649.0,RELIANCE,2649.0,5787
2023-07-07 14:43:00+05:30,2648.89990234375,2648.949951171875,2647.35009765625,2647.85009765625,RELIANCE,2647.85009765625,11052
2023-07-07 14:44:00+05:30,2647.89990234375,2647.89990234375,2645.449951171875,2646.050048828125,RELIANCE,2646.050048828125,21798
2023-07-07 14:45:00+05:30,2645.64990234375,2646.300048828125,2644.300048828125,2645.5,RELIANCE,2645.5,12886
2023-07-07 14:46:00+05:30,2645.60009765625,2646.199951171875,2645.050048828125,2646.199951171875,RELIANCE,2646.199951171875,9089
2023-07-07 14:47:00+05:30,2646.10009765625,2646.25,2643.89990234375,2645.0,RELIANCE,2645.0,10578
2023-07-07 14:48:00+05:30,2645.0,2646.0,2643.5,2643.85009765625,RELIANCE,2643.85009765625,11778
2023-07-07 14:49:00+05:30,2643.800048828125,2644.550048828125,2643.0,2644.550048828125,RELIANCE,2644.550048828125,13785
2023-07-07 14:50:00+05:30,2645.39990234375,2645.39990234375,2643.199951171875,2643.199951171875,RELIANCE,2643.199951171875,8333
2023-07-07 14:51:00+05:30,2643.25,2645.60009765625,2643.25,2645.60009765625,RELIANCE,2645.60009765625,8784
2023-07-07 14:52:00+05:30,2645.60009765625,2645.949951171875,2643.75,2643.75,RELIANCE,2643.75,14359
2023-07-07 14:53:00+05:30,2642.85009765625,2644.0,2642.85009765625,2643.60009765625,RELIANCE,2643.60009765625,7778
2023-07-07 14:54:00+05:30,2643.449951171875,2643.5,2642.0,2642.14990234375,RELIANCE,2642.14990234375,10189
2023-07-07 14:55:00+05:30,2642.14990234375,2647.0,2642.14990234375,2646.0,RELIANCE,2646.0,15961
