Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,596.0499877929688,596.0999755859375,595.3499755859375,595.3499755859375,TATAMOTORS,595.3499755859375,0
2023-07-07 14:17:00+05:30,595.3499755859375,596.25,595.3499755859375,595.75,TATAMOTORS,595.75,43670
2023-07-07 14:18:00+05:30,595.75,596.0,595.5499877929688,596.0,TATAMOTORS,596.0,20247
2023-07-07 14:19:00+05:30,595.9500122070312,596.4000244140625,595.8499755859375,596.3499755859375,TATAMOTORS,596.3499755859375,37943
2023-07-07 14:20:00+05:30,596.25,596.4000244140625,596.0,596.25,TATAMOTORS,596.25,23835
2023-07-07 14:21:00+05:30,596.25,597.0499877929688,596.25,596.7000122070312,TATAMOTORS,596.7000122070312,86442
2023-07-07 14:22:00+05:30,596.6500244140625,597.0,596.3499755859375,596.5,TATAMOTORS,596.5,34226
2023-07-07 14:23:00+05:30,596.6500244140625,596.7000122070312,596.0999755859375,596.0999755859375,TATAMOTORS,596.0999755859375,41584
2023-07-07 14:24:00+05:30,596.25,596.25,595.4500122070312,595.4500122070312,TATAMOTORS,595.4500122070312,65196
2023-07-07 14:25:00+05:30,595.5,595.5999755859375,595.4000244140625,595.5,TATAMOTORS,595.5,9765
2023-07-07 14:26:00+05:30,595.5499877929688,595.5499877929688,595.2000122070312,595.2000122070312,TATAMOTORS,595.2000122070312,15991
2023-07-07 14:27:00+05:30,595.0499877929688,595.75,595.0499877929688,595.75,TATAMOTORS,595.75,22299
2023-07-07 14:28:00+05:30,595.7000122070312,596.0,595.6500244140625,595.8499755859375,TATAMOTORS,595.8499755859375,14907
2023-07-07 14:29:00+05:30,595.9500122070312,595.9500122070312,595.6500244140625,595.8499755859375,TATAMOTORS,595.8499755859375,13218
2023-07-07 14:30:00+05:30,595.8499755859375,595.9000244140625,595.5499877929688,595.5999755859375,TATAMOTORS,595.5999755859375,8940
2023-07-07 14:31:00+05:30,595.5999755859375,595.5999755859375,595.5499877929688,595.5999755859375,TATAMOTORS,595.5999755859375,5487
2023-07-07 14:32:00+05:30,595.5999755859375,596.0,595.5499877929688,595.5999755859375,TATAMOTORS,595.5999755859375,34986
2023-07-07 14:33:00+05:30,595.5999755859375,595.8499755859375,595.5,595.75,TATAMOTORS,595.75,9400
2023-07-07 14:34:00+05:30,595.5999755859375,595.9000244140625,595.5999755859375,595.75,TATAMOTORS,595.75,5553
2023-07-07 14:35:00+05:30,595.8499755859375,595.9500122070312,595.5999755859375,595.9500122070312,TATAMOTORS,595.9500122070312,5243
2023-07-07 14:36:00+05:30,595.8499755859375,596.0,595.7999877929688,595.9500122070312,TATAMOTORS,595.9500122070312,7908
2023-07-07 14:37:00+05:30,595.7999877929688,596.0,595.75,595.9000244140625,TATAMOTORS,595.9000244140625,12242
2023-07-07 14:38:00+05:30,595.9000244140625,600.0,595.7999877929688,600.0,TATAMOTORS,600.0,345822
2023-07-07 14:39:00+05:30,600.0,600.8499755859375,598.7000122070312,599.5999755859375,TATAMOTORS,599.5999755859375,194921
2023-07-07 14:40:00+05:30,599.5999755859375,603.4500122070312,599.5999755859375,603.0,TATAMOTORS,603.0,333681
2023-07-07 14:41:00+05:30,603.25,603.4500122070312,601.8499755859375,602.5999755859375,TATAMOTORS,602.5999755859375,182131
2023-07-07 14:42:00+05:30,602.5499877929688,602.7999877929688,601.25,602.2999877929688,TATAMOTORS,602.2999877929688,155434
2023-07-07 14:43:00+05:30,602.2999877929688,606.5499877929688,602.1500244140625,606.5499877929688,TATAMOTORS,606.5499877929688,439086
2023-07-07 14:44:00+05:30,607.0,609.1500244140625,606.75,609.1500244140625,TATAMOTORS,609.1500244140625,626591
2023-07-07 14:45:00+05:30,609.0,611.0,609.0,610.5,TATAMOTORS,610.5,724792
2023-07-07 14:46:00+05:30,610.7999877929688,610.7999877929688,607.9000244140625,608.4000244140625,TATAMOTORS,608.4000244140625,362869
2023-07-07 14:47:00+05:30,608.5999755859375,610.7999877929688,608.5999755859375,610.0,TATAMOTORS,610.0,286420
2023-07-07 14:48:00+05:30,610.4000244140625,611.2000122070312,609.5499877929688,611.2000122070312,TATAMOTORS,611.2000122070312,312761
2023-07-07 14:49:00+05:30,611.2999877929688,612.2999877929688,610.2999877929688,610.4000244140625,TATAMOTORS,610.4000244140625,327543
2023-07-07 14:50:00+05:30,610.0999755859375,610.5,609.2999877929688,609.9000244140625,TATAMOTORS,609.9000244140625,173911
2023-07-07 14:51:00+05:30,609.7999877929688,610.2000122070312,609.25,609.75,TATAMOTORS,609.75,141871
2023-07-07 14:52:00+05:30,610.0,610.25,609.5999755859375,609.7000122070312,TATAMOTORS,609.7000122070312,117349
2023-07-07 14:53:00+05:30,609.9000244140625,612.0999755859375,609.7000122070312,612.0999755859375,TATAMOTORS,612.0999755859375,353554
2023-07-07 14:54:00+05:30,612.2999877929688,612.3499755859375,611.25,611.7999877929688,TATAMOTORS,611.7999877929688,287315
2023-07-07 14:55:00+05:30,611.75,613.0,611.0,612.7000122070312,TATAMOTORS,612.7000122070312,238041
2023-07-07 14:56:00+05:30,612.5499877929688,613.9000244140625,612.25,612.9000244140625,TATAMOTORS,612.9000244140625,208085
2023-07-07 14:57:00+05:30,612.9500122070312,613.4500122070312,612.0,612.4000244140625,TATAMOTORS,612.4000244140625,97213
2023-07-07 14:58:00+05:30,612.5,612.5,611.2999877929688,611.7999877929688,TATAMOTORS,611.7999877929688,132140
2023-07-07 14:59:00+05:30,612.0,614.25,611.5999755859375,614.25,TATAMOTORS,614.25,259081
2023-07-07 15:00:00+05:30,614.0,614.2999877929688,612.5499877929688,613.0,TATAMOTORS,613.0,170896
2023-07-07 15:01:00+05:30,612.7000122070312,612.8499755859375,611.5499877929688,611.6500244140625,TATAMOTORS,611.6500244140625,181410
2023-07-07 15:02:00+05:30,611.75,612.0,611.4500122070312,611.5499877929688,TATAMOTORS,611.5499877929688,179407
2023-07-07 15:03:00+05:30,611.4000244140625,612.25,611.0999755859375,612.25,TATAMOTORS,612.25,108898
2023-07-07 15:04:00+05:30,612.2999877929688,614.5499877929688,612.2999877929688,614.5499877929688,TATAMOTORS,614.5499877929688,311648
2023-07-07 15:05:00+05:30,614.5999755859375,614.7000122070312,613.5999755859375,613.9500122070312,TATAMOTORS,613.9500122070312,106576
2023-07-07 15:06:00+05:30,614.0,614.2999877929688,613.0499877929688,614.2999877929688,TATAMOTORS,614.2999877929688,201726
2023-07-07 15:07:00+05:30,614.4000244140625,616.0,614.2000122070312,616.0,TATAMOTORS,616.0,427313
2023-07-07 15:08:00+05:30,615.75,617.7999877929688,615.75,617.2000122070312,TATAMOTORS,617.2000122070312,426593
2023-07-07 15:09:00+05:30,617.2999877929688,619.0,617.0499877929688,617.7000122070312,TATAMOTORS,617.7000122070312,320777
2023-07-07 15:10:00+05:30,617.7000122070312,618.0,615.6500244140625,615.6500244140625,TATAMOTORS,615.6500244140625,238841
2023-07-07 15:11:00+05:30,616.0999755859375,616.0999755859375,615.0499877929688,615.2999877929688,TATAMOTORS,615.2999877929688,77034
2023-07-07 15:12:00+05:30,617.4500122070312,617.5,616.7999877929688,616.7999877929688,TATAMOTORS,616.7999877929688,232740
2023-07-07 15:13:00+05:30,616.9500122070312,619.0,616.8499755859375,619.0,TATAMOTORS,619.0,228165
2023-07-07 15:14:00+05:30,619.0,619.9000244140625,618.7999877929688,619.6500244140625,TATAMOTORS,619.6500244140625,322018
2023-07-07 15:15:00+05:30,619.8499755859375,620.5,618.4000244140625,618.9000244140625,TATAMOTORS,618.9000244140625,503899
2023-07-07 15:16:00+05:30,619.0,619.0499877929688,618.2000122070312,618.25,TATAMOTORS,618.25,225024
2023-07-07 15:17:00+05:30,618.25,619.6500244140625,617.9000244140625,618.9500122070312,TATAMOTORS,618.9500122070312,220188
2023-07-07 15:18:00+05:30,618.75,620.7000122070312,618.75,620.5999755859375,TATAMOTORS,620.5999755859375,322124
