Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,837.9500122070312,838.0,837.5,837.5,SBICARD,837.5,0
2023-07-07 14:17:00+05:30,837.6500244140625,838.5,837.5,837.5499877929688,SBICARD,837.5499877929688,1764
2023-07-07 14:18:00+05:30,837.5499877929688,837.8499755859375,837.5499877929688,837.8499755859375,SBICARD,837.8499755859375,445
2023-07-07 14:19:00+05:30,837.8499755859375,838.0,837.6500244140625,837.7000122070312,SBICARD,837.7000122070312,522
2023-07-07 14:20:00+05:30,837.6500244140625,838.0,837.6500244140625,838.0,SBICARD,838.0,904
2023-07-07 14:21:00+05:30,838.0,838.0,837.6500244140625,837.6500244140625,SBICARD,837.6500244140625,4301
2023-07-07 14:22:00+05:30,837.1500244140625,837.6500244140625,837.0999755859375,837.0999755859375,SBICARD,837.0999755859375,3353
2023-07-07 14:23:00+05:30,837.0999755859375,837.4500122070312,836.0499877929688,836.0499877929688,SBICARD,836.0499877929688,4333
2023-07-07 14:24:00+05:30,836.4000244140625,836.5,836.0,836.5,SBICARD,836.5,1702
2023-07-07 14:25:00+05:30,836.0999755859375,836.4500122070312,836.0,836.0999755859375,SBICARD,836.0999755859375,1914
2023-07-07 14:26:00+05:30,835.6500244140625,835.75,835.5499877929688,835.5999755859375,SBICARD,835.5999755859375,2185
2023-07-07 14:27:00+05:30,835.5499877929688,835.5499877929688,835.0,835.4000244140625,SBICARD,835.4000244140625,3330
2023-07-07 14:28:00+05:30,835.5,835.5,835.0999755859375,835.25,SBICARD,835.25,2351
2023-07-07 14:29:00+05:30,835.25,835.25,835.0,835.1500244140625,SBICARD,835.1500244140625,2349
2023-07-07 14:30:00+05:30,835.1500244140625,835.1500244140625,834.0999755859375,834.8499755859375,SBICARD,834.8499755859375,3921
2023-07-07 14:31:00+05:30,834.5499877929688,835.0,834.5499877929688,835.0,SBICARD,835.0,948
2023-07-07 14:32:00+05:30,835.0,835.5,834.7000122070312,835.5,SBICARD,835.5,1510
2023-07-07 14:33:00+05:30,835.5,835.5499877929688,835.0,835.0499877929688,SBICARD,835.0499877929688,2438
2023-07-07 14:34:00+05:30,835.0499877929688,835.7999877929688,835.0,835.25,SBICARD,835.25,1433
2023-07-07 14:35:00+05:30,835.25,836.0499877929688,835.0,835.1500244140625,SBICARD,835.1500244140625,2690
2023-07-07 14:36:00+05:30,835.2000122070312,835.2000122070312,835.0,835.0,SBICARD,835.0,1484
2023-07-07 14:37:00+05:30,835.0,835.4500122070312,835.0,835.0999755859375,SBICARD,835.0999755859375,901
2023-07-07 14:38:00+05:30,835.2000122070312,836.5499877929688,835.0999755859375,836.25,SBICARD,836.25,1691
2023-07-07 14:39:00+05:30,836.25,837.5499877929688,836.0499877929688,837.1500244140625,SBICARD,837.1500244140625,4253
2023-07-07 14:40:00+05:30,837.0,837.2999877929688,836.7999877929688,837.0,SBICARD,837.0,2042
2023-07-07 14:41:00+05:30,837.0999755859375,838.0499877929688,837.0999755859375,837.6500244140625,SBICARD,837.6500244140625,2726
2023-07-07 14:42:00+05:30,837.5999755859375,838.0999755859375,837.2000122070312,838.0999755859375,SBICARD,838.0999755859375,1726
2023-07-07 14:43:00+05:30,838.2000122070312,838.4000244140625,837.75,838.0499877929688,SBICARD,838.0499877929688,1307
2023-07-07 14:44:00+05:30,838.0499877929688,838.5,838.0,838.0,SBICARD,838.0,2195
2023-07-07 14:45:00+05:30,838.3499755859375,838.4500122070312,838.0,838.2999877929688,SBICARD,838.2999877929688,1613
2023-07-07 14:46:00+05:30,838.0,838.4000244140625,838.0,838.4000244140625,SBICARD,838.4000244140625,1248
2023-07-07 14:47:00+05:30,838.2000122070312,838.6500244140625,838.2000122070312,838.4000244140625,SBICARD,838.4000244140625,5503
2023-07-07 14:48:00+05:30,838.5,838.7000122070312,838.2999877929688,838.2999877929688,SBICARD,838.2999877929688,3089
2023-07-07 14:49:00+05:30,838.2999877929688,838.2999877929688,838.1500244140625,838.2999877929688,SBICARD,838.2999877929688,981
2023-07-07 14:50:00+05:30,838.25,838.5,838.0,838.25,SBICARD,838.25,1343
2023-07-07 14:51:00+05:30,838.25,839.4500122070312,838.2000122070312,839.0,SBICARD,839.0,6935
2023-07-07 14:52:00+05:30,839.0499877929688,840.0,838.9500122070312,840.0,SBICARD,840.0,6628
2023-07-07 14:53:00+05:30,839.5999755859375,839.9500122070312,839.25,839.8499755859375,SBICARD,839.8499755859375,3097
2023-07-07 14:54:00+05:30,840.0,840.0,839.5499877929688,839.75,SBICARD,839.75,1844
2023-07-07 14:55:00+05:30,839.7999877929688,840.0,839.7000122070312,839.7000122070312,SBICARD,839.7000122070312,3891
2023-07-07 14:56:00+05:30,839.7000122070312,840.0,839.7000122070312,840.0,SBICARD,840.0,5012
2023-07-07 14:57:00+05:30,839.9000244140625,840.0,839.9000244140625,839.9000244140625,SBICARD,839.9000244140625,3458
2023-07-07 14:58:00+05:30,840.0,840.0,839.7000122070312,839.9500122070312,SBICARD,839.9500122070312,5874
2023-07-07 14:59:00+05:30,840.0,840.0,839.0,839.0,SBICARD,839.0,3980
2023-07-07 15:00:00+05:30,839.0,840.0,839.0,839.9000244140625,SBICARD,839.9000244140625,8267
2023-07-07 15:01:00+05:30,839.3499755859375,839.9000244140625,839.0,839.0,SBICARD,839.0,3770
2023-07-07 15:02:00+05:30,838.9500122070312,839.5,838.7999877929688,839.0499877929688,SBICARD,839.0499877929688,4819
2023-07-07 15:03:00+05:30,839.0499877929688,839.4500122070312,839.0,839.4500122070312,SBICARD,839.4500122070312,5322
2023-07-07 15:04:00+05:30,839.2000122070312,839.4000244140625,838.7999877929688,838.7999877929688,SBICARD,838.7999877929688,5024
2023-07-07 15:05:00+05:30,839.0999755859375,839.2000122070312,838.75,838.9500122070312,SBICARD,838.9500122070312,7108
2023-07-07 15:06:00+05:30,838.9500122070312,839.0999755859375,838.9500122070312,839.0499877929688,SBICARD,839.0499877929688,6457
2023-07-07 15:07:00+05:30,839.0499877929688,839.2000122070312,839.0,839.0,SBICARD,839.0,5232
2023-07-07 15:08:00+05:30,839.0,839.2000122070312,838.9500122070312,839.2000122070312,SBICARD,839.2000122070312,6257
2023-07-07 15:09:00+05:30,839.2000122070312,839.9500122070312,838.7999877929688,839.9500122070312,SBICARD,839.9500122070312,9622
2023-07-07 15:10:00+05:30,839.9000244140625,839.9000244140625,838.4500122070312,838.4500122070312,SBICARD,838.4500122070312,4695
2023-07-07 15:11:00+05:30,838.1500244140625,838.4500122070312,838.0,838.0,SBICARD,838.0,1399
2023-07-07 15:12:00+05:30,837.0999755859375,837.3499755859375,836.8499755859375,837.2000122070312,SBICARD,837.2000122070312,11846
2023-07-07 15:13:00+05:30,837.1500244140625,837.2000122070312,836.7000122070312,837.0999755859375,SBICARD,837.0999755859375,7319
