Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,111.55000305175781,111.5999984741211,111.55000305175781,111.5999984741211,IDFC,111.5999984741211,0
2023-07-07 14:17:00+05:30,111.6500015258789,111.6500015258789,111.55000305175781,111.6500015258789,IDFC,111.6500015258789,27559
2023-07-07 14:18:00+05:30,111.6500015258789,111.75,111.6500015258789,111.69999694824219,IDFC,111.69999694824219,16635
2023-07-07 14:19:00+05:30,111.69999694824219,111.9000015258789,111.69999694824219,111.75,IDFC,111.75,37706
2023-07-07 14:20:00+05:30,111.75,111.8499984741211,111.75,111.8499984741211,IDFC,111.8499984741211,8742
2023-07-07 14:21:00+05:30,111.8499984741211,111.8499984741211,111.69999694824219,111.69999694824219,IDFC,111.69999694824219,18017
2023-07-07 14:22:00+05:30,111.75,111.80000305175781,111.69999694824219,111.80000305175781,IDFC,111.80000305175781,77302
2023-07-07 14:23:00+05:30,111.69999694824219,111.8499984741211,111.69999694824219,111.80000305175781,IDFC,111.80000305175781,40586
2023-07-07 14:24:00+05:30,111.75,111.80000305175781,111.6500015258789,111.69999694824219,IDFC,111.69999694824219,28309
2023-07-07 14:25:00+05:30,111.69999694824219,111.69999694824219,111.5999984741211,111.69999694824219,IDFC,111.69999694824219,17740
2023-07-07 14:26:00+05:30,111.69999694824219,111.80000305175781,111.5999984741211,111.5999984741211,IDFC,111.5999984741211,34612
2023-07-07 14:27:00+05:30,111.6500015258789,111.69999694824219,111.5999984741211,111.69999694824219,IDFC,111.69999694824219,10607
2023-07-07 14:28:00+05:30,111.69999694824219,111.69999694824219,111.6500015258789,111.69999694824219,IDFC,111.69999694824219,5733
2023-07-07 14:29:00+05:30,111.6500015258789,111.69999694824219,111.5999984741211,111.69999694824219,IDFC,111.69999694824219,17248
2023-07-07 14:30:00+05:30,111.6500015258789,111.69999694824219,111.55000305175781,111.5999984741211,IDFC,111.5999984741211,60482
2023-07-07 14:31:00+05:30,111.55000305175781,111.69999694824219,111.55000305175781,111.69999694824219,IDFC,111.69999694824219,93697
2023-07-07 14:32:00+05:30,111.6500015258789,111.69999694824219,111.6500015258789,111.6500015258789,IDFC,111.6500015258789,6725
2023-07-07 14:33:00+05:30,111.6500015258789,111.75,111.6500015258789,111.6500015258789,IDFC,111.6500015258789,48421
2023-07-07 14:34:00+05:30,111.69999694824219,111.80000305175781,111.69999694824219,111.75,IDFC,111.75,4403
2023-07-07 14:35:00+05:30,111.69999694824219,111.75,111.6500015258789,111.69999694824219,IDFC,111.69999694824219,92282
2023-07-07 14:36:00+05:30,111.6500015258789,111.69999694824219,111.6500015258789,111.6500015258789,IDFC,111.6500015258789,13382
2023-07-07 14:37:00+05:30,111.6500015258789,111.69999694824219,111.5999984741211,111.6500015258789,IDFC,111.6500015258789,20173
2023-07-07 14:38:00+05:30,111.6500015258789,111.75,111.6500015258789,111.75,IDFC,111.75,23799
2023-07-07 14:39:00+05:30,111.75,111.9000015258789,111.75,111.9000015258789,IDFC,111.9000015258789,72371
2023-07-07 14:40:00+05:30,111.9000015258789,111.94999694824219,111.8499984741211,111.8499984741211,IDFC,111.8499984741211,8410
2023-07-07 14:41:00+05:30,111.9000015258789,112.0,111.9000015258789,111.94999694824219,IDFC,111.94999694824219,123643
2023-07-07 14:42:00+05:30,111.94999694824219,112.0,111.94999694824219,112.0,IDFC,112.0,14784
2023-07-07 14:43:00+05:30,111.94999694824219,112.05000305175781,111.94999694824219,112.05000305175781,IDFC,112.05000305175781,35816
2023-07-07 14:44:00+05:30,112.0,112.05000305175781,111.94999694824219,112.05000305175781,IDFC,112.05000305175781,40528
2023-07-07 14:45:00+05:30,112.05000305175781,112.05000305175781,112.0,112.0,IDFC,112.0,22174
2023-07-07 14:46:00+05:30,112.05000305175781,112.05000305175781,112.0,112.05000305175781,IDFC,112.05000305175781,17882
2023-07-07 14:47:00+05:30,112.0,112.05000305175781,112.0,112.05000305175781,IDFC,112.05000305175781,17021
