Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1111.800048828125,1113.0,1111.4000244140625,1113.0,MGL,1113.0,0
2023-07-07 14:17:00+05:30,1113.199951171875,1114.3499755859375,1113.199951171875,1113.6500244140625,MGL,1113.6500244140625,1125
2023-07-07 14:18:00+05:30,1113.699951171875,1114.300048828125,1112.699951171875,1113.949951171875,MGL,1113.949951171875,1102
2023-07-07 14:19:00+05:30,1113.25,1115.5,1113.25,1115.300048828125,MGL,1115.300048828125,4036
2023-07-07 14:20:00+05:30,1115.300048828125,1115.5,1114.6500244140625,1114.6500244140625,MGL,1114.6500244140625,1060
2023-07-07 14:21:00+05:30,1115.300048828125,1115.300048828125,1113.4000244140625,1113.9000244140625,MGL,1113.9000244140625,470
2023-07-07 14:22:00+05:30,1113.9000244140625,1114.4000244140625,1113.8499755859375,1114.4000244140625,MGL,1114.4000244140625,381
2023-07-07 14:23:00+05:30,1114.4000244140625,1114.4000244140625,1113.5,1113.6500244140625,MGL,1113.6500244140625,48
2023-07-07 14:24:00+05:30,1113.5,1113.8499755859375,1112.6500244140625,1112.6500244140625,MGL,1112.6500244140625,1088
2023-07-07 14:25:00+05:30,1113.050048828125,1113.300048828125,1112.800048828125,1113.300048828125,MGL,1113.300048828125,201
2023-07-07 14:26:00+05:30,1113.3499755859375,1113.3499755859375,1112.6500244140625,1112.6500244140625,MGL,1112.6500244140625,285
2023-07-07 14:27:00+05:30,1112.6500244140625,1113.3499755859375,1112.6500244140625,1113.3499755859375,MGL,1113.3499755859375,199
2023-07-07 14:28:00+05:30,1113.3499755859375,1113.5,1112.449951171875,1112.449951171875,MGL,1112.449951171875,631
2023-07-07 14:29:00+05:30,1112.449951171875,1113.3499755859375,1111.699951171875,1113.050048828125,MGL,1113.050048828125,1168
2023-07-07 14:30:00+05:30,1111.800048828125,1114.300048828125,1111.800048828125,1114.300048828125,MGL,1114.300048828125,339
2023-07-07 14:31:00+05:30,1114.4000244140625,1114.4000244140625,1113.4000244140625,1114.4000244140625,MGL,1114.4000244140625,524
2023-07-07 14:32:00+05:30,1114.4000244140625,1114.5,1114.0,1114.0,MGL,1114.0,150
2023-07-07 14:33:00+05:30,1114.5,1114.5,1113.6500244140625,1113.6500244140625,MGL,1113.6500244140625,591
2023-07-07 14:34:00+05:30,1114.199951171875,1114.75,1113.550048828125,1114.1500244140625,MGL,1114.1500244140625,342
2023-07-07 14:35:00+05:30,1112.550048828125,1114.449951171875,1112.550048828125,1114.449951171875,MGL,1114.449951171875,593
2023-07-07 14:36:00+05:30,1114.449951171875,1114.449951171875,1113.75,1113.75,MGL,1113.75,75
2023-07-07 14:37:00+05:30,1113.949951171875,1114.1500244140625,1113.6500244140625,1114.1500244140625,MGL,1114.1500244140625,349
2023-07-07 14:38:00+05:30,1114.4000244140625,1114.800048828125,1114.4000244140625,1114.5999755859375,MGL,1114.5999755859375,1885
2023-07-07 14:39:00+05:30,1114.9000244140625,1114.9000244140625,1114.0,1114.4000244140625,MGL,1114.4000244140625,958
2023-07-07 14:40:00+05:30,1114.4000244140625,1115.0,1113.8499755859375,1115.0,MGL,1115.0,1715
2023-07-07 14:41:00+05:30,1115.0,1115.0,1113.199951171875,1114.25,MGL,1114.25,2021
2023-07-07 14:42:00+05:30,1114.050048828125,1115.0,1113.300048828125,1113.300048828125,MGL,1113.300048828125,567
2023-07-07 14:43:00+05:30,1114.0,1114.6500244140625,1113.6500244140625,1114.6500244140625,MGL,1114.6500244140625,372
2023-07-07 14:44:00+05:30,1114.6500244140625,1115.0,1114.6500244140625,1115.0,MGL,1115.0,691
2023-07-07 14:45:00+05:30,1115.0,1115.0,1114.5,1114.800048828125,MGL,1114.800048828125,593
2023-07-07 14:46:00+05:30,1114.800048828125,1114.800048828125,1114.0999755859375,1114.199951171875,MGL,1114.199951171875,494
2023-07-07 14:47:00+05:30,1114.449951171875,1114.5,1114.0,1114.5,MGL,1114.5,96
2023-07-07 14:48:00+05:30,1113.8499755859375,1114.550048828125,1113.449951171875,1114.0,MGL,1114.0,1129
2023-07-07 14:49:00+05:30,1114.3499755859375,1114.449951171875,1114.0,1114.300048828125,MGL,1114.300048828125,76
2023-07-07 14:50:00+05:30,1114.050048828125,1114.1500244140625,1113.3499755859375,1114.0,MGL,1114.0,287
2023-07-07 14:51:00+05:30,1114.0,1114.4000244140625,1113.9000244140625,1114.4000244140625,MGL,1114.4000244140625,712
2023-07-07 14:52:00+05:30,1114.1500244140625,1114.949951171875,1114.1500244140625,1114.949951171875,MGL,1114.949951171875,70
2023-07-07 14:53:00+05:30,1115.0,1115.0,1114.5999755859375,1114.949951171875,MGL,1114.949951171875,894
2023-07-07 14:54:00+05:30,1114.699951171875,1114.699951171875,1114.0,1114.699951171875,MGL,1114.699951171875,852
2023-07-07 14:55:00+05:30,1114.75,1115.449951171875,1114.550048828125,1115.3499755859375,MGL,1115.3499755859375,7988
2023-07-07 14:56:00+05:30,1115.0999755859375,1115.0999755859375,1114.3499755859375,1114.5999755859375,MGL,1114.5999755859375,1587
2023-07-07 14:57:00+05:30,1114.449951171875,1114.449951171875,1113.699951171875,1113.8499755859375,MGL,1113.8499755859375,262
2023-07-07 14:58:00+05:30,1113.8499755859375,1113.9000244140625,1113.75,1113.8499755859375,MGL,1113.8499755859375,42
2023-07-07 14:59:00+05:30,1113.199951171875,1114.0,1113.199951171875,1113.300048828125,MGL,1113.300048828125,614
2023-07-07 15:00:00+05:30,1113.300048828125,1113.8499755859375,1112.8499755859375,1112.949951171875,MGL,1112.949951171875,383
2023-07-07 15:01:00+05:30,1113.0,1114.9000244140625,1113.0,1114.0,MGL,1114.0,1675
2023-07-07 15:02:00+05:30,1114.25,1114.4000244140625,1114.0,1114.0,MGL,1114.0,525
2023-07-07 15:03:00+05:30,1114.1500244140625,1114.6500244140625,1114.0,1114.199951171875,MGL,1114.199951171875,57
2023-07-07 15:04:00+05:30,1114.0,1114.0,1113.199951171875,1114.0,MGL,1114.0,1738
2023-07-07 15:05:00+05:30,1114.300048828125,1114.300048828125,1113.5,1113.5999755859375,MGL,1113.5999755859375,366
2023-07-07 15:06:00+05:30,1113.300048828125,1113.5999755859375,1111.800048828125,1111.800048828125,MGL,1111.800048828125,2725
2023-07-07 15:07:00+05:30,1111.8499755859375,1112.949951171875,1111.8499755859375,1112.050048828125,MGL,1112.050048828125,300
2023-07-07 15:08:00+05:30,1112.550048828125,1112.8499755859375,1110.199951171875,1110.199951171875,MGL,1110.199951171875,3687
2023-07-07 15:09:00+05:30,1110.199951171875,1112.199951171875,1110.199951171875,1112.1500244140625,MGL,1112.1500244140625,1471
2023-07-07 15:10:00+05:30,1112.199951171875,1112.449951171875,1111.949951171875,1112.449951171875,MGL,1112.449951171875,2528
2023-07-07 15:11:00+05:30,1112.449951171875,1112.9000244140625,1112.449951171875,1112.449951171875,MGL,1112.449951171875,184
2023-07-07 15:12:00+05:30,1112.050048828125,1112.050048828125,1111.050048828125,1111.25,MGL,1111.25,1593
2023-07-07 15:13:00+05:30,1111.25,1112.050048828125,1111.25,1111.75,MGL,1111.75,2102
2023-07-07 15:14:00+05:30,1111.9000244140625,1112.199951171875,1111.4000244140625,1111.6500244140625,MGL,1111.6500244140625,1334
2023-07-07 15:15:00+05:30,1111.949951171875,1112.0999755859375,1110.3499755859375,1111.949951171875,MGL,1111.949951171875,6445
2023-07-07 15:16:00+05:30,1111.949951171875,1112.0999755859375,1111.5999755859375,1111.5999755859375,MGL,1111.5999755859375,1726
2023-07-07 15:17:00+05:30,1111.5999755859375,1112.199951171875,1111.5,1112.0,MGL,1112.0,747
2023-07-07 15:18:00+05:30,1112.0,1112.0999755859375,1110.5,1110.9000244140625,MGL,1110.9000244140625,1826
2023-07-07 15:19:00+05:30,1111.0,1111.4000244140625,1110.8499755859375,1111.3499755859375,MGL,1111.3499755859375,1688
2023-07-07 15:20:00+05:30,1110.8499755859375,1111.5999755859375,1110.449951171875,1110.550048828125,MGL,1110.550048828125,5308
2023-07-07 15:21:00+05:30,1110.9000244140625,1111.449951171875,1110.5,1111.3499755859375,MGL,1111.3499755859375,1971
2023-07-07 15:22:00+05:30,1111.449951171875,1111.449951171875,1111.449951171875,1111.449951171875,MGL,1111.449951171875,803
2023-07-07 15:23:00+05:30,1111.449951171875,1112.6500244140625,1110.5,1112.5,MGL,1112.5,4102
2023-07-07 15:24:00+05:30,1112.5,1112.75,1109.3499755859375,1112.699951171875,MGL,1112.699951171875,11750
2023-07-07 15:25:00+05:30,1112.550048828125,1112.6500244140625,1110.199951171875,1112.0,MGL,1112.0,3378
2023-07-07 15:26:00+05:30,1112.550048828125,1112.550048828125,1112.0,1112.5,MGL,1112.5,831
2023-07-07 15:27:00+05:30,1112.5,1112.949951171875,1111.050048828125,1111.949951171875,MGL,1111.949951171875,6436
2023-07-07 15:28:00+05:30,1111.449951171875,1112.550048828125,1110.5999755859375,1111.9000244140625,MGL,1111.9000244140625,3484
2023-07-07 15:29:00+05:30,1111.0,1112.1500244140625,1110.5,1111.6500244140625,MGL,1111.6500244140625,1284
2023-07-10 09:15:00+05:30,1111.699951171875,1115.449951171875,1111.699951171875,1113.5,MGL,1113.5,0
2023-07-10 09:16:00+05:30,1112.4000244140625,1113.5,1109.949951171875,1111.9000244140625,MGL,1111.9000244140625,3472
