Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,36717.55078125,36747.0,36717.55078125,36747.0,PAGEIND,36747.0,0
2023-07-07 14:17:00+05:30,36735.75,36735.75,36690.0,36700.0,PAGEIND,36700.0,84
2023-07-07 14:18:00+05:30,36690.0,36700.0,36690.0,36691.0,PAGEIND,36691.0,15
2023-07-07 14:19:00+05:30,36692.0,36700.0,36662.0,36691.0,PAGEIND,36691.0,112
2023-07-07 14:20:00+05:30,36700.0,36700.0,36665.8515625,36670.6015625,PAGEIND,36670.6015625,32
2023-07-07 14:21:00+05:30,36672.44921875,36698.0,36671.0,36674.30078125,PAGEIND,36674.30078125,25
2023-07-07 14:22:00+05:30,36697.8984375,36700.0,36674.30078125,36679.0,PAGEIND,36679.0,17
2023-07-07 14:23:00+05:30,36678.44921875,36699.8515625,36678.44921875,36697.6015625,PAGEIND,36697.6015625,13
2023-07-07 14:24:00+05:30,36679.0,36700.0,36679.0,36679.1015625,PAGEIND,36679.1015625,20
2023-07-07 14:25:00+05:30,36699.94921875,36700.0,36680.05078125,36700.0,PAGEIND,36700.0,36
2023-07-07 14:26:00+05:30,36682.30078125,36714.75,36679.0,36679.0,PAGEIND,36679.0,94
2023-07-07 14:27:00+05:30,36679.05078125,36700.0,36678.0,36685.0,PAGEIND,36685.0,50
2023-07-07 14:28:00+05:30,36685.0,36698.94921875,36678.0,36678.0,PAGEIND,36678.0,26
2023-07-07 14:29:00+05:30,36676.05078125,36676.19921875,36676.0,36676.19921875,PAGEIND,36676.19921875,25
2023-07-07 14:30:00+05:30,36676.30078125,36702.69921875,36676.19921875,36699.94921875,PAGEIND,36699.94921875,107
2023-07-07 14:31:00+05:30,36680.0,36699.94921875,36680.0,36680.25,PAGEIND,36680.25,30
2023-07-07 14:32:00+05:30,36681.0,36717.30078125,36680.25,36700.0,PAGEIND,36700.0,117
2023-07-07 14:33:00+05:30,36700.0,36700.0,36682.69921875,36687.0,PAGEIND,36687.0,41
2023-07-07 14:34:00+05:30,36700.0,36712.1484375,36685.0,36700.0,PAGEIND,36700.0,111
2023-07-07 14:35:00+05:30,36695.0,36708.75,36695.0,36708.75,PAGEIND,36708.75,60
2023-07-07 14:36:00+05:30,36702.0,36717.94921875,36699.94921875,36699.94921875,PAGEIND,36699.94921875,115
2023-07-07 14:37:00+05:30,36736.25,36736.25,36696.0,36696.0,PAGEIND,36696.0,60
2023-07-07 14:38:00+05:30,36695.0,36708.0,36692.1484375,36700.0,PAGEIND,36700.0,60
2023-07-07 14:39:00+05:30,36692.30078125,36700.0,36691.80078125,36700.0,PAGEIND,36700.0,28
2023-07-07 14:40:00+05:30,36700.0,36700.0,36699.94921875,36700.0,PAGEIND,36700.0,86
2023-07-07 14:41:00+05:30,36700.0,36726.8984375,36700.0,36700.0,PAGEIND,36700.0,212
2023-07-07 14:42:00+05:30,36701.05078125,36717.6484375,36700.0,36700.0,PAGEIND,36700.0,106
2023-07-07 14:43:00+05:30,36700.0,36735.6484375,36700.0,36700.0,PAGEIND,36700.0,348
2023-07-07 14:44:00+05:30,36690.0,36700.0,36690.0,36700.0,PAGEIND,36700.0,47
2023-07-07 14:45:00+05:30,36700.0,36700.0,36700.0,36700.0,PAGEIND,36700.0,134
2023-07-07 14:46:00+05:30,36700.0,36700.0,36699.8515625,36700.0,PAGEIND,36700.0,84
2023-07-07 14:47:00+05:30,36700.0,36700.0,36694.3515625,36699.94921875,PAGEIND,36699.94921875,40
