Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1453.949951171875,1454.050048828125,1453.4000244140625,1454.050048828125,METROPOLIS,1454.050048828125,0
2023-07-07 14:17:00+05:30,1453.4000244140625,1454.8499755859375,1453.4000244140625,1454.0,METROPOLIS,1454.0,81
2023-07-07 14:18:00+05:30,1454.0,1455.0,1454.0,1454.949951171875,METROPOLIS,1454.949951171875,71
2023-07-07 14:19:00+05:30,1454.199951171875,1454.949951171875,1453.75,1454.949951171875,METROPOLIS,1454.949951171875,288
2023-07-07 14:20:00+05:30,1453.699951171875,1454.6500244140625,1453.6500244140625,1454.6500244140625,METROPOLIS,1454.6500244140625,54
2023-07-07 14:21:00+05:30,1453.6500244140625,1454.6500244140625,1453.5999755859375,1454.6500244140625,METROPOLIS,1454.6500244140625,62
2023-07-07 14:22:00+05:30,1454.6500244140625,1456.6500244140625,1454.5,1455.949951171875,METROPOLIS,1455.949951171875,681
2023-07-07 14:23:00+05:30,1455.0999755859375,1456.949951171875,1455.0999755859375,1456.5999755859375,METROPOLIS,1456.5999755859375,313
2023-07-07 14:24:00+05:30,1455.5,1455.9000244140625,1453.800048828125,1453.800048828125,METROPOLIS,1453.800048828125,305
2023-07-07 14:25:00+05:30,1453.699951171875,1455.75,1453.699951171875,1454.550048828125,METROPOLIS,1454.550048828125,80
2023-07-07 14:26:00+05:30,1454.1500244140625,1456.0,1453.75,1455.6500244140625,METROPOLIS,1455.6500244140625,66
2023-07-07 14:27:00+05:30,1454.4000244140625,1455.199951171875,1453.949951171875,1454.0,METROPOLIS,1454.0,84
2023-07-07 14:28:00+05:30,1454.699951171875,1455.300048828125,1453.8499755859375,1454.800048828125,METROPOLIS,1454.800048828125,124
2023-07-07 14:29:00+05:30,1453.9000244140625,1454.550048828125,1453.8499755859375,1453.949951171875,METROPOLIS,1453.949951171875,39
2023-07-07 14:30:00+05:30,1453.8499755859375,1455.25,1453.8499755859375,1453.8499755859375,METROPOLIS,1453.8499755859375,165
2023-07-07 14:31:00+05:30,1453.8499755859375,1455.3499755859375,1453.8499755859375,1453.8499755859375,METROPOLIS,1453.8499755859375,149
2023-07-07 14:32:00+05:30,1453.8499755859375,1454.75,1453.699951171875,1453.699951171875,METROPOLIS,1453.699951171875,54
2023-07-07 14:33:00+05:30,1454.5999755859375,1454.5999755859375,1453.699951171875,1453.699951171875,METROPOLIS,1453.699951171875,55
2023-07-07 14:34:00+05:30,1453.699951171875,1454.449951171875,1453.699951171875,1453.699951171875,METROPOLIS,1453.699951171875,70
2023-07-07 14:35:00+05:30,1453.800048828125,1454.0,1453.699951171875,1454.0,METROPOLIS,1454.0,45
2023-07-07 14:36:00+05:30,1453.800048828125,1456.4000244140625,1453.800048828125,1456.199951171875,METROPOLIS,1456.199951171875,324
2023-07-07 14:37:00+05:30,1456.3499755859375,1457.3499755859375,1456.3499755859375,1457.300048828125,METROPOLIS,1457.300048828125,343
2023-07-07 14:38:00+05:30,1456.449951171875,1457.0,1456.4000244140625,1457.0,METROPOLIS,1457.0,99
2023-07-07 14:39:00+05:30,1456.4000244140625,1457.5999755859375,1456.3499755859375,1457.5999755859375,METROPOLIS,1457.5999755859375,104
2023-07-07 14:40:00+05:30,1458.0,1459.0,1457.050048828125,1458.8499755859375,METROPOLIS,1458.8499755859375,453
2023-07-07 14:41:00+05:30,1458.0,1458.699951171875,1458.0,1458.699951171875,METROPOLIS,1458.699951171875,118
2023-07-07 14:42:00+05:30,1458.1500244140625,1459.0,1458.0,1459.0,METROPOLIS,1459.0,294
