Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,3356.89990234375,3358.35009765625,3353.0,3353.800048828125,ASIANPAINT,3353.800048828125,0
2023-07-07 14:17:00+05:30,3353.89990234375,3355.0,3353.89990234375,3354.25,ASIANPAINT,3354.25,1762
2023-07-07 14:18:00+05:30,3354.25,3355.0,3354.25,3354.25,ASIANPAINT,3354.25,571
2023-07-07 14:19:00+05:30,3354.25,3355.0,3354.0,3354.35009765625,ASIANPAINT,3354.35009765625,912
2023-07-07 14:20:00+05:30,3356.25,3358.14990234375,3356.25,3356.949951171875,ASIANPAINT,3356.949951171875,2947
2023-07-07 14:21:00+05:30,3356.949951171875,3356.949951171875,3354.5,3354.5,ASIANPAINT,3354.5,1759
2023-07-07 14:22:00+05:30,3355.0,3355.0,3354.0,3355.0,ASIANPAINT,3355.0,780
2023-07-07 14:23:00+05:30,3355.0,3355.0,3354.0,3354.60009765625,ASIANPAINT,3354.60009765625,783
2023-07-07 14:24:00+05:30,3354.60009765625,3355.0,3354.0,3354.0,ASIANPAINT,3354.0,832
2023-07-07 14:25:00+05:30,3354.60009765625,3355.0,3353.75,3354.050048828125,ASIANPAINT,3354.050048828125,901
2023-07-07 14:26:00+05:30,3354.050048828125,3354.949951171875,3353.800048828125,3354.800048828125,ASIANPAINT,3354.800048828125,707
2023-07-07 14:27:00+05:30,3354.800048828125,3354.949951171875,3354.60009765625,3354.60009765625,ASIANPAINT,3354.60009765625,572
2023-07-07 14:28:00+05:30,3354.60009765625,3355.0,3354.60009765625,3355.0,ASIANPAINT,3355.0,1691
2023-07-07 14:29:00+05:30,3355.0,3355.0,3354.199951171875,3355.0,ASIANPAINT,3355.0,1042
2023-07-07 14:30:00+05:30,3354.199951171875,3355.0,3352.85009765625,3353.699951171875,ASIANPAINT,3353.699951171875,1122
2023-07-07 14:31:00+05:30,3353.300048828125,3356.199951171875,3353.300048828125,3356.0,ASIANPAINT,3356.0,648
2023-07-07 14:32:00+05:30,3356.0,3357.85009765625,3354.449951171875,3354.60009765625,ASIANPAINT,3354.60009765625,2100
2023-07-07 14:33:00+05:30,3354.60009765625,3356.35009765625,3354.14990234375,3354.5,ASIANPAINT,3354.5,1445
