Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,3154.949951171875,3154.949951171875,3152.25,3153.85009765625,TITAN,3153.85009765625,0
2023-07-07 14:17:00+05:30,3152.64990234375,3154.0,3152.199951171875,3153.14990234375,TITAN,3153.14990234375,4323
2023-07-07 14:18:00+05:30,3152.39990234375,3153.5,3152.39990234375,3152.949951171875,TITAN,3152.949951171875,2623
2023-07-07 14:19:00+05:30,3153.5,3153.5,3152.800048828125,3153.0,TITAN,3153.0,1300
2023-07-07 14:20:00+05:30,3152.89990234375,3153.60009765625,3152.89990234375,3153.5,TITAN,3153.5,3684
2023-07-07 14:21:00+05:30,3153.5,3154.050048828125,3153.0,3153.0,TITAN,3153.0,7724
2023-07-07 14:22:00+05:30,3153.800048828125,3155.0,3152.89990234375,3155.0,TITAN,3155.0,14698
2023-07-07 14:23:00+05:30,3155.0,3155.0,3154.0,3154.89990234375,TITAN,3154.89990234375,6856
2023-07-07 14:24:00+05:30,3154.949951171875,3155.0,3152.199951171875,3152.89990234375,TITAN,3152.89990234375,8529
2023-07-07 14:25:00+05:30,3152.300048828125,3154.050048828125,3151.75,3151.800048828125,TITAN,3151.800048828125,6452
2023-07-07 14:26:00+05:30,3151.800048828125,3153.0,3151.75,3152.949951171875,TITAN,3152.949951171875,3778
2023-07-07 14:27:00+05:30,3152.14990234375,3153.0,3152.14990234375,3152.949951171875,TITAN,3152.949951171875,2778
2023-07-07 14:28:00+05:30,3152.949951171875,3153.0,3150.5,3150.5,TITAN,3150.5,3355
2023-07-07 14:29:00+05:30,3150.800048828125,3151.550048828125,3150.5,3151.550048828125,TITAN,3151.550048828125,1492
2023-07-07 14:30:00+05:30,3150.75,3152.550048828125,3150.5,3152.0,TITAN,3152.0,3324
2023-07-07 14:31:00+05:30,3152.0,3153.0,3151.5,3152.949951171875,TITAN,3152.949951171875,8761
2023-07-07 14:32:00+05:30,3152.949951171875,3153.0,3152.5,3153.0,TITAN,3153.0,5511
2023-07-07 14:33:00+05:30,3153.949951171875,3156.449951171875,3153.60009765625,3156.300048828125,TITAN,3156.300048828125,14563
2023-07-07 14:34:00+05:30,3156.25,3156.300048828125,3154.199951171875,3154.64990234375,TITAN,3154.64990234375,4748
2023-07-07 14:35:00+05:30,3155.0,3156.300048828125,3155.0,3155.5,TITAN,3155.5,3028
2023-07-07 14:36:00+05:30,3155.550048828125,3156.300048828125,3154.75,3155.39990234375,TITAN,3155.39990234375,2272
2023-07-07 14:37:00+05:30,3155.449951171875,3156.0,3155.10009765625,3156.0,TITAN,3156.0,1341
2023-07-07 14:38:00+05:30,3155.699951171875,3156.35009765625,3155.35009765625,3156.300048828125,TITAN,3156.300048828125,7978
2023-07-07 14:39:00+05:30,3156.300048828125,3161.550048828125,3156.0,3160.300048828125,TITAN,3160.300048828125,12049
2023-07-07 14:40:00+05:30,3159.75,3161.449951171875,3159.050048828125,3159.75,TITAN,3159.75,3799
2023-07-07 14:41:00+05:30,3159.64990234375,3162.14990234375,3159.64990234375,3162.14990234375,TITAN,3162.14990234375,6259
2023-07-07 14:42:00+05:30,3161.60009765625,3163.89990234375,3161.60009765625,3163.89990234375,TITAN,3163.89990234375,7938
2023-07-07 14:43:00+05:30,3163.39990234375,3164.300048828125,3162.300048828125,3162.5,TITAN,3162.5,2941
2023-07-07 14:44:00+05:30,3162.5,3163.0,3161.550048828125,3162.949951171875,TITAN,3162.949951171875,5575
2023-07-07 14:45:00+05:30,3163.0,3163.0,3159.550048828125,3160.0,TITAN,3160.0,4289
2023-07-07 14:46:00+05:30,3159.89990234375,3160.0,3158.0,3158.0,TITAN,3158.0,5152
2023-07-07 14:47:00+05:30,3158.0,3159.0,3156.449951171875,3156.449951171875,TITAN,3156.449951171875,1926
2023-07-07 14:48:00+05:30,3156.449951171875,3157.0,3155.550048828125,3156.800048828125,TITAN,3156.800048828125,10807
2023-07-07 14:49:00+05:30,3156.949951171875,3156.949951171875,3153.0,3153.449951171875,TITAN,3153.449951171875,9259
2023-07-07 14:50:00+05:30,3153.300048828125,3154.949951171875,3153.25,3153.300048828125,TITAN,3153.300048828125,3978
2023-07-07 14:51:00+05:30,3153.25,3155.0,3153.25,3154.14990234375,TITAN,3154.14990234375,2389
2023-07-07 14:52:00+05:30,3153.75,3154.14990234375,3153.25,3153.5,TITAN,3153.5,3417
2023-07-07 14:53:00+05:30,3153.449951171875,3154.75,3153.449951171875,3154.75,TITAN,3154.75,1274
2023-07-07 14:54:00+05:30,3154.60009765625,3155.0,3153.85009765625,3154.050048828125,TITAN,3154.050048828125,3403
2023-07-07 14:55:00+05:30,3154.0,3156.39990234375,3154.0,3155.5,TITAN,3155.5,3108
2023-07-07 14:56:00+05:30,3155.64990234375,3157.0,3154.550048828125,3156.89990234375,TITAN,3156.89990234375,2935
2023-07-07 14:57:00+05:30,3156.949951171875,3156.949951171875,3156.0,3156.199951171875,TITAN,3156.199951171875,1443
2023-07-07 14:58:00+05:30,3156.199951171875,3157.0,3156.0,3156.699951171875,TITAN,3156.699951171875,1967
2023-07-07 14:59:00+05:30,3156.5,3156.550048828125,3155.0,3155.35009765625,TITAN,3155.35009765625,1254
2023-07-07 15:00:00+05:30,3155.35009765625,3155.35009765625,3151.0,3151.10009765625,TITAN,3151.10009765625,6572
2023-07-07 15:01:00+05:30,3151.050048828125,3151.050048828125,3146.550048828125,3146.75,TITAN,3146.75,13933
2023-07-07 15:02:00+05:30,3147.89990234375,3148.050048828125,3146.14990234375,3146.699951171875,TITAN,3146.699951171875,8630
2023-07-07 15:03:00+05:30,3146.75,3148.75,3145.550048828125,3147.949951171875,TITAN,3147.949951171875,13778
2023-07-07 15:04:00+05:30,3148.75,3148.75,3147.050048828125,3147.35009765625,TITAN,3147.35009765625,5525
2023-07-07 15:05:00+05:30,3147.5,3147.5,3145.0,3146.0,TITAN,3146.0,7324
2023-07-07 15:06:00+05:30,3146.10009765625,3147.39990234375,3145.0,3145.14990234375,TITAN,3145.14990234375,8264
2023-07-07 15:07:00+05:30,3145.0,3147.85009765625,3144.5,3146.75,TITAN,3146.75,6252
2023-07-07 15:08:00+05:30,3146.75,3147.75,3146.199951171875,3147.0,TITAN,3147.0,3965
2023-07-07 15:09:00+05:30,3147.0,3147.35009765625,3145.5,3146.0,TITAN,3146.0,6197
2023-07-07 15:10:00+05:30,3147.699951171875,3147.75,3145.050048828125,3146.800048828125,TITAN,3146.800048828125,5086
2023-07-07 15:11:00+05:30,3147.0,3147.0,3144.550048828125,3144.550048828125,TITAN,3144.550048828125,2918
2023-07-07 15:12:00+05:30,3145.25,3145.75,3143.550048828125,3145.5,TITAN,3145.5,13385
2023-07-07 15:13:00+05:30,3145.050048828125,3145.050048828125,3142.550048828125,3142.550048828125,TITAN,3142.550048828125,8056
2023-07-07 15:14:00+05:30,3142.550048828125,3143.39990234375,3141.0,3141.050048828125,TITAN,3141.050048828125,8354
2023-07-07 15:15:00+05:30,3141.050048828125,3142.300048828125,3139.10009765625,3140.0,TITAN,3140.0,17124
2023-07-07 15:16:00+05:30,3137.800048828125,3139.89990234375,3136.699951171875,3137.25,TITAN,3137.25,15120
2023-07-07 15:17:00+05:30,3138.60009765625,3143.199951171875,3137.25,3143.199951171875,TITAN,3143.199951171875,13778
2023-07-07 15:18:00+05:30,3143.050048828125,3143.39990234375,3137.300048828125,3139.699951171875,TITAN,3139.699951171875,17266
2023-07-07 15:19:00+05:30,3139.64990234375,3139.75,3138.0,3138.60009765625,TITAN,3138.60009765625,10120
2023-07-07 15:20:00+05:30,3139.75,3139.75,3135.550048828125,3137.5,TITAN,3137.5,20304
2023-07-07 15:21:00+05:30,3137.449951171875,3139.5,3136.25,3139.5,TITAN,3139.5,5279
2023-07-07 15:22:00+05:30,3140.0,3146.300048828125,3140.0,3146.14990234375,TITAN,3146.14990234375,7545
2023-07-07 15:23:00+05:30,3146.25,3152.10009765625,3146.25,3152.0,TITAN,3152.0,18334
2023-07-07 15:24:00+05:30,3151.300048828125,3152.85009765625,3148.64990234375,3150.699951171875,TITAN,3150.699951171875,17272
2023-07-07 15:25:00+05:30,3152.60009765625,3153.300048828125,3150.0,3151.449951171875,TITAN,3151.449951171875,7706
2023-07-07 15:26:00+05:30,3151.449951171875,3151.449951171875,3145.0,3145.10009765625,TITAN,3145.10009765625,8591
2023-07-07 15:27:00+05:30,3145.050048828125,3145.050048828125,3141.39990234375,3141.5,TITAN,3141.5,7580
2023-07-07 15:28:00+05:30,3141.25,3142.800048828125,3140.0,3140.699951171875,TITAN,3140.699951171875,6176
2023-07-07 15:29:00+05:30,3140.699951171875,3143.0,3138.300048828125,3142.35009765625,TITAN,3142.35009765625,7537
2023-07-10 09:15:00+05:30,3152.75,3153.300048828125,3141.39990234375,3153.300048828125,TITAN,3153.300048828125,0
2023-07-10 09:16:00+05:30,3148.14990234375,3151.0,3125.550048828125,3125.800048828125,TITAN,3125.800048828125,17454
2023-07-10 09:17:00+05:30,3125.85009765625,3132.550048828125,3125.85009765625,3132.550048828125,TITAN,3132.550048828125,4633
2023-07-10 09:18:00+05:30,3128.050048828125,3128.25,3098.25,3112.25,TITAN,3112.25,34445
2023-07-10 09:19:00+05:30,3111.39990234375,3117.050048828125,3108.14990234375,3111.60009765625,TITAN,3111.60009765625,14829
2023-07-10 09:20:00+05:30,3109.800048828125,3113.0,3104.0,3112.300048828125,TITAN,3112.300048828125,14468
2023-07-10 09:21:00+05:30,3112.25,3114.0,3106.10009765625,3108.300048828125,TITAN,3108.300048828125,11274
2023-07-10 09:22:00+05:30,3108.300048828125,3108.39990234375,3095.85009765625,3098.0,TITAN,3098.0,10447
2023-07-10 09:23:00+05:30,3096.449951171875,3100.0,3094.14990234375,3099.199951171875,TITAN,3099.199951171875,3109
2023-07-10 09:24:00+05:30,3100.85009765625,3100.85009765625,3095.14990234375,3096.199951171875,TITAN,3096.199951171875,15317
2023-07-10 09:25:00+05:30,3098.60009765625,3102.35009765625,3096.550048828125,3100.64990234375,TITAN,3100.64990234375,8763
2023-07-10 09:26:00+05:30,3101.60009765625,3104.25,3099.0,3101.0,TITAN,3101.0,7494
2023-07-10 09:27:00+05:30,3101.85009765625,3101.89990234375,3093.199951171875,3097.050048828125,TITAN,3097.050048828125,10012
2023-07-10 09:28:00+05:30,3097.050048828125,3101.0,3097.050048828125,3101.0,TITAN,3101.0,9172
2023-07-10 09:29:00+05:30,3101.0,3101.699951171875,3094.800048828125,3094.800048828125,TITAN,3094.800048828125,4316
2023-07-10 09:30:00+05:30,3095.25,3097.25,3088.050048828125,3089.64990234375,TITAN,3089.64990234375,10980
2023-07-10 09:31:00+05:30,3089.800048828125,3092.85009765625,3084.800048828125,3084.800048828125,TITAN,3084.800048828125,5451
2023-07-10 09:32:00+05:30,3084.60009765625,3085.25,3078.449951171875,3080.60009765625,TITAN,3080.60009765625,10850
2023-07-10 09:33:00+05:30,3081.699951171875,3081.85009765625,3073.050048828125,3073.35009765625,TITAN,3073.35009765625,10078
2023-07-10 09:34:00+05:30,3073.85009765625,3082.85009765625,3073.800048828125,3081.800048828125,TITAN,3081.800048828125,20982
2023-07-10 09:35:00+05:30,3081.85009765625,3081.85009765625,3070.300048828125,3072.10009765625,TITAN,3072.10009765625,12190
2023-07-10 09:36:00+05:30,3072.449951171875,3078.85009765625,3070.949951171875,3078.85009765625,TITAN,3078.85009765625,8004
2023-07-10 09:37:00+05:30,3079.0,3084.89990234375,3079.0,3082.10009765625,TITAN,3082.10009765625,6012
2023-07-10 09:38:00+05:30,3082.10009765625,3092.199951171875,3082.10009765625,3091.050048828125,TITAN,3091.050048828125,6959
2023-07-10 09:39:00+05:30,3091.050048828125,3093.64990234375,3090.0,3092.85009765625,TITAN,3092.85009765625,6017
2023-07-10 09:40:00+05:30,3092.14990234375,3093.25,3087.449951171875,3087.800048828125,TITAN,3087.800048828125,5374
2023-07-10 09:41:00+05:30,3087.800048828125,3089.39990234375,3081.0,3082.449951171875,TITAN,3082.449951171875,3682
2023-07-10 09:42:00+05:30,3082.449951171875,3084.949951171875,3080.0,3084.75,TITAN,3084.75,3775
2023-07-10 09:43:00+05:30,3084.75,3089.0,3083.550048828125,3089.0,TITAN,3089.0,2392
2023-07-10 09:44:00+05:30,3089.050048828125,3091.0,3086.39990234375,3090.0,TITAN,3090.0,3881
2023-07-10 09:45:00+05:30,3091.0,3091.0,3082.14990234375,3084.64990234375,TITAN,3084.64990234375,5507
2023-07-10 09:46:00+05:30,3084.64990234375,3085.0,3082.35009765625,3084.5,TITAN,3084.5,2410
2023-07-10 09:47:00+05:30,3084.5,3084.5,3082.050048828125,3082.35009765625,TITAN,3082.35009765625,2031
2023-07-10 09:48:00+05:30,3082.0,3082.35009765625,3078.0,3078.0,TITAN,3078.0,6234
2023-07-10 09:49:00+05:30,3079.64990234375,3079.800048828125,3075.25,3077.39990234375,TITAN,3077.39990234375,4471
2023-07-10 09:50:00+05:30,3077.39990234375,3082.050048828125,3077.39990234375,3080.89990234375,TITAN,3080.89990234375,4632
2023-07-10 09:51:00+05:30,3081.949951171875,3083.199951171875,3081.050048828125,3082.89990234375,TITAN,3082.89990234375,2209
2023-07-10 09:52:00+05:30,3082.5,3082.5,3079.25,3080.300048828125,TITAN,3080.300048828125,2979
2023-07-10 09:53:00+05:30,3081.64990234375,3083.199951171875,3080.300048828125,3081.800048828125,TITAN,3081.800048828125,1681
2023-07-10 09:54:00+05:30,3082.89990234375,3091.550048828125,3081.89990234375,3090.949951171875,TITAN,3090.949951171875,3459
2023-07-10 09:55:00+05:30,3090.949951171875,3093.85009765625,3090.0,3093.25,TITAN,3093.25,4727
2023-07-10 09:56:00+05:30,3092.0,3095.0,3091.800048828125,3094.39990234375,TITAN,3094.39990234375,6644
2023-07-10 09:57:00+05:30,3093.64990234375,3098.5,3090.85009765625,3096.949951171875,TITAN,3096.949951171875,7563
2023-07-10 09:58:00+05:30,3096.949951171875,3102.64990234375,3096.300048828125,3100.5,TITAN,3100.5,10660
2023-07-10 09:59:00+05:30,3100.699951171875,3100.699951171875,3097.5,3098.0,TITAN,3098.0,4364
2023-07-10 10:00:00+05:30,3099.0,3099.0,3092.050048828125,3092.10009765625,TITAN,3092.10009765625,4732
2023-07-10 10:01:00+05:30,3092.10009765625,3092.10009765625,3086.89990234375,3088.35009765625,TITAN,3088.35009765625,5671
2023-07-10 10:02:00+05:30,3087.699951171875,3087.699951171875,3081.550048828125,3082.10009765625,TITAN,3082.10009765625,5243
2023-07-10 10:03:00+05:30,3081.800048828125,3084.949951171875,3080.5,3084.949951171875,TITAN,3084.949951171875,2269
2023-07-10 10:04:00+05:30,3084.949951171875,3084.949951171875,3082.949951171875,3084.39990234375,TITAN,3084.39990234375,2733
2023-07-10 10:05:00+05:30,3082.64990234375,3084.300048828125,3081.64990234375,3083.0,TITAN,3083.0,4392
2023-07-10 10:06:00+05:30,3082.75,3083.64990234375,3082.0,3083.300048828125,TITAN,3083.300048828125,2142
2023-07-10 10:07:00+05:30,3083.199951171875,3083.199951171875,3080.0,3080.89990234375,TITAN,3080.89990234375,5106
2023-07-10 10:08:00+05:30,3080.0,3084.550048828125,3080.0,3080.199951171875,TITAN,3080.199951171875,1567
2023-07-10 10:09:00+05:30,3081.199951171875,3081.64990234375,3080.0,3081.39990234375,TITAN,3081.39990234375,1410
2023-07-10 10:10:00+05:30,3081.300048828125,3081.35009765625,3075.75,3076.699951171875,TITAN,3076.699951171875,6321
2023-07-10 10:11:00+05:30,3076.699951171875,3078.89990234375,3075.050048828125,3077.699951171875,TITAN,3077.699951171875,2522
2023-07-10 10:12:00+05:30,3076.75,3080.0,3076.199951171875,3079.800048828125,TITAN,3079.800048828125,2391
2023-07-10 10:13:00+05:30,3079.75,3079.800048828125,3077.0,3078.39990234375,TITAN,3078.39990234375,2222
2023-07-10 10:14:00+05:30,3077.0,3077.699951171875,3073.0,3075.800048828125,TITAN,3075.800048828125,7075
2023-07-10 10:15:00+05:30,3075.800048828125,3077.5,3075.5,3077.10009765625,TITAN,3077.10009765625,1968
2023-07-10 10:16:00+05:30,3077.10009765625,3080.0,3076.949951171875,3079.10009765625,TITAN,3079.10009765625,2443
2023-07-10 10:17:00+05:30,3079.10009765625,3080.0,3078.0,3080.0,TITAN,3080.0,2282
2023-07-10 10:18:00+05:30,3080.0,3080.0,3078.5,3079.0,TITAN,3079.0,1893
2023-07-10 10:19:00+05:30,3079.5,3079.5,3076.25,3076.25,TITAN,3076.25,1272
