Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,4517.4501953125,4519.2998046875,4515.14990234375,4515.14990234375,NAVINFLUOR,4515.14990234375,0
2023-07-07 14:17:00+05:30,4518.0498046875,4518.7998046875,4516.0,4516.0,NAVINFLUOR,4516.0,21
2023-07-07 14:18:00+05:30,4519.14990234375,4519.25,4516.0,4516.2998046875,NAVINFLUOR,4516.2998046875,26
2023-07-07 14:19:00+05:30,4519.35009765625,4519.35009765625,4516.0,4516.0,NAVINFLUOR,4516.0,72
2023-07-07 14:20:00+05:30,4516.2998046875,4521.5498046875,4516.2998046875,4521.5498046875,NAVINFLUOR,4521.5498046875,97
2023-07-07 14:21:00+05:30,4522.60009765625,4522.60009765625,4518.0,4520.2998046875,NAVINFLUOR,4520.2998046875,69
2023-07-07 14:22:00+05:30,4520.2998046875,4521.0,4516.0498046875,4516.0498046875,NAVINFLUOR,4516.0498046875,280
2023-07-07 14:23:00+05:30,4516.0498046875,4520.0,4516.0498046875,4519.39990234375,NAVINFLUOR,4519.39990234375,269
2023-07-07 14:24:00+05:30,4517.0,4517.0,4509.0498046875,4509.0498046875,NAVINFLUOR,4509.0498046875,728
2023-07-07 14:25:00+05:30,4513.0498046875,4513.0498046875,4502.5498046875,4502.5498046875,NAVINFLUOR,4502.5498046875,1022
2023-07-07 14:26:00+05:30,4503.85009765625,4511.39990234375,4503.7998046875,4510.9501953125,NAVINFLUOR,4510.9501953125,1241
2023-07-07 14:27:00+05:30,4507.64990234375,4510.7998046875,4507.5498046875,4510.39990234375,NAVINFLUOR,4510.39990234375,38
2023-07-07 14:28:00+05:30,4511.64990234375,4511.64990234375,4505.75,4505.75,NAVINFLUOR,4505.75,348
2023-07-07 14:29:00+05:30,4507.5498046875,4510.2998046875,4501.5,4506.60009765625,NAVINFLUOR,4506.60009765625,885
2023-07-07 14:30:00+05:30,4507.64990234375,4508.9501953125,4500.10009765625,4503.7001953125,NAVINFLUOR,4503.7001953125,655
2023-07-07 14:31:00+05:30,4500.0498046875,4505.60009765625,4500.0,4501.4501953125,NAVINFLUOR,4501.4501953125,342
2023-07-07 14:32:00+05:30,4501.5,4505.39990234375,4501.39990234375,4505.39990234375,NAVINFLUOR,4505.39990234375,263
2023-07-07 14:33:00+05:30,4502.60009765625,4505.5,4502.5498046875,4504.85009765625,NAVINFLUOR,4504.85009765625,61
2023-07-07 14:34:00+05:30,4504.7998046875,4507.7001953125,4504.7998046875,4507.2001953125,NAVINFLUOR,4507.2001953125,89
2023-07-07 14:35:00+05:30,4505.0498046875,4507.39990234375,4505.0498046875,4505.5,NAVINFLUOR,4505.5,39
2023-07-07 14:36:00+05:30,4505.5,4505.5,4501.4501953125,4503.75,NAVINFLUOR,4503.75,106
2023-07-07 14:37:00+05:30,4501.0498046875,4506.7001953125,4501.0498046875,4506.2998046875,NAVINFLUOR,4506.2998046875,292
2023-07-07 14:38:00+05:30,4505.0,4505.0,4502.89990234375,4505.0,NAVINFLUOR,4505.0,80
2023-07-07 14:39:00+05:30,4505.0,4509.0,4505.0,4506.5498046875,NAVINFLUOR,4506.5498046875,159
2023-07-07 14:40:00+05:30,4508.7998046875,4509.0498046875,4506.5498046875,4509.0498046875,NAVINFLUOR,4509.0498046875,87
2023-07-07 14:41:00+05:30,4509.0,4523.75,4509.0,4521.0,NAVINFLUOR,4521.0,1018
