Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,899.2999877929688,899.6500244140625,898.1500244140625,898.7000122070312,LUPIN,898.7000122070312,0
2023-07-07 14:17:00+05:30,898.7000122070312,899.25,898.5499877929688,899.0,LUPIN,899.0,756
2023-07-07 14:18:00+05:30,899.5,899.5,898.7000122070312,899.0,LUPIN,899.0,1731
2023-07-07 14:19:00+05:30,899.0,899.0999755859375,898.5999755859375,899.0,LUPIN,899.0,4076
2023-07-07 14:20:00+05:30,899.0,899.2000122070312,898.7000122070312,899.0,LUPIN,899.0,371
2023-07-07 14:21:00+05:30,899.0,899.0499877929688,898.5499877929688,898.5499877929688,LUPIN,898.5499877929688,3646
2023-07-07 14:22:00+05:30,899.0,899.0,898.5,898.9000244140625,LUPIN,898.9000244140625,646
2023-07-07 14:23:00+05:30,899.0,899.0499877929688,898.5,898.9500122070312,LUPIN,898.9500122070312,4772
2023-07-07 14:24:00+05:30,899.0,899.0,898.4500122070312,898.4500122070312,LUPIN,898.4500122070312,729
2023-07-07 14:25:00+05:30,898.5999755859375,899.7000122070312,898.3499755859375,899.6500244140625,LUPIN,899.6500244140625,1426
2023-07-07 14:26:00+05:30,899.9500122070312,901.0999755859375,899.7000122070312,901.0999755859375,LUPIN,901.0999755859375,2762
2023-07-07 14:27:00+05:30,901.0999755859375,901.5499877929688,900.7000122070312,900.7000122070312,LUPIN,900.7000122070312,2625
2023-07-07 14:28:00+05:30,900.3499755859375,900.4000244140625,899.7000122070312,899.7000122070312,LUPIN,899.7000122070312,3427
2023-07-07 14:29:00+05:30,900.0,900.4000244140625,899.4500122070312,899.4500122070312,LUPIN,899.4500122070312,3148
2023-07-07 14:30:00+05:30,900.0,900.3499755859375,899.3499755859375,899.3499755859375,LUPIN,899.3499755859375,1413
2023-07-07 14:31:00+05:30,899.7999877929688,900.75,899.3499755859375,899.7999877929688,LUPIN,899.7999877929688,4469
2023-07-07 14:32:00+05:30,900.0,900.7000122070312,899.5999755859375,899.5999755859375,LUPIN,899.5999755859375,1610
2023-07-07 14:33:00+05:30,900.0,900.3499755859375,899.5499877929688,899.75,LUPIN,899.75,2901
2023-07-07 14:34:00+05:30,900.0,900.2999877929688,900.0,900.0,LUPIN,900.0,3615
2023-07-07 14:35:00+05:30,900.0,901.9000244140625,900.0,901.0499877929688,LUPIN,901.0499877929688,5706
2023-07-07 14:36:00+05:30,901.0,901.2999877929688,900.4000244140625,900.9500122070312,LUPIN,900.9500122070312,10985
2023-07-07 14:37:00+05:30,901.0,901.9500122070312,900.8499755859375,901.9500122070312,LUPIN,901.9500122070312,1768
2023-07-07 14:38:00+05:30,901.9000244140625,902.4000244140625,901.7000122070312,902.0,LUPIN,902.0,964
2023-07-07 14:39:00+05:30,902.4000244140625,903.5499877929688,901.7000122070312,903.5499877929688,LUPIN,903.5499877929688,2571
2023-07-07 14:40:00+05:30,903.2000122070312,903.25,902.5,902.5499877929688,LUPIN,902.5499877929688,2286
2023-07-07 14:41:00+05:30,903.0,903.9500122070312,903.0,903.2000122070312,LUPIN,903.2000122070312,3759
2023-07-07 14:42:00+05:30,903.4500122070312,903.9000244140625,903.0,903.1500244140625,LUPIN,903.1500244140625,3563
2023-07-07 14:43:00+05:30,903.1500244140625,904.7999877929688,903.1500244140625,904.75,LUPIN,904.75,5022
2023-07-07 14:44:00+05:30,904.9500122070312,904.9500122070312,903.2999877929688,903.2999877929688,LUPIN,903.2999877929688,7599
2023-07-07 14:45:00+05:30,903.7999877929688,904.0,903.7999877929688,904.0,LUPIN,904.0,1444
2023-07-07 14:46:00+05:30,903.8499755859375,904.1500244140625,903.7000122070312,904.0,LUPIN,904.0,2298
2023-07-07 14:47:00+05:30,903.7000122070312,904.0,903.7000122070312,904.0,LUPIN,904.0,1735
2023-07-07 14:48:00+05:30,903.75,904.3499755859375,903.0,903.4500122070312,LUPIN,903.4500122070312,6851
2023-07-07 14:49:00+05:30,903.5,904.0,903.1500244140625,903.2999877929688,LUPIN,903.2999877929688,2607
2023-07-07 14:50:00+05:30,903.5499877929688,903.9500122070312,902.9500122070312,902.9500122070312,LUPIN,902.9500122070312,1889
2023-07-07 14:51:00+05:30,902.9000244140625,903.5499877929688,902.2999877929688,903.0,LUPIN,903.0,3649
2023-07-07 14:52:00+05:30,903.0499877929688,903.8499755859375,902.0499877929688,902.5999755859375,LUPIN,902.5999755859375,2706
2023-07-07 14:53:00+05:30,903.1500244140625,903.9500122070312,902.5,902.5,LUPIN,902.5,2846
2023-07-07 14:54:00+05:30,902.5,903.4500122070312,901.7000122070312,902.0499877929688,LUPIN,902.0499877929688,4122
2023-07-07 14:55:00+05:30,902.0499877929688,902.3499755859375,901.5,902.0999755859375,LUPIN,902.0999755859375,5070
2023-07-07 14:56:00+05:30,902.4500122070312,902.9000244140625,902.0,902.25,LUPIN,902.25,4372
2023-07-07 14:57:00+05:30,902.3499755859375,902.7999877929688,901.4000244140625,901.7000122070312,LUPIN,901.7000122070312,2883
2023-07-07 14:58:00+05:30,902.0,902.4500122070312,901.4000244140625,902.2999877929688,LUPIN,902.2999877929688,5210
2023-07-07 14:59:00+05:30,902.0,902.4000244140625,901.5999755859375,902.2999877929688,LUPIN,902.2999877929688,1847
2023-07-07 15:00:00+05:30,901.8499755859375,902.25,900.8499755859375,901.5999755859375,LUPIN,901.5999755859375,6374
2023-07-07 15:01:00+05:30,901.9500122070312,901.9500122070312,900.0,900.0,LUPIN,900.0,4659
2023-07-07 15:02:00+05:30,900.0,900.5999755859375,900.0,900.3499755859375,LUPIN,900.3499755859375,3550
2023-07-07 15:03:00+05:30,900.1500244140625,900.8499755859375,899.4500122070312,900.8499755859375,LUPIN,900.8499755859375,7282
2023-07-07 15:04:00+05:30,900.8499755859375,900.8499755859375,899.5499877929688,899.5499877929688,LUPIN,899.5499877929688,3016
2023-07-07 15:05:00+05:30,899.2000122070312,900.1500244140625,899.2000122070312,899.5999755859375,LUPIN,899.5999755859375,3203
2023-07-07 15:06:00+05:30,899.4000244140625,900.0499877929688,899.3499755859375,899.9000244140625,LUPIN,899.9000244140625,2115
2023-07-07 15:07:00+05:30,899.9000244140625,900.0,898.5999755859375,898.9500122070312,LUPIN,898.9500122070312,4316
2023-07-07 15:08:00+05:30,899.4000244140625,899.9500122070312,898.25,899.4500122070312,LUPIN,899.4500122070312,3948
2023-07-07 15:09:00+05:30,900.0,900.1500244140625,899.0499877929688,900.1500244140625,LUPIN,900.1500244140625,5282
2023-07-07 15:10:00+05:30,900.7999877929688,900.7999877929688,899.2999877929688,899.2999877929688,LUPIN,899.2999877929688,3239
2023-07-07 15:11:00+05:30,899.7000122070312,900.25,899.4000244140625,900.2000122070312,LUPIN,900.2000122070312,1961
2023-07-07 15:12:00+05:30,900.8499755859375,900.9500122070312,900.4000244140625,900.4000244140625,LUPIN,900.4000244140625,5808
2023-07-07 15:13:00+05:30,900.3499755859375,901.1500244140625,900.0,900.0,LUPIN,900.0,6782
2023-07-07 15:14:00+05:30,900.0499877929688,900.4500122070312,899.5499877929688,900.0,LUPIN,900.0,9755
2023-07-07 15:15:00+05:30,900.0,900.4500122070312,899.0499877929688,899.8499755859375,LUPIN,899.8499755859375,11441
2023-07-07 15:16:00+05:30,900.0,900.5,899.5,899.7999877929688,LUPIN,899.7999877929688,5415
2023-07-07 15:17:00+05:30,899.7999877929688,901.25,899.5499877929688,901.25,LUPIN,901.25,10502
2023-07-07 15:18:00+05:30,901.0,901.7000122070312,900.5499877929688,901.25,LUPIN,901.25,7175
2023-07-07 15:19:00+05:30,901.25,901.6500244140625,901.2000122070312,901.2000122070312,LUPIN,901.2000122070312,4868
2023-07-07 15:20:00+05:30,901.5,901.5,901.1500244140625,901.25,LUPIN,901.25,9935
2023-07-07 15:21:00+05:30,901.25,901.3499755859375,901.2000122070312,901.2000122070312,LUPIN,901.2000122070312,7280
2023-07-07 15:22:00+05:30,901.2000122070312,901.2000122070312,900.2999877929688,901.0,LUPIN,901.0,9916
2023-07-07 15:23:00+05:30,900.75,901.0,900.75,901.0,LUPIN,901.0,4485
2023-07-07 15:24:00+05:30,901.4500122070312,901.4500122070312,900.9500122070312,901.0,LUPIN,901.0,8179
2023-07-07 15:25:00+05:30,901.0,901.2999877929688,900.9000244140625,901.0,LUPIN,901.0,8109
2023-07-07 15:26:00+05:30,900.9000244140625,901.0,900.2999877929688,900.5499877929688,LUPIN,900.5499877929688,7538
2023-07-07 15:27:00+05:30,900.5499877929688,901.0,900.25,901.0,LUPIN,901.0,12845
2023-07-07 15:28:00+05:30,901.0,901.0,899.9000244140625,899.9000244140625,LUPIN,899.9000244140625,16076
2023-07-07 15:29:00+05:30,901.2999877929688,904.75,900.5999755859375,904.7000122070312,LUPIN,904.7000122070312,5045
