Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,7642.0,7645.0,7641.0,7642.10009765625,BAJFINANCE,7642.10009765625,0
2023-07-07 14:17:00+05:30,7642.10009765625,7645.0,7642.0,7643.0498046875,BAJFINANCE,7643.0498046875,771
2023-07-07 14:18:00+05:30,7643.9501953125,7645.0,7641.0,7644.0,BAJFINANCE,7644.0,1523
2023-07-07 14:19:00+05:30,7644.14990234375,7645.0,7641.0,7641.64990234375,BAJFINANCE,7641.64990234375,795
2023-07-07 14:20:00+05:30,7642.0,7645.0,7642.0,7644.9501953125,BAJFINANCE,7644.9501953125,1117
2023-07-07 14:21:00+05:30,7644.89990234375,7645.0,7641.5498046875,7645.0,BAJFINANCE,7645.0,5596
2023-07-07 14:22:00+05:30,7644.9501953125,7648.2001953125,7644.10009765625,7646.64990234375,BAJFINANCE,7646.64990234375,2138
2023-07-07 14:23:00+05:30,7646.7001953125,7648.14990234375,7642.0,7645.39990234375,BAJFINANCE,7645.39990234375,1636
2023-07-07 14:24:00+05:30,7645.2001953125,7646.0,7641.0,7641.0498046875,BAJFINANCE,7641.0498046875,1182
2023-07-07 14:25:00+05:30,7641.0498046875,7644.64990234375,7641.0,7642.0,BAJFINANCE,7642.0,822
2023-07-07 14:26:00+05:30,7642.0,7643.64990234375,7641.14990234375,7642.5,BAJFINANCE,7642.5,540
2023-07-07 14:27:00+05:30,7643.0,7643.60009765625,7641.10009765625,7642.2998046875,BAJFINANCE,7642.2998046875,622
2023-07-07 14:28:00+05:30,7641.0,7644.10009765625,7641.0,7644.10009765625,BAJFINANCE,7644.10009765625,765
2023-07-07 14:29:00+05:30,7644.7998046875,7644.9501953125,7641.2998046875,7642.5,BAJFINANCE,7642.5,707
2023-07-07 14:30:00+05:30,7642.5498046875,7645.0,7641.2998046875,7642.0,BAJFINANCE,7642.0,1921
2023-07-07 14:31:00+05:30,7641.2998046875,7645.0,7641.2998046875,7644.5498046875,BAJFINANCE,7644.5498046875,664
2023-07-07 14:32:00+05:30,7645.0,7645.0,7643.39990234375,7645.0,BAJFINANCE,7645.0,2178
2023-07-07 14:33:00+05:30,7644.35009765625,7646.0,7641.89990234375,7642.2001953125,BAJFINANCE,7642.2001953125,10962
2023-07-07 14:34:00+05:30,7642.25,7645.0,7642.10009765625,7644.0498046875,BAJFINANCE,7644.0498046875,703
2023-07-07 14:35:00+05:30,7644.0,7644.9501953125,7641.5498046875,7644.75,BAJFINANCE,7644.75,1260
2023-07-07 14:36:00+05:30,7644.7001953125,7645.0,7642.0,7643.5498046875,BAJFINANCE,7643.5498046875,2587
2023-07-07 14:37:00+05:30,7644.85009765625,7644.85009765625,7642.2001953125,7644.0,BAJFINANCE,7644.0,811
2023-07-07 14:38:00+05:30,7644.0,7648.0498046875,7643.5498046875,7647.85009765625,BAJFINANCE,7647.85009765625,15941
2023-07-07 14:39:00+05:30,7648.0498046875,7649.89990234375,7645.0,7647.9501953125,BAJFINANCE,7647.9501953125,2916
2023-07-07 14:40:00+05:30,7648.2998046875,7657.0,7646.0,7657.0,BAJFINANCE,7657.0,1814
2023-07-07 14:41:00+05:30,7657.2001953125,7665.0,7657.2001953125,7663.85009765625,BAJFINANCE,7663.85009765625,5628
2023-07-07 14:42:00+05:30,7664.2998046875,7668.89990234375,7663.0,7663.9501953125,BAJFINANCE,7663.9501953125,9771
2023-07-07 14:43:00+05:30,7663.0,7668.4501953125,7657.39990234375,7666.4501953125,BAJFINANCE,7666.4501953125,4130
2023-07-07 14:44:00+05:30,7665.0,7669.14990234375,7655.9501953125,7656.0,BAJFINANCE,7656.0,7202
2023-07-07 14:45:00+05:30,7655.9501953125,7666.9501953125,7655.0,7658.35009765625,BAJFINANCE,7658.35009765625,7945
2023-07-07 14:46:00+05:30,7658.5,7658.5,7655.0498046875,7657.0,BAJFINANCE,7657.0,2714
2023-07-07 14:47:00+05:30,7655.75,7658.0,7654.10009765625,7657.0,BAJFINANCE,7657.0,2337
2023-07-07 14:48:00+05:30,7657.0498046875,7657.39990234375,7652.7001953125,7655.0,BAJFINANCE,7655.0,2761
2023-07-07 14:49:00+05:30,7654.5498046875,7655.75,7654.0,7655.0,BAJFINANCE,7655.0,3347
2023-07-07 14:50:00+05:30,7655.0,7655.7001953125,7650.0,7650.0498046875,BAJFINANCE,7650.0498046875,1795
2023-07-07 14:51:00+05:30,7650.25,7655.0,7650.0498046875,7651.60009765625,BAJFINANCE,7651.60009765625,902
2023-07-07 14:52:00+05:30,7652.2998046875,7654.85009765625,7650.0,7654.0498046875,BAJFINANCE,7654.0498046875,2128
2023-07-07 14:53:00+05:30,7654.0498046875,7655.0,7651.60009765625,7651.60009765625,BAJFINANCE,7651.60009765625,3850
2023-07-07 14:54:00+05:30,7651.89990234375,7655.0,7651.89990234375,7655.0,BAJFINANCE,7655.0,1047
2023-07-07 14:55:00+05:30,7653.85009765625,7661.60009765625,7652.60009765625,7659.0,BAJFINANCE,7659.0,12084
2023-07-07 14:56:00+05:30,7658.9501953125,7659.0,7650.2001953125,7653.14990234375,BAJFINANCE,7653.14990234375,1911
2023-07-07 14:57:00+05:30,7654.89990234375,7655.0,7651.5498046875,7651.5498046875,BAJFINANCE,7651.5498046875,690
2023-07-07 14:58:00+05:30,7652.2001953125,7655.0,7651.14990234375,7651.85009765625,BAJFINANCE,7651.85009765625,888
2023-07-07 14:59:00+05:30,7651.85009765625,7659.2001953125,7651.75,7656.89990234375,BAJFINANCE,7656.89990234375,1628
2023-07-07 15:00:00+05:30,7657.0,7657.0,7641.2998046875,7641.2998046875,BAJFINANCE,7641.2998046875,5132
2023-07-07 15:01:00+05:30,7641.2998046875,7642.7998046875,7631.39990234375,7635.0498046875,BAJFINANCE,7635.0498046875,4892
2023-07-07 15:02:00+05:30,7635.0,7639.64990234375,7635.0,7636.0,BAJFINANCE,7636.0,2166
2023-07-07 15:03:00+05:30,7635.35009765625,7636.0,7632.0,7633.0,BAJFINANCE,7633.0,1768
2023-07-07 15:04:00+05:30,7633.10009765625,7633.5498046875,7631.0,7632.0,BAJFINANCE,7632.0,2310
2023-07-07 15:05:00+05:30,7631.9501953125,7633.9501953125,7631.0,7631.64990234375,BAJFINANCE,7631.64990234375,2753
2023-07-07 15:06:00+05:30,7631.60009765625,7635.0,7631.25,7634.60009765625,BAJFINANCE,7634.60009765625,3909
2023-07-07 15:07:00+05:30,7634.7001953125,7635.0,7631.0,7635.0,BAJFINANCE,7635.0,2204
2023-07-07 15:08:00+05:30,7634.39990234375,7635.0,7634.39990234375,7634.75,BAJFINANCE,7634.75,1477
2023-07-07 15:09:00+05:30,7634.75,7635.0,7634.64990234375,7634.9501953125,BAJFINANCE,7634.9501953125,1756
2023-07-07 15:10:00+05:30,7634.89990234375,7634.9501953125,7627.60009765625,7628.89990234375,BAJFINANCE,7628.89990234375,5331
2023-07-07 15:11:00+05:30,7628.0,7628.0,7627.2001953125,7627.2998046875,BAJFINANCE,7627.2998046875,723
2023-07-07 15:12:00+05:30,7620.0,7624.0,7618.2001953125,7619.2001953125,BAJFINANCE,7619.2001953125,11480
2023-07-07 15:13:00+05:30,7618.60009765625,7620.75,7615.10009765625,7615.64990234375,BAJFINANCE,7615.64990234375,3665
2023-07-07 15:14:00+05:30,7615.0498046875,7620.0,7615.0,7617.60009765625,BAJFINANCE,7617.60009765625,7033
2023-07-07 15:15:00+05:30,7618.35009765625,7620.0,7614.7001953125,7619.64990234375,BAJFINANCE,7619.64990234375,6937
2023-07-07 15:16:00+05:30,7619.64990234375,7619.89990234375,7611.9501953125,7617.0,BAJFINANCE,7617.0,5051
2023-07-07 15:17:00+05:30,7615.5,7619.5,7615.0498046875,7618.5,BAJFINANCE,7618.5,3684
2023-07-07 15:18:00+05:30,7619.0,7620.0,7609.39990234375,7618.14990234375,BAJFINANCE,7618.14990234375,12604
2023-07-07 15:19:00+05:30,7616.64990234375,7621.0,7612.5498046875,7618.35009765625,BAJFINANCE,7618.35009765625,6573
2023-07-07 15:20:00+05:30,7619.0,7626.4501953125,7615.14990234375,7616.35009765625,BAJFINANCE,7616.35009765625,18140
2023-07-07 15:21:00+05:30,7619.64990234375,7625.0,7615.60009765625,7623.7001953125,BAJFINANCE,7623.7001953125,3053
2023-07-07 15:22:00+05:30,7620.0498046875,7624.25,7620.0498046875,7623.10009765625,BAJFINANCE,7623.10009765625,2307
2023-07-07 15:23:00+05:30,7623.10009765625,7623.10009765625,7620.0498046875,7620.60009765625,BAJFINANCE,7620.60009765625,2563
2023-07-07 15:24:00+05:30,7620.7001953125,7623.25,7619.5,7619.5,BAJFINANCE,7619.5,4596
2023-07-07 15:25:00+05:30,7620.0,7621.5498046875,7618.2998046875,7619.7001953125,BAJFINANCE,7619.7001953125,5415
2023-07-07 15:26:00+05:30,7619.7001953125,7620.75,7618.64990234375,7620.75,BAJFINANCE,7620.75,2789
2023-07-07 15:27:00+05:30,7620.0,7620.7998046875,7614.60009765625,7614.60009765625,BAJFINANCE,7614.60009765625,4844
2023-07-07 15:28:00+05:30,7615.0,7617.9501953125,7609.5,7614.0,BAJFINANCE,7614.0,6447
2023-07-07 15:29:00+05:30,7609.5498046875,7622.35009765625,7605.64990234375,7622.35009765625,BAJFINANCE,7622.35009765625,3136
2023-07-10 09:15:00+05:30,7605.9501953125,7615.4501953125,7586.64990234375,7612.0498046875,BAJFINANCE,7612.0498046875,0
2023-07-10 09:16:00+05:30,7610.0,7610.35009765625,7590.0,7593.75,BAJFINANCE,7593.75,11279
2023-07-10 09:17:00+05:30,7589.7001953125,7590.85009765625,7574.0498046875,7574.0498046875,BAJFINANCE,7574.0498046875,2002
2023-07-10 09:18:00+05:30,7582.10009765625,7594.5498046875,7553.89990234375,7553.89990234375,BAJFINANCE,7553.89990234375,15092
2023-07-10 09:19:00+05:30,7551.25,7568.5,7535.60009765625,7535.60009765625,BAJFINANCE,7535.60009765625,9920
2023-07-10 09:20:00+05:30,7539.4501953125,7545.0,7517.7001953125,7520.64990234375,BAJFINANCE,7520.64990234375,13345
2023-07-10 09:21:00+05:30,7520.0498046875,7520.0498046875,7501.0498046875,7506.0,BAJFINANCE,7506.0,17230
2023-07-10 09:22:00+05:30,7502.64990234375,7511.7001953125,7487.5498046875,7491.35009765625,BAJFINANCE,7491.35009765625,14563
2023-07-10 09:23:00+05:30,7491.25,7492.5,7488.10009765625,7492.5,BAJFINANCE,7492.5,2759
2023-07-10 09:24:00+05:30,7480.0,7489.0,7475.2998046875,7487.2998046875,BAJFINANCE,7487.2998046875,18805
2023-07-10 09:25:00+05:30,7488.60009765625,7506.0498046875,7481.5498046875,7505.7998046875,BAJFINANCE,7505.7998046875,9958
2023-07-10 09:26:00+05:30,7505.0,7522.35009765625,7505.0,7513.0498046875,BAJFINANCE,7513.0498046875,6816
2023-07-10 09:27:00+05:30,7511.0498046875,7512.5,7499.0,7507.7001953125,BAJFINANCE,7507.7001953125,5577
2023-07-10 09:28:00+05:30,7506.75,7513.25,7492.0498046875,7504.5498046875,BAJFINANCE,7504.5498046875,6688
2023-07-10 09:29:00+05:30,7504.2001953125,7511.60009765625,7500.0,7504.0,BAJFINANCE,7504.0,3923
2023-07-10 09:30:00+05:30,7500.9501953125,7514.9501953125,7500.9501953125,7511.7998046875,BAJFINANCE,7511.7998046875,10470
2023-07-10 09:31:00+05:30,7512.0,7518.4501953125,7506.7001953125,7507.5,BAJFINANCE,7507.5,6676
2023-07-10 09:32:00+05:30,7507.0,7509.9501953125,7485.64990234375,7487.85009765625,BAJFINANCE,7487.85009765625,8271
2023-07-10 09:33:00+05:30,7486.0,7489.0,7475.75,7476.0498046875,BAJFINANCE,7476.0498046875,10130
2023-07-10 09:34:00+05:30,7475.75,7485.75,7471.0,7485.75,BAJFINANCE,7485.75,9067
2023-07-10 09:35:00+05:30,7480.39990234375,7497.5,7480.0,7493.5498046875,BAJFINANCE,7493.5498046875,3884
2023-07-10 09:36:00+05:30,7495.0498046875,7502.60009765625,7488.64990234375,7496.0,BAJFINANCE,7496.0,3554
2023-07-10 09:37:00+05:30,7498.39990234375,7507.0,7497.5,7507.0,BAJFINANCE,7507.0,1895
2023-07-10 09:38:00+05:30,7504.10009765625,7504.2998046875,7499.0,7501.0,BAJFINANCE,7501.0,2692
2023-07-10 09:39:00+05:30,7501.0,7512.0,7497.7998046875,7503.64990234375,BAJFINANCE,7503.64990234375,3483
2023-07-10 09:40:00+05:30,7502.5498046875,7515.0,7501.7001953125,7507.2998046875,BAJFINANCE,7507.2998046875,3973
2023-07-10 09:41:00+05:30,7510.5498046875,7522.25,7510.0498046875,7521.75,BAJFINANCE,7521.75,6304
2023-07-10 09:42:00+05:30,7521.75,7533.2001953125,7521.75,7531.7001953125,BAJFINANCE,7531.7001953125,7744
2023-07-10 09:43:00+05:30,7532.0,7532.5,7520.85009765625,7520.85009765625,BAJFINANCE,7520.85009765625,2206
2023-07-10 09:44:00+05:30,7523.64990234375,7531.0,7520.39990234375,7527.5498046875,BAJFINANCE,7527.5498046875,4562
2023-07-10 09:45:00+05:30,7530.60009765625,7533.89990234375,7528.7998046875,7528.7998046875,BAJFINANCE,7528.7998046875,3547
2023-07-10 09:46:00+05:30,7528.0,7532.9501953125,7526.5498046875,7530.0,BAJFINANCE,7530.0,1601
2023-07-10 09:47:00+05:30,7533.0,7533.64990234375,7526.0,7529.9501953125,BAJFINANCE,7529.9501953125,1653
2023-07-10 09:48:00+05:30,7529.9501953125,7530.5,7512.0,7512.0,BAJFINANCE,7512.0,2832
2023-07-10 09:49:00+05:30,7512.0,7518.9501953125,7509.25,7516.0,BAJFINANCE,7516.0,2004
2023-07-10 09:50:00+05:30,7515.0,7515.14990234375,7506.0,7511.0,BAJFINANCE,7511.0,4842
2023-07-10 09:51:00+05:30,7512.9501953125,7512.9501953125,7495.64990234375,7496.9501953125,BAJFINANCE,7496.9501953125,6117
2023-07-10 09:52:00+05:30,7497.85009765625,7504.25,7497.10009765625,7499.0,BAJFINANCE,7499.0,2206
2023-07-10 09:53:00+05:30,7499.0,7499.0,7490.0498046875,7495.14990234375,BAJFINANCE,7495.14990234375,3571
2023-07-10 09:54:00+05:30,7498.75,7500.60009765625,7495.5498046875,7500.60009765625,BAJFINANCE,7500.60009765625,1229
2023-07-10 09:55:00+05:30,7501.5498046875,7507.39990234375,7498.10009765625,7498.10009765625,BAJFINANCE,7498.10009765625,2013
2023-07-10 09:56:00+05:30,7498.10009765625,7500.9501953125,7484.10009765625,7487.39990234375,BAJFINANCE,7487.39990234375,6892
2023-07-10 09:57:00+05:30,7490.9501953125,7495.0,7485.64990234375,7492.60009765625,BAJFINANCE,7492.60009765625,1630
2023-07-10 09:58:00+05:30,7489.60009765625,7493.14990234375,7488.0,7488.0,BAJFINANCE,7488.0,1087
2023-07-10 09:59:00+05:30,7490.0,7492.7001953125,7487.10009765625,7487.10009765625,BAJFINANCE,7487.10009765625,1297
2023-07-10 10:00:00+05:30,7487.9501953125,7487.9501953125,7477.5,7478.0,BAJFINANCE,7478.0,6237
2023-07-10 10:01:00+05:30,7478.0498046875,7481.5498046875,7471.0,7481.25,BAJFINANCE,7481.25,4429
2023-07-10 10:02:00+05:30,7481.25,7481.25,7472.9501953125,7477.0,BAJFINANCE,7477.0,3175
2023-07-10 10:03:00+05:30,7476.85009765625,7477.0,7465.0,7467.5,BAJFINANCE,7467.5,8407
2023-07-10 10:04:00+05:30,7468.60009765625,7471.2001953125,7461.0,7461.0,BAJFINANCE,7461.0,4947
2023-07-10 10:05:00+05:30,7460.2001953125,7470.0,7455.0,7469.89990234375,BAJFINANCE,7469.89990234375,4282
2023-07-10 10:06:00+05:30,7469.0,7477.0,7467.0498046875,7471.5,BAJFINANCE,7471.5,2493
2023-07-10 10:07:00+05:30,7470.0498046875,7472.39990234375,7463.9501953125,7467.7001953125,BAJFINANCE,7467.7001953125,1664
2023-07-10 10:08:00+05:30,7467.60009765625,7473.25,7464.39990234375,7473.25,BAJFINANCE,7473.25,1687
2023-07-10 10:09:00+05:30,7473.25,7479.4501953125,7473.25,7477.4501953125,BAJFINANCE,7477.4501953125,1969
2023-07-10 10:10:00+05:30,7477.64990234375,7486.0,7474.60009765625,7482.35009765625,BAJFINANCE,7482.35009765625,3116
2023-07-10 10:11:00+05:30,7481.4501953125,7481.4501953125,7468.0,7470.0,BAJFINANCE,7470.0,2192
2023-07-10 10:12:00+05:30,7470.0,7470.0,7460.0,7468.75,BAJFINANCE,7468.75,3432
2023-07-10 10:13:00+05:30,7471.75,7471.75,7465.0,7467.85009765625,BAJFINANCE,7467.85009765625,2290
2023-07-10 10:14:00+05:30,7466.35009765625,7473.25,7465.5,7471.39990234375,BAJFINANCE,7471.39990234375,1215
2023-07-10 10:15:00+05:30,7471.39990234375,7475.0,7470.0,7472.0,BAJFINANCE,7472.0,840
2023-07-10 10:16:00+05:30,7472.0,7472.89990234375,7467.0498046875,7468.5,BAJFINANCE,7468.5,1753
2023-07-10 10:17:00+05:30,7470.0,7470.9501953125,7465.5498046875,7470.0,BAJFINANCE,7470.0,964
2023-07-10 10:18:00+05:30,7470.0,7472.2998046875,7465.0498046875,7469.5498046875,BAJFINANCE,7469.5498046875,1665
2023-07-10 10:19:00+05:30,7468.7001953125,7468.7001953125,7464.75,7468.0,BAJFINANCE,7468.0,1643
2023-07-10 10:20:00+05:30,7468.0,7471.4501953125,7468.0,7468.0,BAJFINANCE,7468.0,940
2023-07-10 10:21:00+05:30,7469.85009765625,7470.9501953125,7467.0,7470.0,BAJFINANCE,7470.0,1101
