Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,79.6500015258789,79.69999694824219,79.6500015258789,79.6500015258789,IDFCFIRSTB,79.6500015258789,0
2023-07-07 14:17:00+05:30,79.6500015258789,79.69999694824219,79.6500015258789,79.69999694824219,IDFCFIRSTB,79.69999694824219,65899
2023-07-07 14:18:00+05:30,79.75,79.75,79.6500015258789,79.75,IDFCFIRSTB,79.75,40343
2023-07-07 14:19:00+05:30,79.69999694824219,79.75,79.69999694824219,79.75,IDFCFIRSTB,79.75,38178
2023-07-07 14:20:00+05:30,79.69999694824219,79.75,79.69999694824219,79.75,IDFCFIRSTB,79.75,60435
2023-07-07 14:21:00+05:30,79.75,79.75,79.69999694824219,79.75,IDFCFIRSTB,79.75,30011
2023-07-07 14:22:00+05:30,79.75,79.80000305175781,79.69999694824219,79.75,IDFCFIRSTB,79.75,112949
2023-07-07 14:23:00+05:30,79.75,79.75,79.5999984741211,79.69999694824219,IDFCFIRSTB,79.69999694824219,123047
2023-07-07 14:24:00+05:30,79.6500015258789,79.69999694824219,79.5999984741211,79.6500015258789,IDFCFIRSTB,79.6500015258789,44717
2023-07-07 14:25:00+05:30,79.55000305175781,79.5999984741211,79.55000305175781,79.5999984741211,IDFCFIRSTB,79.5999984741211,129063
2023-07-07 14:26:00+05:30,79.5999984741211,79.6500015258789,79.5999984741211,79.5999984741211,IDFCFIRSTB,79.5999984741211,45211
2023-07-07 14:27:00+05:30,79.6500015258789,79.6500015258789,79.5999984741211,79.6500015258789,IDFCFIRSTB,79.6500015258789,36103
2023-07-07 14:28:00+05:30,79.5999984741211,79.6500015258789,79.5999984741211,79.6500015258789,IDFCFIRSTB,79.6500015258789,45093
2023-07-07 14:29:00+05:30,79.5999984741211,79.69999694824219,79.55000305175781,79.6500015258789,IDFCFIRSTB,79.6500015258789,91010
2023-07-07 14:30:00+05:30,79.69999694824219,79.69999694824219,79.6500015258789,79.69999694824219,IDFCFIRSTB,79.69999694824219,29516
2023-07-07 14:31:00+05:30,79.69999694824219,79.69999694824219,79.6500015258789,79.69999694824219,IDFCFIRSTB,79.69999694824219,78202
2023-07-07 14:32:00+05:30,79.69999694824219,79.69999694824219,79.6500015258789,79.6500015258789,IDFCFIRSTB,79.6500015258789,43113
2023-07-07 14:33:00+05:30,79.6500015258789,79.75,79.6500015258789,79.75,IDFCFIRSTB,79.75,27220
2023-07-07 14:34:00+05:30,79.75,79.75,79.69999694824219,79.75,IDFCFIRSTB,79.75,53533
2023-07-07 14:35:00+05:30,79.75,79.75,79.6500015258789,79.69999694824219,IDFCFIRSTB,79.69999694824219,49695
2023-07-07 14:36:00+05:30,79.75,79.75,79.69999694824219,79.69999694824219,IDFCFIRSTB,79.69999694824219,50872
