Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1021.75,1022.0,1021.75,1021.8499755859375,CIPLA,1021.8499755859375,0
2023-07-07 14:17:00+05:30,1021.7999877929688,1022.0,1021.4500122070312,1021.9000244140625,CIPLA,1021.9000244140625,10163
2023-07-07 14:18:00+05:30,1022.4000244140625,1023.5999755859375,1022.2000122070312,1023.5999755859375,CIPLA,1023.5999755859375,9298
2023-07-07 14:19:00+05:30,1023.5999755859375,1026.0,1023.5,1025.0999755859375,CIPLA,1025.0999755859375,18535
2023-07-07 14:20:00+05:30,1025.050048828125,1026.0,1025.050048828125,1025.800048828125,CIPLA,1025.800048828125,2676
2023-07-07 14:21:00+05:30,1025.75,1025.800048828125,1024.5,1025.75,CIPLA,1025.75,7589
2023-07-07 14:22:00+05:30,1025.800048828125,1028.300048828125,1025.800048828125,1027.9000244140625,CIPLA,1027.9000244140625,21364
2023-07-07 14:23:00+05:30,1027.9000244140625,1028.5999755859375,1027.050048828125,1028.4000244140625,CIPLA,1028.4000244140625,11896
2023-07-07 14:24:00+05:30,1028.4000244140625,1028.699951171875,1027.4000244140625,1028.449951171875,CIPLA,1028.449951171875,12757
2023-07-07 14:25:00+05:30,1028.449951171875,1028.449951171875,1025.050048828125,1026.199951171875,CIPLA,1026.199951171875,5886
2023-07-07 14:26:00+05:30,1025.9000244140625,1026.449951171875,1025.3499755859375,1025.800048828125,CIPLA,1025.800048828125,3635
2023-07-07 14:27:00+05:30,1026.0,1027.4000244140625,1025.949951171875,1027.4000244140625,CIPLA,1027.4000244140625,2638
2023-07-07 14:28:00+05:30,1027.4000244140625,1027.800048828125,1026.550048828125,1027.0,CIPLA,1027.0,2347
2023-07-07 14:29:00+05:30,1027.0,1027.050048828125,1026.5,1026.5,CIPLA,1026.5,4346
2023-07-07 14:30:00+05:30,1026.5,1027.050048828125,1025.75,1025.75,CIPLA,1025.75,3740
2023-07-07 14:31:00+05:30,1026.0,1026.5,1025.5,1026.300048828125,CIPLA,1026.300048828125,971
2023-07-07 14:32:00+05:30,1026.3499755859375,1027.5,1026.300048828125,1026.699951171875,CIPLA,1026.699951171875,2035
2023-07-07 14:33:00+05:30,1026.699951171875,1027.3499755859375,1026.5,1026.5,CIPLA,1026.5,2212
2023-07-07 14:34:00+05:30,1026.550048828125,1026.550048828125,1025.550048828125,1026.0,CIPLA,1026.0,2305
2023-07-07 14:35:00+05:30,1025.5,1025.949951171875,1024.550048828125,1025.1500244140625,CIPLA,1025.1500244140625,3284
2023-07-07 14:36:00+05:30,1025.1500244140625,1025.1500244140625,1024.5999755859375,1024.75,CIPLA,1024.75,1170
2023-07-07 14:37:00+05:30,1024.800048828125,1024.800048828125,1024.3499755859375,1024.699951171875,CIPLA,1024.699951171875,2072
2023-07-07 14:38:00+05:30,1024.800048828125,1025.5,1024.699951171875,1025.5,CIPLA,1025.5,1760
2023-07-07 14:39:00+05:30,1025.5,1025.5,1024.5999755859375,1025.449951171875,CIPLA,1025.449951171875,2099
2023-07-07 14:40:00+05:30,1025.0999755859375,1025.4000244140625,1025.0,1025.1500244140625,CIPLA,1025.1500244140625,694
2023-07-07 14:41:00+05:30,1025.199951171875,1025.4000244140625,1025.0,1025.4000244140625,CIPLA,1025.4000244140625,1703
2023-07-07 14:42:00+05:30,1025.4000244140625,1025.4000244140625,1024.6500244140625,1024.6500244140625,CIPLA,1024.6500244140625,3538
2023-07-07 14:43:00+05:30,1024.75,1025.300048828125,1024.75,1025.300048828125,CIPLA,1025.300048828125,1078
2023-07-07 14:44:00+05:30,1024.9000244140625,1025.25,1024.199951171875,1025.0,CIPLA,1025.0,2161
2023-07-07 14:45:00+05:30,1025.050048828125,1025.449951171875,1024.449951171875,1024.6500244140625,CIPLA,1024.6500244140625,1809
2023-07-07 14:46:00+05:30,1024.300048828125,1024.949951171875,1024.25,1024.75,CIPLA,1024.75,1098
2023-07-07 14:47:00+05:30,1024.75,1025.0,1024.4000244140625,1024.949951171875,CIPLA,1024.949951171875,1161
2023-07-07 14:48:00+05:30,1024.949951171875,1024.949951171875,1024.300048828125,1024.300048828125,CIPLA,1024.300048828125,1080
