Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1861.0,1861.050048828125,1860.050048828125,1860.0999755859375,KOTAKBANK,1860.0999755859375,0
2023-07-07 14:17:00+05:30,1860.0999755859375,1860.949951171875,1860.0999755859375,1860.9000244140625,KOTAKBANK,1860.9000244140625,3658
2023-07-07 14:18:00+05:30,1860.3499755859375,1861.0,1860.3499755859375,1860.5999755859375,KOTAKBANK,1860.5999755859375,8969
2023-07-07 14:19:00+05:30,1860.5999755859375,1862.4000244140625,1860.550048828125,1860.800048828125,KOTAKBANK,1860.800048828125,18611
2023-07-07 14:20:00+05:30,1860.8499755859375,1861.949951171875,1860.75,1861.5,KOTAKBANK,1861.5,3891
2023-07-07 14:21:00+05:30,1861.0999755859375,1861.9000244140625,1860.6500244140625,1860.6500244140625,KOTAKBANK,1860.6500244140625,4343
2023-07-07 14:22:00+05:30,1861.25,1861.5999755859375,1860.449951171875,1860.449951171875,KOTAKBANK,1860.449951171875,3050
2023-07-07 14:23:00+05:30,1860.5,1860.8499755859375,1859.449951171875,1860.0,KOTAKBANK,1860.0,10038
2023-07-07 14:24:00+05:30,1860.0,1860.4000244140625,1859.3499755859375,1859.4000244140625,KOTAKBANK,1859.4000244140625,2816
2023-07-07 14:25:00+05:30,1859.4000244140625,1859.9000244140625,1859.0,1859.75,KOTAKBANK,1859.75,3328
2023-07-07 14:26:00+05:30,1859.75,1861.25,1859.0,1859.550048828125,KOTAKBANK,1859.550048828125,16765
2023-07-07 14:27:00+05:30,1859.449951171875,1860.050048828125,1858.449951171875,1859.1500244140625,KOTAKBANK,1859.1500244140625,3194
2023-07-07 14:28:00+05:30,1859.9000244140625,1860.199951171875,1859.3499755859375,1860.0,KOTAKBANK,1860.0,3296
2023-07-07 14:29:00+05:30,1860.0,1860.4000244140625,1859.550048828125,1860.0999755859375,KOTAKBANK,1860.0999755859375,3558
2023-07-07 14:30:00+05:30,1860.050048828125,1862.0,1859.300048828125,1860.75,KOTAKBANK,1860.75,11756
2023-07-07 14:31:00+05:30,1860.5999755859375,1860.5999755859375,1859.550048828125,1860.0,KOTAKBANK,1860.0,3988
2023-07-07 14:32:00+05:30,1860.0,1860.8499755859375,1860.0,1860.1500244140625,KOTAKBANK,1860.1500244140625,1619
2023-07-07 14:33:00+05:30,1860.050048828125,1861.3499755859375,1860.0,1861.300048828125,KOTAKBANK,1861.300048828125,2853
2023-07-07 14:34:00+05:30,1861.25,1861.300048828125,1860.5,1860.949951171875,KOTAKBANK,1860.949951171875,1347
2023-07-07 14:35:00+05:30,1860.6500244140625,1861.449951171875,1859.199951171875,1859.4000244140625,KOTAKBANK,1859.4000244140625,20081
2023-07-07 14:36:00+05:30,1859.3499755859375,1859.5,1858.199951171875,1858.699951171875,KOTAKBANK,1858.699951171875,15826
2023-07-07 14:37:00+05:30,1858.699951171875,1859.5999755859375,1858.699951171875,1859.4000244140625,KOTAKBANK,1859.4000244140625,2070
2023-07-07 14:38:00+05:30,1859.4000244140625,1861.9000244140625,1859.25,1861.3499755859375,KOTAKBANK,1861.3499755859375,8993
2023-07-07 14:39:00+05:30,1861.5999755859375,1862.949951171875,1860.75,1861.5999755859375,KOTAKBANK,1861.5999755859375,8770
2023-07-07 14:40:00+05:30,1861.4000244140625,1862.75,1860.5,1861.550048828125,KOTAKBANK,1861.550048828125,3284
2023-07-07 14:41:00+05:30,1861.550048828125,1862.0,1861.5,1862.0,KOTAKBANK,1862.0,1396
2023-07-07 14:42:00+05:30,1862.0,1862.699951171875,1861.550048828125,1862.3499755859375,KOTAKBANK,1862.3499755859375,2870
2023-07-07 14:43:00+05:30,1862.3499755859375,1862.6500244140625,1862.199951171875,1862.4000244140625,KOTAKBANK,1862.4000244140625,3342
