Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,6795.0,6795.0,6795.0,6795.0,ATUL,6795.0,0
2023-07-07 14:17:00+05:30,6794.89990234375,6794.89990234375,6794.89990234375,6794.89990234375,ATUL,6794.89990234375,0
2023-07-07 14:18:00+05:30,6794.7001953125,6794.7001953125,6790.85009765625,6790.85009765625,ATUL,6790.85009765625,94
2023-07-07 14:19:00+05:30,6790.85009765625,6790.85009765625,6790.85009765625,6790.85009765625,ATUL,6790.85009765625,18
2023-07-07 14:20:00+05:30,6794.0,6794.0,6794.0,6794.0,ATUL,6794.0,0
2023-07-07 14:21:00+05:30,6790.0,6790.0,6790.0,6790.0,ATUL,6790.0,2
2023-07-07 14:23:00+05:30,6780.0,6789.25,6780.0,6789.25,ATUL,6789.25,458
2023-07-07 14:24:00+05:30,6785.14990234375,6792.7001953125,6785.14990234375,6792.7001953125,ATUL,6792.7001953125,16
2023-07-07 14:25:00+05:30,6790.2001953125,6792.7001953125,6790.2001953125,6791.14990234375,ATUL,6791.14990234375,291
2023-07-07 14:26:00+05:30,6791.35009765625,6791.35009765625,6788.4501953125,6791.14990234375,ATUL,6791.14990234375,112
2023-07-07 14:27:00+05:30,6791.0,6794.0,6791.0,6794.0,ATUL,6794.0,20
2023-07-07 14:28:00+05:30,6794.0,6795.0,6794.0,6795.0,ATUL,6795.0,416
2023-07-07 14:29:00+05:30,6798.0,6798.0,6795.0,6795.0,ATUL,6795.0,0
2023-07-07 14:30:00+05:30,6797.89990234375,6797.89990234375,6797.89990234375,6797.89990234375,ATUL,6797.89990234375,16
2023-07-07 14:31:00+05:30,6795.0,6795.0,6795.0,6795.0,ATUL,6795.0,159
2023-07-07 14:33:00+05:30,6795.0,6795.0,6790.64990234375,6790.64990234375,ATUL,6790.64990234375,6
2023-07-07 14:34:00+05:30,6790.0,6790.0,6788.35009765625,6788.35009765625,ATUL,6788.35009765625,201
2023-07-07 14:35:00+05:30,6789.35009765625,6795.0,6789.35009765625,6795.0,ATUL,6795.0,154
2023-07-07 14:36:00+05:30,6795.0,6799.64990234375,6795.0,6795.39990234375,ATUL,6795.39990234375,77
2023-07-07 14:37:00+05:30,6790.10009765625,6790.10009765625,6790.0,6790.0,ATUL,6790.0,24
2023-07-07 14:38:00+05:30,6795.2001953125,6795.2001953125,6791.5498046875,6792.14990234375,ATUL,6792.14990234375,4
2023-07-07 14:40:00+05:30,6792.0,6792.0,6792.0,6792.0,ATUL,6792.0,464
2023-07-07 14:41:00+05:30,6791.2001953125,6792.0,6790.0,6790.0,ATUL,6790.0,0
2023-07-07 14:42:00+05:30,6790.0,6790.0,6788.10009765625,6788.10009765625,ATUL,6788.10009765625,164
2023-07-07 14:43:00+05:30,6790.0,6790.0,6789.85009765625,6790.0,ATUL,6790.0,536
2023-07-07 14:44:00+05:30,6790.0,6790.0,6788.0,6790.0,ATUL,6790.0,205
2023-07-07 14:45:00+05:30,6790.0,6790.0,6790.0,6790.0,ATUL,6790.0,252
2023-07-07 14:46:00+05:30,6790.0,6790.0,6786.5,6789.9501953125,ATUL,6789.9501953125,629
2023-07-07 14:47:00+05:30,6790.0,6790.0,6786.7001953125,6788.0,ATUL,6788.0,736
2023-07-07 14:48:00+05:30,6788.0,6790.0,6788.0,6790.0,ATUL,6790.0,157
2023-07-07 14:49:00+05:30,6790.0,6790.0,6785.7001953125,6785.7001953125,ATUL,6785.7001953125,165
2023-07-07 14:50:00+05:30,6788.0,6788.0,6785.0,6785.0,ATUL,6785.0,203
2023-07-07 14:51:00+05:30,6788.0,6790.0,6788.0,6788.0,ATUL,6788.0,225
2023-07-07 14:52:00+05:30,6790.0,6790.0,6785.2998046875,6790.0,ATUL,6790.0,113
2023-07-07 14:53:00+05:30,6790.0,6790.0,6787.0,6790.0,ATUL,6790.0,172
2023-07-07 14:54:00+05:30,6790.0,6790.5,6786.0498046875,6786.2001953125,ATUL,6786.2001953125,209
2023-07-07 14:55:00+05:30,6790.0,6790.0,6790.0,6790.0,ATUL,6790.0,190
2023-07-07 14:56:00+05:30,6790.0,6790.0,6790.0,6790.0,ATUL,6790.0,176
2023-07-07 14:57:00+05:30,6790.0,6790.0,6788.0,6788.0,ATUL,6788.0,264
2023-07-07 14:58:00+05:30,6790.0,6790.0,6780.0,6781.85009765625,ATUL,6781.85009765625,414
2023-07-07 14:59:00+05:30,6780.4501953125,6786.5498046875,6772.85009765625,6772.85009765625,ATUL,6772.85009765625,413
2023-07-07 15:00:00+05:30,6779.4501953125,6780.0,6770.64990234375,6779.9501953125,ATUL,6779.9501953125,466
2023-07-07 15:01:00+05:30,6779.9501953125,6779.9501953125,6768.0498046875,6772.7001953125,ATUL,6772.7001953125,357
2023-07-07 15:02:00+05:30,6768.60009765625,6770.0,6765.0,6766.10009765625,ATUL,6766.10009765625,641
2023-07-07 15:03:00+05:30,6765.0,6770.0,6765.0,6769.2001953125,ATUL,6769.2001953125,409
2023-07-07 15:04:00+05:30,6765.89990234375,6770.0,6762.64990234375,6770.0,ATUL,6770.0,914
2023-07-07 15:05:00+05:30,6769.7998046875,6769.9501953125,6765.0498046875,6766.2001953125,ATUL,6766.2001953125,434
2023-07-07 15:06:00+05:30,6769.2998046875,6769.89990234375,6765.64990234375,6769.89990234375,ATUL,6769.89990234375,421
2023-07-07 15:07:00+05:30,6769.89990234375,6770.0,6765.75,6770.0,ATUL,6770.0,359
2023-07-07 15:08:00+05:30,6770.0,6770.0,6765.0,6765.0,ATUL,6765.0,668
2023-07-07 15:09:00+05:30,6765.2001953125,6770.0,6765.0,6770.0,ATUL,6770.0,747
2023-07-07 15:10:00+05:30,6769.75,6776.2998046875,6767.64990234375,6776.2998046875,ATUL,6776.2998046875,336
2023-07-07 15:11:00+05:30,6776.2998046875,6776.2998046875,6772.25,6774.4501953125,ATUL,6774.4501953125,97
2023-07-07 15:12:00+05:30,6774.25,6779.7998046875,6774.0,6779.7998046875,ATUL,6779.7998046875,710
2023-07-07 15:13:00+05:30,6772.10009765625,6789.4501953125,6772.10009765625,6774.25,ATUL,6774.25,522
2023-07-07 15:14:00+05:30,6782.75,6789.9501953125,6778.0498046875,6788.5498046875,ATUL,6788.5498046875,353
2023-07-07 15:15:00+05:30,6788.9501953125,6789.2998046875,6772.2001953125,6773.75,ATUL,6773.75,568
2023-07-07 15:16:00+05:30,6772.7001953125,6780.10009765625,6772.7001953125,6778.14990234375,ATUL,6778.14990234375,472
2023-07-07 15:17:00+05:30,6780.75,6784.9501953125,6772.64990234375,6773.85009765625,ATUL,6773.85009765625,533
2023-07-07 15:18:00+05:30,6774.0,6781.5,6769.39990234375,6780.7998046875,ATUL,6780.7998046875,848
2023-07-07 15:19:00+05:30,6780.75,6782.7998046875,6770.0,6770.0,ATUL,6770.0,660
2023-07-07 15:20:00+05:30,6770.0,6778.75,6770.0,6777.7998046875,ATUL,6777.7998046875,950
2023-07-07 15:21:00+05:30,6777.7998046875,6786.35009765625,6776.0498046875,6777.60009765625,ATUL,6777.60009765625,877
2023-07-07 15:22:00+05:30,6785.75,6789.0,6779.25,6789.0,ATUL,6789.0,1251
2023-07-07 15:23:00+05:30,6788.0498046875,6789.0,6784.10009765625,6788.89990234375,ATUL,6788.89990234375,907
2023-07-07 15:24:00+05:30,6788.60009765625,6789.0,6783.89990234375,6789.0,ATUL,6789.0,869
2023-07-07 15:25:00+05:30,6789.0,6789.0,6782.85009765625,6783.60009765625,ATUL,6783.60009765625,698
2023-07-07 15:26:00+05:30,6785.0,6789.0,6782.5,6789.0,ATUL,6789.0,929
2023-07-07 15:27:00+05:30,6787.0,6789.0,6770.0,6788.7001953125,ATUL,6788.7001953125,775
2023-07-07 15:28:00+05:30,6777.64990234375,6785.0,6777.64990234375,6780.0498046875,ATUL,6780.0498046875,47
2023-07-07 15:29:00+05:30,6770.0,6789.0,6770.0,6777.7998046875,ATUL,6777.7998046875,266
2023-07-10 09:15:00+05:30,6801.0,6809.5,6780.0,6782.5498046875,ATUL,6782.5498046875,0
2023-07-10 09:16:00+05:30,6780.0,6780.14990234375,6754.64990234375,6773.9501953125,ATUL,6773.9501953125,394
2023-07-10 09:17:00+05:30,6770.0,6770.0,6767.0498046875,6767.0498046875,ATUL,6767.0498046875,1
2023-07-10 09:18:00+05:30,6769.7998046875,6769.7998046875,6755.0,6761.85009765625,ATUL,6761.85009765625,428
2023-07-10 09:19:00+05:30,6761.85009765625,6762.25,6750.0,6750.0,ATUL,6750.0,527
2023-07-10 09:20:00+05:30,6750.0,6755.25,6744.0,6755.25,ATUL,6755.25,302
2023-07-10 09:21:00+05:30,6748.5,6759.89990234375,6748.5,6756.7998046875,ATUL,6756.7998046875,84
2023-07-10 09:22:00+05:30,6750.0,6750.0,6738.10009765625,6738.10009765625,ATUL,6738.10009765625,157
2023-07-10 09:24:00+05:30,6759.35009765625,6759.35009765625,6755.0,6755.0,ATUL,6755.0,505
2023-07-10 09:25:00+05:30,6757.60009765625,6757.60009765625,6750.39990234375,6750.39990234375,ATUL,6750.39990234375,33
2023-07-10 09:26:00+05:30,6763.35009765625,6770.0,6763.35009765625,6770.0,ATUL,6770.0,116
2023-07-10 09:27:00+05:30,6775.75,6775.75,6770.0,6770.0498046875,ATUL,6770.0498046875,165
2023-07-10 09:28:00+05:30,6774.9501953125,6774.9501953125,6774.9501953125,6774.9501953125,ATUL,6774.9501953125,97
2023-07-10 09:29:00+05:30,6775.0498046875,6780.0,6775.0498046875,6780.0,ATUL,6780.0,0
2023-07-10 09:30:00+05:30,6774.9501953125,6776.2001953125,6766.85009765625,6766.85009765625,ATUL,6766.85009765625,192
2023-07-10 09:31:00+05:30,6758.35009765625,6758.35009765625,6755.0,6755.0,ATUL,6755.0,0
2023-07-10 09:32:00+05:30,6754.9501953125,6754.9501953125,6753.2998046875,6753.2998046875,ATUL,6753.2998046875,79
2023-07-10 09:33:00+05:30,6752.10009765625,6756.5,6752.10009765625,6756.5,ATUL,6756.5,55
2023-07-10 09:34:00+05:30,6751.4501953125,6751.4501953125,6751.4501953125,6751.4501953125,ATUL,6751.4501953125,9
2023-07-10 09:35:00+05:30,6751.75,6752.14990234375,6745.0,6745.0,ATUL,6745.0,595
2023-07-10 09:36:00+05:30,6740.75,6744.75,6736.64990234375,6744.14990234375,ATUL,6744.14990234375,436
2023-07-10 09:37:00+05:30,6739.0,6748.7998046875,6739.0,6748.7998046875,ATUL,6748.7998046875,90
2023-07-10 09:38:00+05:30,6748.7998046875,6748.7998046875,6740.9501953125,6743.9501953125,ATUL,6743.9501953125,73
2023-07-10 09:39:00+05:30,6744.64990234375,6744.64990234375,6744.0,6744.0,ATUL,6744.0,0
