Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1898.050048828125,1899.699951171875,1898.050048828125,1898.75,CUMMINSIND,1898.75,0
2023-07-07 14:17:00+05:30,1898.75,1899.1500244140625,1897.800048828125,1899.1500244140625,CUMMINSIND,1899.1500244140625,8270
2023-07-07 14:18:00+05:30,1900.0,1904.550048828125,1900.0,1903.75,CUMMINSIND,1903.75,3058
2023-07-07 14:19:00+05:30,1904.0,1905.3499755859375,1903.5,1905.3499755859375,CUMMINSIND,1905.3499755859375,3427
2023-07-07 14:20:00+05:30,1904.6500244140625,1905.3499755859375,1903.9000244140625,1903.949951171875,CUMMINSIND,1903.949951171875,457
2023-07-07 14:21:00+05:30,1903.949951171875,1904.25,1903.5,1903.75,CUMMINSIND,1903.75,984
2023-07-07 14:22:00+05:30,1903.75,1904.0,1903.0999755859375,1903.0999755859375,CUMMINSIND,1903.0999755859375,3073
2023-07-07 14:23:00+05:30,1903.5,1903.5,1903.0999755859375,1903.1500244140625,CUMMINSIND,1903.1500244140625,76
2023-07-07 14:24:00+05:30,1903.949951171875,1903.949951171875,1903.050048828125,1903.050048828125,CUMMINSIND,1903.050048828125,216
2023-07-07 14:25:00+05:30,1903.050048828125,1903.800048828125,1901.699951171875,1901.800048828125,CUMMINSIND,1901.800048828125,324
2023-07-07 14:26:00+05:30,1901.9000244140625,1902.699951171875,1900.3499755859375,1900.3499755859375,CUMMINSIND,1900.3499755859375,338
2023-07-07 14:27:00+05:30,1900.0,1901.5,1899.800048828125,1899.800048828125,CUMMINSIND,1899.800048828125,2297
2023-07-07 14:28:00+05:30,1900.0,1900.949951171875,1899.75,1900.949951171875,CUMMINSIND,1900.949951171875,333
2023-07-07 14:29:00+05:30,1901.0,1901.0,1900.0,1900.75,CUMMINSIND,1900.75,167
2023-07-07 14:30:00+05:30,1900.0,1903.3499755859375,1900.0,1903.3499755859375,CUMMINSIND,1903.3499755859375,2406
2023-07-07 14:31:00+05:30,1902.25,1903.0,1902.25,1902.550048828125,CUMMINSIND,1902.550048828125,150
