Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,589.5,589.7000122070312,589.4500122070312,589.5,SBIN,589.5,0
2023-07-07 14:17:00+05:30,589.5,590.25,589.5,589.9500122070312,SBIN,589.9500122070312,148486
2023-07-07 14:18:00+05:30,590.0999755859375,590.4500122070312,589.9500122070312,590.4000244140625,SBIN,590.4000244140625,43969
2023-07-07 14:19:00+05:30,590.3499755859375,590.75,590.3499755859375,590.5,SBIN,590.5,47266
2023-07-07 14:20:00+05:30,590.5999755859375,591.0,590.5,590.7999877929688,SBIN,590.7999877929688,46282
2023-07-07 14:21:00+05:30,590.7999877929688,591.0999755859375,590.75,591.0,SBIN,591.0,81952
2023-07-07 14:22:00+05:30,591.0,591.0999755859375,590.9000244140625,590.9000244140625,SBIN,590.9000244140625,46047
2023-07-07 14:23:00+05:30,590.9500122070312,590.9500122070312,590.2999877929688,590.2999877929688,SBIN,590.2999877929688,46705
2023-07-07 14:24:00+05:30,590.25,590.5499877929688,590.0999755859375,590.0999755859375,SBIN,590.0999755859375,22651
2023-07-07 14:25:00+05:30,590.0999755859375,590.25,590.0499877929688,590.0999755859375,SBIN,590.0999755859375,43125
2023-07-07 14:26:00+05:30,590.0499877929688,590.5999755859375,590.0499877929688,590.4500122070312,SBIN,590.4500122070312,50378
2023-07-07 14:27:00+05:30,590.4500122070312,590.75,590.2999877929688,590.2999877929688,SBIN,590.2999877929688,42195
2023-07-07 14:28:00+05:30,590.3499755859375,590.6500244140625,590.3499755859375,590.4500122070312,SBIN,590.4500122070312,39240
2023-07-07 14:29:00+05:30,590.3499755859375,590.5,590.25,590.4500122070312,SBIN,590.4500122070312,29976
2023-07-07 14:30:00+05:30,590.5499877929688,590.7000122070312,590.4500122070312,590.5499877929688,SBIN,590.5499877929688,25938
2023-07-07 14:31:00+05:30,590.5,590.5499877929688,590.4500122070312,590.5,SBIN,590.5,12834
2023-07-07 14:32:00+05:30,590.5,590.7000122070312,590.5,590.5999755859375,SBIN,590.5999755859375,12230
2023-07-07 14:33:00+05:30,590.5999755859375,590.7999877929688,590.5,590.5499877929688,SBIN,590.5499877929688,29713
2023-07-07 14:34:00+05:30,590.7000122070312,590.8499755859375,590.5499877929688,590.6500244140625,SBIN,590.6500244140625,28944
2023-07-07 14:35:00+05:30,590.6500244140625,590.8499755859375,590.2000122070312,590.5999755859375,SBIN,590.5999755859375,56893
2023-07-07 14:36:00+05:30,590.5999755859375,590.75,589.9500122070312,590.0499877929688,SBIN,590.0499877929688,94373
2023-07-07 14:37:00+05:30,590.0499877929688,590.0499877929688,589.7000122070312,589.9500122070312,SBIN,589.9500122070312,34664
2023-07-07 14:38:00+05:30,589.9500122070312,590.9000244140625,589.9500122070312,590.7999877929688,SBIN,590.7999877929688,78193
2023-07-07 14:39:00+05:30,590.75,590.9000244140625,590.5999755859375,590.6500244140625,SBIN,590.6500244140625,28374
2023-07-07 14:40:00+05:30,590.6500244140625,590.9500122070312,590.5999755859375,590.9000244140625,SBIN,590.9000244140625,27472
2023-07-07 14:41:00+05:30,590.9000244140625,591.0,590.9000244140625,590.9000244140625,SBIN,590.9000244140625,54104
2023-07-07 14:42:00+05:30,590.9500122070312,591.5999755859375,590.9500122070312,591.2000122070312,SBIN,591.2000122070312,78615
2023-07-07 14:43:00+05:30,591.2000122070312,591.5,591.1500244140625,591.5,SBIN,591.5,23377
2023-07-07 14:44:00+05:30,591.5,591.5999755859375,591.3499755859375,591.3499755859375,SBIN,591.3499755859375,18149
2023-07-07 14:45:00+05:30,591.3499755859375,591.4000244140625,591.1500244140625,591.1500244140625,SBIN,591.1500244140625,25667
2023-07-07 14:46:00+05:30,591.1500244140625,591.4500122070312,590.6500244140625,591.2000122070312,SBIN,591.2000122070312,118695
2023-07-07 14:47:00+05:30,591.2000122070312,591.9500122070312,591.0999755859375,591.7000122070312,SBIN,591.7000122070312,45520
2023-07-07 14:48:00+05:30,591.75,592.2000122070312,591.7000122070312,591.9500122070312,SBIN,591.9500122070312,122862
2023-07-07 14:49:00+05:30,591.9500122070312,592.5999755859375,591.9500122070312,592.5,SBIN,592.5,39804
2023-07-07 14:50:00+05:30,592.5,592.6500244140625,591.9000244140625,591.9000244140625,SBIN,591.9000244140625,52554
2023-07-07 14:51:00+05:30,591.9500122070312,592.6500244140625,591.9000244140625,592.6500244140625,SBIN,592.6500244140625,45605
2023-07-07 14:52:00+05:30,592.5,592.7000122070312,592.5,592.5499877929688,SBIN,592.5499877929688,33764
2023-07-07 14:53:00+05:30,592.5,592.6500244140625,592.4500122070312,592.5499877929688,SBIN,592.5499877929688,25836
2023-07-07 14:54:00+05:30,592.5,592.9000244140625,592.4500122070312,592.5999755859375,SBIN,592.5999755859375,51097
2023-07-07 14:55:00+05:30,592.7999877929688,594.8499755859375,592.5999755859375,594.7000122070312,SBIN,594.7000122070312,287631
2023-07-07 14:56:00+05:30,594.75,595.3499755859375,593.5999755859375,593.75,SBIN,593.75,251939
2023-07-07 14:57:00+05:30,594.0,594.5499877929688,593.7999877929688,594.1500244140625,SBIN,594.1500244140625,86063
2023-07-07 14:58:00+05:30,594.2000122070312,594.9000244140625,594.0999755859375,594.75,SBIN,594.75,58693
2023-07-07 14:59:00+05:30,594.7999877929688,595.5,594.6500244140625,595.25,SBIN,595.25,97154
2023-07-07 15:00:00+05:30,595.25,595.4500122070312,594.4500122070312,594.75,SBIN,594.75,93058
2023-07-07 15:01:00+05:30,594.75,595.0,593.75,593.75,SBIN,593.75,218629
2023-07-07 15:02:00+05:30,593.7999877929688,594.0499877929688,593.75,594.0,SBIN,594.0,59645
2023-07-07 15:03:00+05:30,593.9500122070312,594.25,593.9000244140625,594.1500244140625,SBIN,594.1500244140625,38972
2023-07-07 15:04:00+05:30,594.1500244140625,594.9000244140625,594.0,594.2000122070312,SBIN,594.2000122070312,74900
2023-07-07 15:05:00+05:30,594.0999755859375,594.2999877929688,593.9000244140625,593.9000244140625,SBIN,593.9000244140625,59769
2023-07-07 15:06:00+05:30,593.9500122070312,593.9500122070312,593.0999755859375,593.5,SBIN,593.5,58324
2023-07-07 15:07:00+05:30,593.4500122070312,594.25,593.4500122070312,594.0499877929688,SBIN,594.0499877929688,119431
2023-07-07 15:08:00+05:30,594.1500244140625,594.3499755859375,593.8499755859375,593.9500122070312,SBIN,593.9500122070312,89563
2023-07-07 15:09:00+05:30,594.0,594.7000122070312,594.0,594.7000122070312,SBIN,594.7000122070312,90935
2023-07-07 15:10:00+05:30,594.75,594.75,594.25,594.25,SBIN,594.25,58254
2023-07-07 15:11:00+05:30,594.25,594.4000244140625,594.0,594.0,SBIN,594.0,35584
2023-07-07 15:12:00+05:30,593.75,593.8499755859375,593.5,593.5499877929688,SBIN,593.5499877929688,91306
2023-07-07 15:13:00+05:30,593.5499877929688,593.5499877929688,593.1500244140625,593.25,SBIN,593.25,54107
2023-07-07 15:14:00+05:30,593.2999877929688,593.2999877929688,592.7999877929688,592.7999877929688,SBIN,592.7999877929688,73383
2023-07-07 15:15:00+05:30,592.9000244140625,593.5999755859375,592.7000122070312,593.4500122070312,SBIN,593.4500122070312,73747
2023-07-07 15:16:00+05:30,593.5,594.0,593.4000244140625,593.4000244140625,SBIN,593.4000244140625,59120
