Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,22972.0,22972.0,22952.69921875,22954.25,NESTLEIND,22954.25,0
2023-07-07 14:17:00+05:30,22954.25,22962.94921875,22943.349609375,22952.44921875,NESTLEIND,22952.44921875,113
2023-07-07 14:18:00+05:30,22952.44921875,22964.849609375,22944.150390625,22964.849609375,NESTLEIND,22964.849609375,159
2023-07-07 14:19:00+05:30,22965.5,22965.5,22940.0,22965.0,NESTLEIND,22965.0,274
2023-07-07 14:20:00+05:30,22965.0,22973.650390625,22964.94921875,22969.30078125,NESTLEIND,22969.30078125,72
2023-07-07 14:21:00+05:30,22967.150390625,22973.650390625,22963.599609375,22963.599609375,NESTLEIND,22963.599609375,106
2023-07-07 14:22:00+05:30,22968.900390625,22968.900390625,22952.5,22958.25,NESTLEIND,22958.25,142
2023-07-07 14:23:00+05:30,22958.25,22967.30078125,22958.0,22967.30078125,NESTLEIND,22967.30078125,94
2023-07-07 14:24:00+05:30,22963.150390625,22963.69921875,22944.94921875,22953.900390625,NESTLEIND,22953.900390625,185
2023-07-07 14:25:00+05:30,22953.80078125,22965.349609375,22944.900390625,22965.349609375,NESTLEIND,22965.349609375,75
2023-07-07 14:26:00+05:30,22964.94921875,22965.30078125,22948.05078125,22962.80078125,NESTLEIND,22962.80078125,166
2023-07-07 14:27:00+05:30,22960.849609375,22968.0,22943.400390625,22956.650390625,NESTLEIND,22956.650390625,179
2023-07-07 14:28:00+05:30,22956.599609375,22960.75,22946.650390625,22957.80078125,NESTLEIND,22957.80078125,114
2023-07-07 14:29:00+05:30,22957.599609375,22970.0,22950.099609375,22970.0,NESTLEIND,22970.0,170
2023-07-07 14:30:00+05:30,22963.900390625,22972.19921875,22955.0,22955.0,NESTLEIND,22955.0,210
2023-07-07 14:31:00+05:30,22954.94921875,22977.349609375,22954.94921875,22977.19921875,NESTLEIND,22977.19921875,70
2023-07-07 14:32:00+05:30,22977.150390625,22982.69921875,22955.05078125,22970.849609375,NESTLEIND,22970.849609375,630
2023-07-07 14:33:00+05:30,22972.349609375,22978.19921875,22962.30078125,22974.0,NESTLEIND,22974.0,87
2023-07-07 14:34:00+05:30,22973.900390625,22980.0,22966.599609375,22976.55078125,NESTLEIND,22976.55078125,114
2023-07-07 14:35:00+05:30,22971.75,22976.55078125,22965.0,22974.80078125,NESTLEIND,22974.80078125,83
2023-07-07 14:36:00+05:30,22974.75,22975.25,22954.5,22970.849609375,NESTLEIND,22970.849609375,272
2023-07-07 14:37:00+05:30,22974.150390625,22979.94921875,22959.30078125,22978.94921875,NESTLEIND,22978.94921875,222
2023-07-07 14:38:00+05:30,22975.44921875,22980.0,22970.900390625,22980.0,NESTLEIND,22980.0,229
2023-07-07 14:39:00+05:30,22980.0,22985.599609375,22979.05078125,22980.0,NESTLEIND,22980.0,212
2023-07-07 14:40:00+05:30,22980.0,22980.0,22979.900390625,22980.0,NESTLEIND,22980.0,141
2023-07-07 14:41:00+05:30,22980.0,22980.0,22979.900390625,22980.0,NESTLEIND,22980.0,145
