Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1175.0999755859375,1175.550048828125,1174.8499755859375,1174.8499755859375,CHOLAFIN,1174.8499755859375,0
2023-07-07 14:17:00+05:30,1174.8499755859375,1175.5,1174.800048828125,1175.5,CHOLAFIN,1175.5,1662
2023-07-07 14:18:00+05:30,1175.0,1175.5,1174.8499755859375,1174.8499755859375,CHOLAFIN,1174.8499755859375,1929
2023-07-07 14:19:00+05:30,1174.8499755859375,1175.699951171875,1174.800048828125,1175.449951171875,CHOLAFIN,1175.449951171875,2716
2023-07-07 14:20:00+05:30,1175.449951171875,1176.449951171875,1175.449951171875,1176.3499755859375,CHOLAFIN,1176.3499755859375,2510
2023-07-07 14:21:00+05:30,1176.3499755859375,1176.9000244140625,1175.949951171875,1176.4000244140625,CHOLAFIN,1176.4000244140625,1989
2023-07-07 14:22:00+05:30,1176.0999755859375,1176.5999755859375,1175.8499755859375,1175.8499755859375,CHOLAFIN,1175.8499755859375,1376
2023-07-07 14:23:00+05:30,1175.8499755859375,1176.800048828125,1175.6500244140625,1176.75,CHOLAFIN,1176.75,2978
2023-07-07 14:24:00+05:30,1176.5999755859375,1177.0,1176.1500244140625,1176.1500244140625,CHOLAFIN,1176.1500244140625,2034
2023-07-07 14:25:00+05:30,1176.050048828125,1176.550048828125,1175.5,1175.699951171875,CHOLAFIN,1175.699951171875,2505
2023-07-07 14:26:00+05:30,1175.699951171875,1176.199951171875,1175.5999755859375,1175.6500244140625,CHOLAFIN,1175.6500244140625,2881
2023-07-07 14:27:00+05:30,1175.5999755859375,1176.199951171875,1175.3499755859375,1176.050048828125,CHOLAFIN,1176.050048828125,4496
2023-07-07 14:28:00+05:30,1176.050048828125,1176.800048828125,1176.0,1176.5999755859375,CHOLAFIN,1176.5999755859375,2392
2023-07-07 14:29:00+05:30,1176.5999755859375,1177.300048828125,1176.5,1176.5,CHOLAFIN,1176.5,2396
2023-07-07 14:30:00+05:30,1176.300048828125,1177.0,1176.0999755859375,1176.699951171875,CHOLAFIN,1176.699951171875,2319
2023-07-07 14:31:00+05:30,1176.699951171875,1177.1500244140625,1176.25,1176.3499755859375,CHOLAFIN,1176.3499755859375,2388
2023-07-07 14:32:00+05:30,1176.6500244140625,1176.9000244140625,1176.3499755859375,1176.3499755859375,CHOLAFIN,1176.3499755859375,2428
2023-07-07 14:33:00+05:30,1176.300048828125,1177.0999755859375,1176.1500244140625,1176.199951171875,CHOLAFIN,1176.199951171875,2491
2023-07-07 14:34:00+05:30,1176.4000244140625,1177.1500244140625,1176.199951171875,1176.25,CHOLAFIN,1176.25,2362
2023-07-07 14:35:00+05:30,1176.25,1176.800048828125,1176.199951171875,1176.449951171875,CHOLAFIN,1176.449951171875,3098
2023-07-07 14:36:00+05:30,1176.449951171875,1176.5999755859375,1176.3499755859375,1176.3499755859375,CHOLAFIN,1176.3499755859375,1778
2023-07-07 14:37:00+05:30,1176.3499755859375,1177.1500244140625,1176.1500244140625,1176.1500244140625,CHOLAFIN,1176.1500244140625,3149
