Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.80000305175781,TATASTEEL,111.80000305175781,0
2023-07-07 14:17:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,27821
2023-07-07 14:18:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,19058
2023-07-07 14:19:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,21520
2023-07-07 14:20:00+05:30,111.8499984741211,111.9000015258789,111.80000305175781,111.9000015258789,TATASTEEL,111.9000015258789,99064
2023-07-07 14:21:00+05:30,111.9000015258789,111.9000015258789,111.80000305175781,111.80000305175781,TATASTEEL,111.80000305175781,11758
2023-07-07 14:22:00+05:30,111.8499984741211,111.9000015258789,111.80000305175781,111.80000305175781,TATASTEEL,111.80000305175781,34652
2023-07-07 14:23:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,36641
2023-07-07 14:24:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,11514
2023-07-07 14:25:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,13625
2023-07-07 14:26:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,20367
2023-07-07 14:27:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,26385
2023-07-07 14:28:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.80000305175781,TATASTEEL,111.80000305175781,31741
2023-07-07 14:29:00+05:30,111.8499984741211,111.8499984741211,111.80000305175781,111.8499984741211,TATASTEEL,111.8499984741211,18405
