Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1616.0,1616.0,1615.050048828125,1615.699951171875,BAJAJFINSV,1615.699951171875,0
2023-07-07 14:17:00+05:30,1615.699951171875,1616.0,1615.050048828125,1615.9000244140625,BAJAJFINSV,1615.9000244140625,1962
2023-07-07 14:18:00+05:30,1615.949951171875,1616.5999755859375,1615.800048828125,1616.5999755859375,BAJAJFINSV,1616.5999755859375,2054
2023-07-07 14:19:00+05:30,1616.5999755859375,1616.5999755859375,1616.199951171875,1616.4000244140625,BAJAJFINSV,1616.4000244140625,621
2023-07-07 14:20:00+05:30,1616.5999755859375,1617.0,1616.3499755859375,1617.0,BAJAJFINSV,1617.0,4833
2023-07-07 14:21:00+05:30,1617.0,1617.0,1616.0,1617.0,BAJAJFINSV,1617.0,640
2023-07-07 14:22:00+05:30,1617.0,1617.0,1616.050048828125,1616.1500244140625,BAJAJFINSV,1616.1500244140625,1256
2023-07-07 14:23:00+05:30,1616.0999755859375,1616.75,1615.3499755859375,1615.949951171875,BAJAJFINSV,1615.949951171875,798
2023-07-07 14:24:00+05:30,1615.949951171875,1616.0,1615.050048828125,1615.550048828125,BAJAJFINSV,1615.550048828125,543
2023-07-07 14:25:00+05:30,1615.050048828125,1615.800048828125,1615.0,1615.4000244140625,BAJAJFINSV,1615.4000244140625,942
2023-07-07 14:26:00+05:30,1615.4000244140625,1616.0,1615.199951171875,1616.0,BAJAJFINSV,1616.0,1143
2023-07-07 14:27:00+05:30,1615.949951171875,1616.5,1615.6500244140625,1616.5,BAJAJFINSV,1616.5,1437
2023-07-07 14:28:00+05:30,1616.5,1616.800048828125,1616.0,1616.800048828125,BAJAJFINSV,1616.800048828125,1237
2023-07-07 14:29:00+05:30,1616.800048828125,1616.8499755859375,1615.1500244140625,1615.9000244140625,BAJAJFINSV,1615.9000244140625,1339
2023-07-07 14:30:00+05:30,1615.300048828125,1616.0,1615.0,1616.0,BAJAJFINSV,1616.0,1555
2023-07-07 14:31:00+05:30,1616.0,1616.949951171875,1615.8499755859375,1616.699951171875,BAJAJFINSV,1616.699951171875,645
2023-07-07 14:32:00+05:30,1616.699951171875,1617.0,1616.199951171875,1616.949951171875,BAJAJFINSV,1616.949951171875,3612
2023-07-07 14:33:00+05:30,1616.050048828125,1617.0,1616.050048828125,1616.800048828125,BAJAJFINSV,1616.800048828125,1713
2023-07-07 14:34:00+05:30,1616.75,1617.0,1615.3499755859375,1616.5999755859375,BAJAJFINSV,1616.5999755859375,2880
2023-07-07 14:35:00+05:30,1616.3499755859375,1616.800048828125,1616.199951171875,1616.800048828125,BAJAJFINSV,1616.800048828125,1965
2023-07-07 14:36:00+05:30,1616.800048828125,1616.949951171875,1616.449951171875,1616.800048828125,BAJAJFINSV,1616.800048828125,865
2023-07-07 14:37:00+05:30,1616.8499755859375,1616.9000244140625,1616.300048828125,1616.75,BAJAJFINSV,1616.75,1413
2023-07-07 14:38:00+05:30,1616.75,1617.0,1616.3499755859375,1616.6500244140625,BAJAJFINSV,1616.6500244140625,1728
2023-07-07 14:39:00+05:30,1617.0,1618.800048828125,1617.0,1618.5,BAJAJFINSV,1618.5,7832
2023-07-07 14:40:00+05:30,1618.050048828125,1621.9000244140625,1618.050048828125,1621.9000244140625,BAJAJFINSV,1621.9000244140625,16405
2023-07-07 14:41:00+05:30,1622.0,1624.4000244140625,1621.25,1624.4000244140625,BAJAJFINSV,1624.4000244140625,10936
2023-07-07 14:42:00+05:30,1623.9000244140625,1626.550048828125,1623.9000244140625,1626.5,BAJAJFINSV,1626.5,9807
2023-07-07 14:43:00+05:30,1625.9000244140625,1625.9000244140625,1622.050048828125,1623.4000244140625,BAJAJFINSV,1623.4000244140625,2983
2023-07-07 14:44:00+05:30,1623.0,1624.550048828125,1622.550048828125,1623.300048828125,BAJAJFINSV,1623.300048828125,3605
2023-07-07 14:45:00+05:30,1622.699951171875,1624.0999755859375,1622.5999755859375,1623.75,BAJAJFINSV,1623.75,2159
2023-07-07 14:46:00+05:30,1623.699951171875,1623.8499755859375,1622.800048828125,1623.050048828125,BAJAJFINSV,1623.050048828125,3041
2023-07-07 14:47:00+05:30,1622.699951171875,1624.0,1622.699951171875,1622.949951171875,BAJAJFINSV,1622.949951171875,1527
2023-07-07 14:48:00+05:30,1623.1500244140625,1623.1500244140625,1622.300048828125,1622.5,BAJAJFINSV,1622.5,1413
