Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,3767.25,3767.89990234375,3765.300048828125,3765.300048828125,PIIND,3765.300048828125,0
2023-07-07 14:17:00+05:30,3765.0,3767.5,3763.64990234375,3765.050048828125,PIIND,3765.050048828125,620
2023-07-07 14:18:00+05:30,3765.050048828125,3768.64990234375,3765.050048828125,3767.89990234375,PIIND,3767.89990234375,411
2023-07-07 14:19:00+05:30,3765.199951171875,3767.0,3765.199951171875,3766.949951171875,PIIND,3766.949951171875,855
2023-07-07 14:20:00+05:30,3767.0,3768.39990234375,3766.0,3766.050048828125,PIIND,3766.050048828125,626
2023-07-07 14:21:00+05:30,3766.0,3768.949951171875,3765.050048828125,3767.199951171875,PIIND,3767.199951171875,587
2023-07-07 14:22:00+05:30,3768.89990234375,3769.75,3768.050048828125,3769.75,PIIND,3769.75,697
2023-07-07 14:23:00+05:30,3769.199951171875,3769.85009765625,3767.75,3767.75,PIIND,3767.75,708
2023-07-07 14:24:00+05:30,3767.60009765625,3769.449951171875,3767.60009765625,3767.60009765625,PIIND,3767.60009765625,1046
2023-07-07 14:25:00+05:30,3767.0,3768.800048828125,3767.0,3768.10009765625,PIIND,3768.10009765625,583
2023-07-07 14:26:00+05:30,3768.699951171875,3768.89990234375,3766.35009765625,3766.699951171875,PIIND,3766.699951171875,678
2023-07-07 14:27:00+05:30,3766.699951171875,3768.39990234375,3766.699951171875,3766.699951171875,PIIND,3766.699951171875,433
2023-07-07 14:28:00+05:30,3766.699951171875,3768.10009765625,3765.39990234375,3766.10009765625,PIIND,3766.10009765625,537
2023-07-07 14:29:00+05:30,3767.89990234375,3768.199951171875,3766.300048828125,3768.14990234375,PIIND,3768.14990234375,378
2023-07-07 14:30:00+05:30,3768.199951171875,3769.5,3768.199951171875,3768.449951171875,PIIND,3768.449951171875,480
2023-07-07 14:31:00+05:30,3769.5,3769.949951171875,3768.449951171875,3769.050048828125,PIIND,3769.050048828125,525
2023-07-07 14:32:00+05:30,3769.050048828125,3770.0,3767.25,3767.25,PIIND,3767.25,6534
2023-07-07 14:33:00+05:30,3767.14990234375,3767.949951171875,3764.050048828125,3765.300048828125,PIIND,3765.300048828125,1488
2023-07-07 14:34:00+05:30,3766.0,3769.050048828125,3766.0,3766.85009765625,PIIND,3766.85009765625,1106
2023-07-07 14:35:00+05:30,3766.85009765625,3770.0,3766.85009765625,3769.050048828125,PIIND,3769.050048828125,2162
2023-07-07 14:36:00+05:30,3769.10009765625,3770.0,3769.0,3769.949951171875,PIIND,3769.949951171875,828
2023-07-07 14:37:00+05:30,3769.949951171875,3770.0,3769.0,3769.0,PIIND,3769.0,2372
2023-07-07 14:38:00+05:30,3769.050048828125,3770.0,3769.050048828125,3769.050048828125,PIIND,3769.050048828125,471
2023-07-07 14:39:00+05:30,3770.0,3770.0,3769.0,3770.0,PIIND,3770.0,996
2023-07-07 14:40:00+05:30,3769.949951171875,3770.0,3769.5,3770.0,PIIND,3770.0,1679
2023-07-07 14:41:00+05:30,3769.5,3770.0,3766.800048828125,3767.10009765625,PIIND,3767.10009765625,1108
2023-07-07 14:42:00+05:30,3767.10009765625,3769.35009765625,3766.10009765625,3768.300048828125,PIIND,3768.300048828125,889
2023-07-07 14:43:00+05:30,3768.300048828125,3769.5,3768.300048828125,3768.60009765625,PIIND,3768.60009765625,518
2023-07-07 14:44:00+05:30,3768.60009765625,3769.85009765625,3768.0,3768.0,PIIND,3768.0,1706
2023-07-07 14:45:00+05:30,3765.0,3770.0,3765.0,3768.800048828125,PIIND,3768.800048828125,1147
2023-07-07 14:46:00+05:30,3768.75,3769.949951171875,3767.050048828125,3767.10009765625,PIIND,3767.10009765625,661
2023-07-07 14:47:00+05:30,3767.10009765625,3768.449951171875,3766.35009765625,3766.35009765625,PIIND,3766.35009765625,645
2023-07-07 14:48:00+05:30,3766.39990234375,3768.39990234375,3766.39990234375,3767.89990234375,PIIND,3767.89990234375,372
2023-07-07 14:49:00+05:30,3767.14990234375,3767.89990234375,3766.39990234375,3766.39990234375,PIIND,3766.39990234375,618
2023-07-07 14:50:00+05:30,3766.0,3769.0,3765.60009765625,3768.0,PIIND,3768.0,613
2023-07-07 14:51:00+05:30,3766.10009765625,3768.5,3766.0,3766.60009765625,PIIND,3766.60009765625,465
2023-07-07 14:52:00+05:30,3766.60009765625,3768.39990234375,3765.39990234375,3768.10009765625,PIIND,3768.10009765625,956
2023-07-07 14:53:00+05:30,3766.35009765625,3769.0,3766.10009765625,3768.949951171875,PIIND,3768.949951171875,679
2023-07-07 14:54:00+05:30,3768.14990234375,3769.85009765625,3766.5,3767.449951171875,PIIND,3767.449951171875,503
2023-07-07 14:55:00+05:30,3767.449951171875,3769.89990234375,3767.449951171875,3767.64990234375,PIIND,3767.64990234375,863
2023-07-07 14:56:00+05:30,3767.300048828125,3769.25,3767.300048828125,3769.0,PIIND,3769.0,718
2023-07-07 14:57:00+05:30,3768.949951171875,3768.949951171875,3766.10009765625,3766.10009765625,PIIND,3766.10009765625,644
2023-07-07 14:58:00+05:30,3766.050048828125,3769.699951171875,3766.050048828125,3766.050048828125,PIIND,3766.050048828125,463
2023-07-07 14:59:00+05:30,3766.0,3768.85009765625,3766.0,3766.0,PIIND,3766.0,316
2023-07-07 15:00:00+05:30,3769.300048828125,3769.300048828125,3763.75,3765.0,PIIND,3765.0,1836
2023-07-07 15:01:00+05:30,3765.0,3765.449951171875,3763.449951171875,3763.449951171875,PIIND,3763.449951171875,829
2023-07-07 15:02:00+05:30,3763.550048828125,3764.300048828125,3758.10009765625,3758.35009765625,PIIND,3758.35009765625,1641
2023-07-07 15:03:00+05:30,3758.39990234375,3769.89990234375,3758.35009765625,3769.89990234375,PIIND,3769.89990234375,2002
2023-07-07 15:04:00+05:30,3769.0,3770.0,3766.25,3766.25,PIIND,3766.25,2632
2023-07-07 15:05:00+05:30,3765.5,3770.0,3765.5,3768.25,PIIND,3768.25,1575
2023-07-07 15:06:00+05:30,3768.300048828125,3769.449951171875,3768.0,3768.0,PIIND,3768.0,1099
2023-07-07 15:07:00+05:30,3768.0,3768.449951171875,3763.10009765625,3763.14990234375,PIIND,3763.14990234375,1209
2023-07-07 15:08:00+05:30,3763.199951171875,3767.699951171875,3763.199951171875,3767.10009765625,PIIND,3767.10009765625,2138
2023-07-07 15:09:00+05:30,3767.050048828125,3769.5,3766.050048828125,3769.300048828125,PIIND,3769.300048828125,1752
2023-07-07 15:10:00+05:30,3769.89990234375,3769.89990234375,3766.64990234375,3769.050048828125,PIIND,3769.050048828125,1785
2023-07-07 15:11:00+05:30,3769.300048828125,3769.300048828125,3767.199951171875,3767.25,PIIND,3767.25,457
2023-07-07 15:12:00+05:30,3769.60009765625,3769.60009765625,3766.550048828125,3768.0,PIIND,3768.0,3818
2023-07-07 15:13:00+05:30,3767.10009765625,3768.0,3760.89990234375,3762.89990234375,PIIND,3762.89990234375,809
2023-07-07 15:14:00+05:30,3760.300048828125,3762.60009765625,3757.0,3757.0,PIIND,3757.0,2636
2023-07-07 15:15:00+05:30,3757.0,3766.0,3757.0,3764.449951171875,PIIND,3764.449951171875,3520
2023-07-07 15:16:00+05:30,3765.0,3765.0,3760.39990234375,3763.85009765625,PIIND,3763.85009765625,1864
2023-07-07 15:17:00+05:30,3764.0,3764.949951171875,3761.75,3764.699951171875,PIIND,3764.699951171875,2271
2023-07-07 15:18:00+05:30,3764.35009765625,3764.35009765625,3760.800048828125,3761.5,PIIND,3761.5,2783
2023-07-07 15:19:00+05:30,3763.0,3763.89990234375,3760.199951171875,3762.050048828125,PIIND,3762.050048828125,3491
2023-07-07 15:20:00+05:30,3762.050048828125,3763.39990234375,3760.0,3762.85009765625,PIIND,3762.85009765625,3785
2023-07-07 15:21:00+05:30,3762.449951171875,3763.85009765625,3762.449951171875,3763.800048828125,PIIND,3763.800048828125,1573
2023-07-07 15:22:00+05:30,3763.85009765625,3769.89990234375,3763.85009765625,3769.89990234375,PIIND,3769.89990234375,3730
2023-07-07 15:23:00+05:30,3770.0,3770.0,3762.14990234375,3769.60009765625,PIIND,3769.60009765625,9232
2023-07-07 15:24:00+05:30,3769.60009765625,3770.0,3765.35009765625,3769.800048828125,PIIND,3769.800048828125,3610
2023-07-07 15:25:00+05:30,3769.800048828125,3769.89990234375,3761.949951171875,3767.60009765625,PIIND,3767.60009765625,2644
2023-07-07 15:26:00+05:30,3767.60009765625,3769.64990234375,3761.0,3766.60009765625,PIIND,3766.60009765625,2164
2023-07-07 15:27:00+05:30,3766.60009765625,3769.449951171875,3760.449951171875,3769.300048828125,PIIND,3769.300048828125,3817
2023-07-07 15:28:00+05:30,3762.0,3769.0,3762.0,3764.800048828125,PIIND,3764.800048828125,3111
2023-07-07 15:29:00+05:30,3768.35009765625,3769.0,3752.050048828125,3769.0,PIIND,3769.0,1451
2023-07-10 09:15:00+05:30,3769.199951171875,3790.89990234375,3769.199951171875,3788.35009765625,PIIND,3788.35009765625,0
2023-07-10 09:16:00+05:30,3783.39990234375,3784.14990234375,3775.949951171875,3776.10009765625,PIIND,3776.10009765625,1191
2023-07-10 09:17:00+05:30,3772.39990234375,3772.5,3772.39990234375,3772.5,PIIND,3772.5,342
2023-07-10 09:18:00+05:30,3779.0,3785.14990234375,3770.0,3783.5,PIIND,3783.5,2189
2023-07-10 09:19:00+05:30,3787.800048828125,3789.85009765625,3777.64990234375,3779.800048828125,PIIND,3779.800048828125,1243
2023-07-10 09:20:00+05:30,3782.300048828125,3785.60009765625,3781.75,3781.75,PIIND,3781.75,443
2023-07-10 09:21:00+05:30,3781.75,3784.449951171875,3773.85009765625,3773.85009765625,PIIND,3773.85009765625,437
2023-07-10 09:22:00+05:30,3771.800048828125,3773.199951171875,3768.25,3770.25,PIIND,3770.25,463
2023-07-10 09:23:00+05:30,3770.25,3772.949951171875,3770.25,3772.89990234375,PIIND,3772.89990234375,53
2023-07-10 09:24:00+05:30,3772.85009765625,3772.85009765625,3770.050048828125,3770.85009765625,PIIND,3770.85009765625,169
2023-07-10 09:25:00+05:30,3770.0,3775.75,3770.0,3772.0,PIIND,3772.0,473
2023-07-10 09:26:00+05:30,3773.0,3775.85009765625,3771.60009765625,3771.60009765625,PIIND,3771.60009765625,238
2023-07-10 09:27:00+05:30,3775.25,3775.949951171875,3772.5,3772.5,PIIND,3772.5,69
2023-07-10 09:28:00+05:30,3772.550048828125,3775.800048828125,3772.550048828125,3773.0,PIIND,3773.0,26
2023-07-10 09:29:00+05:30,3775.949951171875,3775.949951171875,3773.0,3775.60009765625,PIIND,3775.60009765625,82
2023-07-10 09:30:00+05:30,3772.35009765625,3772.35009765625,3764.0,3765.39990234375,PIIND,3765.39990234375,1568
2023-07-10 09:31:00+05:30,3764.10009765625,3767.0,3763.75,3765.0,PIIND,3765.0,385
2023-07-10 09:32:00+05:30,3768.800048828125,3769.5,3765.550048828125,3769.5,PIIND,3769.5,268
2023-07-10 09:33:00+05:30,3765.75,3768.85009765625,3764.89990234375,3764.89990234375,PIIND,3764.89990234375,73
2023-07-10 09:34:00+05:30,3764.050048828125,3768.449951171875,3764.050048828125,3768.449951171875,PIIND,3768.449951171875,195
