Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,759.5499877929688,759.7999877929688,759.25,759.5999755859375,SYNGENE,759.5999755859375,0
2023-07-07 14:17:00+05:30,759.6500244140625,760.2000122070312,759.4500122070312,759.5999755859375,SYNGENE,759.5999755859375,346
2023-07-07 14:18:00+05:30,759.8499755859375,759.8499755859375,759.4500122070312,759.4500122070312,SYNGENE,759.4500122070312,86
2023-07-07 14:19:00+05:30,759.4000244140625,759.6500244140625,759.4000244140625,759.4000244140625,SYNGENE,759.4000244140625,157
2023-07-07 14:20:00+05:30,759.4000244140625,759.6500244140625,759.4000244140625,759.4500122070312,SYNGENE,759.4500122070312,155
2023-07-07 14:21:00+05:30,759.6500244140625,759.6500244140625,759.2999877929688,759.2999877929688,SYNGENE,759.2999877929688,303
2023-07-07 14:22:00+05:30,759.5999755859375,759.5999755859375,759.2999877929688,759.4000244140625,SYNGENE,759.4000244140625,344
2023-07-07 14:23:00+05:30,759.4000244140625,760.0,759.4000244140625,759.5499877929688,SYNGENE,759.5499877929688,258
2023-07-07 14:24:00+05:30,759.5,759.7000122070312,759.2999877929688,759.4000244140625,SYNGENE,759.4000244140625,127
2023-07-07 14:25:00+05:30,759.2999877929688,759.8499755859375,759.2999877929688,759.3499755859375,SYNGENE,759.3499755859375,371
2023-07-07 14:26:00+05:30,761.0499877929688,761.0999755859375,760.7999877929688,760.7999877929688,SYNGENE,760.7999877929688,3182
2023-07-07 14:27:00+05:30,760.75,761.0499877929688,760.7000122070312,760.75,SYNGENE,760.75,200
2023-07-07 14:28:00+05:30,761.2000122070312,761.2000122070312,760.75,760.7999877929688,SYNGENE,760.7999877929688,152
2023-07-07 14:29:00+05:30,761.0999755859375,761.5,760.75,761.4500122070312,SYNGENE,761.4500122070312,281
2023-07-07 14:30:00+05:30,761.4000244140625,761.4000244140625,761.2000122070312,761.4000244140625,SYNGENE,761.4000244140625,160
2023-07-07 14:31:00+05:30,761.25,761.9000244140625,761.25,761.9000244140625,SYNGENE,761.9000244140625,469
2023-07-07 14:32:00+05:30,761.9000244140625,762.1500244140625,761.5999755859375,762.1500244140625,SYNGENE,762.1500244140625,230
2023-07-07 14:33:00+05:30,762.2000122070312,763.2000122070312,762.2000122070312,762.7000122070312,SYNGENE,762.7000122070312,1133
2023-07-07 14:34:00+05:30,762.7000122070312,763.0,762.7000122070312,762.9000244140625,SYNGENE,762.9000244140625,327
2023-07-07 14:35:00+05:30,762.9000244140625,762.9500122070312,762.5499877929688,762.5499877929688,SYNGENE,762.5499877929688,376
2023-07-07 14:36:00+05:30,763.0,763.2999877929688,763.0,763.0,SYNGENE,763.0,209
2023-07-07 14:37:00+05:30,763.1500244140625,763.25,763.0,763.25,SYNGENE,763.25,585
2023-07-07 14:38:00+05:30,763.25,763.9500122070312,763.0499877929688,763.6500244140625,SYNGENE,763.6500244140625,639
2023-07-07 14:39:00+05:30,763.9000244140625,763.9000244140625,763.5,763.5,SYNGENE,763.5,806
2023-07-07 14:40:00+05:30,763.9000244140625,764.7999877929688,763.9000244140625,764.7999877929688,SYNGENE,764.7999877929688,236
2023-07-07 14:41:00+05:30,764.6500244140625,764.75,764.0499877929688,764.4000244140625,SYNGENE,764.4000244140625,166
