Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,2073.14990234375,2073.14990234375,2071.85009765625,2073.0,DEEPAKNTR,2073.0,0
2023-07-07 14:17:00+05:30,2073.0,2073.199951171875,2072.0,2073.199951171875,DEEPAKNTR,2073.199951171875,1291
2023-07-07 14:18:00+05:30,2073.35009765625,2073.5,2072.0,2072.75,DEEPAKNTR,2072.75,222
2023-07-07 14:19:00+05:30,2073.0,2073.0,2070.0,2070.050048828125,DEEPAKNTR,2070.050048828125,3760
2023-07-07 14:20:00+05:30,2070.0,2071.10009765625,2069.449951171875,2070.0,DEEPAKNTR,2070.0,1678
2023-07-07 14:21:00+05:30,2070.0,2070.0,2069.050048828125,2069.800048828125,DEEPAKNTR,2069.800048828125,611
2023-07-07 14:22:00+05:30,2069.10009765625,2070.0,2069.10009765625,2070.0,DEEPAKNTR,2070.0,1025
2023-07-07 14:23:00+05:30,2069.10009765625,2070.0,2069.10009765625,2070.0,DEEPAKNTR,2070.0,257
2023-07-07 14:24:00+05:30,2070.0,2070.0,2069.39990234375,2069.89990234375,DEEPAKNTR,2069.89990234375,1874
2023-07-07 14:25:00+05:30,2069.39990234375,2070.0,2069.39990234375,2070.0,DEEPAKNTR,2070.0,512
2023-07-07 14:26:00+05:30,2069.550048828125,2070.0,2069.550048828125,2070.0,DEEPAKNTR,2070.0,1599
2023-07-07 14:27:00+05:30,2069.550048828125,2071.0,2069.550048828125,2071.0,DEEPAKNTR,2071.0,764
2023-07-07 14:28:00+05:30,2070.14990234375,2071.0,2070.14990234375,2071.0,DEEPAKNTR,2071.0,1301
2023-07-07 14:29:00+05:30,2071.0,2071.0,2069.25,2069.25,DEEPAKNTR,2069.25,2226
2023-07-07 14:30:00+05:30,2069.5,2070.0,2069.14990234375,2070.0,DEEPAKNTR,2070.0,736
2023-07-07 14:31:00+05:30,2069.25,2070.0,2069.25,2070.0,DEEPAKNTR,2070.0,548
2023-07-07 14:32:00+05:30,2070.0,2072.39990234375,2069.39990234375,2072.39990234375,DEEPAKNTR,2072.39990234375,1123
2023-07-07 14:33:00+05:30,2071.5,2073.199951171875,2071.5,2072.89990234375,DEEPAKNTR,2072.89990234375,726
2023-07-07 14:34:00+05:30,2072.050048828125,2073.800048828125,2071.0,2073.39990234375,DEEPAKNTR,2073.39990234375,2126
2023-07-07 14:35:00+05:30,2073.800048828125,2073.949951171875,2072.60009765625,2073.35009765625,DEEPAKNTR,2073.35009765625,499
2023-07-07 14:36:00+05:30,2073.35009765625,2074.0,2073.14990234375,2073.949951171875,DEEPAKNTR,2073.949951171875,1013
2023-07-07 14:37:00+05:30,2074.0,2074.0,2073.0,2073.64990234375,DEEPAKNTR,2073.64990234375,673
2023-07-07 14:38:00+05:30,2073.25,2074.0,2073.25,2073.60009765625,DEEPAKNTR,2073.60009765625,432
2023-07-07 14:39:00+05:30,2073.5,2075.0,2073.39990234375,2074.699951171875,DEEPAKNTR,2074.699951171875,1767
2023-07-07 14:40:00+05:30,2074.699951171875,2074.699951171875,2072.75,2073.0,DEEPAKNTR,2073.0,5645
2023-07-07 14:41:00+05:30,2073.0,2074.449951171875,2072.85009765625,2074.449951171875,DEEPAKNTR,2074.449951171875,2136
2023-07-07 14:42:00+05:30,2074.949951171875,2075.0,2073.39990234375,2074.949951171875,DEEPAKNTR,2074.949951171875,614
2023-07-07 14:43:00+05:30,2075.0,2075.0,2073.60009765625,2074.699951171875,DEEPAKNTR,2074.699951171875,1445
