Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,119.0,119.0,118.9000015258789,118.94999694824219,HINDCOPPER,118.94999694824219,0
2023-07-07 14:17:00+05:30,119.0,119.0,118.94999694824219,118.94999694824219,HINDCOPPER,118.94999694824219,25350
2023-07-07 14:18:00+05:30,118.94999694824219,119.0,118.9000015258789,118.94999694824219,HINDCOPPER,118.94999694824219,5736
2023-07-07 14:19:00+05:30,118.94999694824219,119.0,118.94999694824219,119.0,HINDCOPPER,119.0,33625
2023-07-07 14:20:00+05:30,119.0,119.0,118.94999694824219,119.0,HINDCOPPER,119.0,7182
2023-07-07 14:21:00+05:30,119.0,119.0,118.94999694824219,118.94999694824219,HINDCOPPER,118.94999694824219,3914
2023-07-07 14:22:00+05:30,118.94999694824219,118.94999694824219,118.8499984741211,118.9000015258789,HINDCOPPER,118.9000015258789,3873
2023-07-07 14:23:00+05:30,118.9000015258789,118.94999694824219,118.80000305175781,118.94999694824219,HINDCOPPER,118.94999694824219,3897
2023-07-07 14:24:00+05:30,118.94999694824219,118.94999694824219,118.9000015258789,118.9000015258789,HINDCOPPER,118.9000015258789,4393
2023-07-07 14:25:00+05:30,118.9000015258789,118.9000015258789,118.80000305175781,118.80000305175781,HINDCOPPER,118.80000305175781,221
2023-07-07 14:26:00+05:30,118.80000305175781,118.9000015258789,118.80000305175781,118.9000015258789,HINDCOPPER,118.9000015258789,3016
2023-07-07 14:27:00+05:30,118.9000015258789,118.9000015258789,118.9000015258789,118.9000015258789,HINDCOPPER,118.9000015258789,782
2023-07-07 14:28:00+05:30,118.9000015258789,118.94999694824219,118.8499984741211,118.94999694824219,HINDCOPPER,118.94999694824219,3218
2023-07-07 14:29:00+05:30,118.94999694824219,118.94999694824219,118.8499984741211,118.94999694824219,HINDCOPPER,118.94999694824219,3307
2023-07-07 14:30:00+05:30,118.9000015258789,119.0,118.9000015258789,118.94999694824219,HINDCOPPER,118.94999694824219,3208
2023-07-07 14:31:00+05:30,118.94999694824219,119.0,118.9000015258789,119.0,HINDCOPPER,119.0,2943
2023-07-07 14:32:00+05:30,119.0,119.0,118.94999694824219,119.0,HINDCOPPER,119.0,68849
2023-07-07 14:33:00+05:30,118.94999694824219,119.0,118.94999694824219,119.0,HINDCOPPER,119.0,10748
2023-07-07 14:34:00+05:30,119.0,119.0,119.0,119.0,HINDCOPPER,119.0,20978
2023-07-07 14:35:00+05:30,119.0,119.0,118.94999694824219,118.94999694824219,HINDCOPPER,118.94999694824219,20048
2023-07-07 14:36:00+05:30,119.0,119.0,118.94999694824219,118.94999694824219,HINDCOPPER,118.94999694824219,15470
2023-07-07 14:37:00+05:30,119.0,119.0,118.94999694824219,119.0,HINDCOPPER,119.0,2055
2023-07-07 14:38:00+05:30,118.94999694824219,119.1500015258789,118.94999694824219,119.1500015258789,HINDCOPPER,119.1500015258789,105370
2023-07-07 14:39:00+05:30,119.25,119.30000305175781,119.19999694824219,119.30000305175781,HINDCOPPER,119.30000305175781,22024
2023-07-07 14:40:00+05:30,119.25,119.30000305175781,119.25,119.25,HINDCOPPER,119.25,4508
2023-07-07 14:41:00+05:30,119.19999694824219,119.25,119.19999694824219,119.19999694824219,HINDCOPPER,119.19999694824219,1593
2023-07-07 14:42:00+05:30,119.1500015258789,119.25,119.1500015258789,119.25,HINDCOPPER,119.25,8480
