Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,275.20001220703125,275.20001220703125,275.20001220703125,275.20001220703125,CHAMBLFERT,275.20001220703125,0
2023-07-07 14:17:00+05:30,275.20001220703125,275.3500061035156,275.20001220703125,275.25,CHAMBLFERT,275.25,1010
2023-07-07 14:18:00+05:30,275.25,275.3500061035156,275.25,275.3500061035156,CHAMBLFERT,275.3500061035156,1453
2023-07-07 14:19:00+05:30,275.3999938964844,275.3999938964844,275.29998779296875,275.3999938964844,CHAMBLFERT,275.3999938964844,1444
2023-07-07 14:20:00+05:30,275.3999938964844,275.3999938964844,275.3999938964844,275.3999938964844,CHAMBLFERT,275.3999938964844,1855
2023-07-07 14:21:00+05:30,275.25,275.25,275.25,275.25,CHAMBLFERT,275.25,0
2023-07-07 14:22:00+05:30,275.29998779296875,275.45001220703125,275.29998779296875,275.45001220703125,CHAMBLFERT,275.45001220703125,1040
2023-07-07 14:23:00+05:30,275.25,275.45001220703125,275.25,275.29998779296875,CHAMBLFERT,275.29998779296875,436
2023-07-07 14:24:00+05:30,275.3999938964844,275.3999938964844,275.20001220703125,275.20001220703125,CHAMBLFERT,275.20001220703125,997
2023-07-07 14:25:00+05:30,275.20001220703125,275.20001220703125,275.20001220703125,275.20001220703125,CHAMBLFERT,275.20001220703125,0
2023-07-07 14:26:00+05:30,275.20001220703125,275.20001220703125,275.0,275.20001220703125,CHAMBLFERT,275.20001220703125,514
2023-07-07 14:27:00+05:30,275.20001220703125,275.3500061035156,275.20001220703125,275.3500061035156,CHAMBLFERT,275.3500061035156,2252
2023-07-07 14:28:00+05:30,275.3500061035156,275.3500061035156,275.20001220703125,275.3500061035156,CHAMBLFERT,275.3500061035156,53
2023-07-07 14:29:00+05:30,275.20001220703125,275.3500061035156,275.20001220703125,275.3500061035156,CHAMBLFERT,275.3500061035156,172
2023-07-07 14:30:00+05:30,275.3500061035156,275.3500061035156,275.1000061035156,275.1000061035156,CHAMBLFERT,275.1000061035156,1923
2023-07-07 14:31:00+05:30,275.1499938964844,275.3999938964844,275.1499938964844,275.3999938964844,CHAMBLFERT,275.3999938964844,4032
2023-07-07 14:32:00+05:30,275.45001220703125,275.5,275.3500061035156,275.5,CHAMBLFERT,275.5,1119
2023-07-07 14:33:00+05:30,275.29998779296875,275.29998779296875,275.25,275.29998779296875,CHAMBLFERT,275.29998779296875,2731
2023-07-07 14:34:00+05:30,275.29998779296875,275.5,275.29998779296875,275.5,CHAMBLFERT,275.5,621
2023-07-07 14:35:00+05:30,275.5,275.6000061035156,275.5,275.5,CHAMBLFERT,275.5,4009
2023-07-07 14:36:00+05:30,275.5,275.6000061035156,275.3999938964844,275.3999938964844,CHAMBLFERT,275.3999938964844,1943
2023-07-07 14:37:00+05:30,275.5,275.5,275.3999938964844,275.3999938964844,CHAMBLFERT,275.3999938964844,157
2023-07-07 14:38:00+05:30,275.54998779296875,275.70001220703125,275.54998779296875,275.6499938964844,CHAMBLFERT,275.6499938964844,3819
2023-07-07 14:39:00+05:30,275.6000061035156,275.6499938964844,275.6000061035156,275.6000061035156,CHAMBLFERT,275.6000061035156,617
2023-07-07 14:40:00+05:30,275.70001220703125,276.04998779296875,275.6000061035156,275.8999938964844,CHAMBLFERT,275.8999938964844,8615
2023-07-07 14:41:00+05:30,276.04998779296875,276.04998779296875,275.8500061035156,275.95001220703125,CHAMBLFERT,275.95001220703125,721
2023-07-07 14:42:00+05:30,275.8500061035156,275.8999938964844,275.79998779296875,275.79998779296875,CHAMBLFERT,275.79998779296875,461
2023-07-07 14:43:00+05:30,275.79998779296875,276.04998779296875,275.79998779296875,276.0,CHAMBLFERT,276.0,4925
2023-07-07 14:44:00+05:30,276.0,276.25,275.6499938964844,276.1499938964844,CHAMBLFERT,276.1499938964844,6748
2023-07-07 14:45:00+05:30,276.20001220703125,276.20001220703125,275.95001220703125,276.0,CHAMBLFERT,276.0,5037
