Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,4839.5,4840.0,4836.60009765625,4838.7001953125,BAJAJ-AUTO,4838.7001953125,0
2023-07-07 14:17:00+05:30,4838.7998046875,4842.64990234375,4838.5498046875,4838.9501953125,BAJAJ-AUTO,4838.9501953125,1324
2023-07-07 14:18:00+05:30,4837.64990234375,4840.25,4832.4501953125,4832.4501953125,BAJAJ-AUTO,4832.4501953125,1420
2023-07-07 14:19:00+05:30,4832.5498046875,4838.0,4832.4501953125,4837.75,BAJAJ-AUTO,4837.75,839
2023-07-07 14:20:00+05:30,4837.75,4838.2998046875,4835.0498046875,4836.0498046875,BAJAJ-AUTO,4836.0498046875,252
2023-07-07 14:21:00+05:30,4836.0498046875,4836.39990234375,4833.89990234375,4835.9501953125,BAJAJ-AUTO,4835.9501953125,386
2023-07-07 14:22:00+05:30,4836.9501953125,4838.60009765625,4836.0498046875,4838.5,BAJAJ-AUTO,4838.5,520
2023-07-07 14:23:00+05:30,4841.64990234375,4843.25,4839.0498046875,4839.14990234375,BAJAJ-AUTO,4839.14990234375,793
2023-07-07 14:24:00+05:30,4840.10009765625,4840.5,4835.0498046875,4835.0498046875,BAJAJ-AUTO,4835.0498046875,576
2023-07-07 14:25:00+05:30,4835.0498046875,4837.25,4834.25,4835.5498046875,BAJAJ-AUTO,4835.5498046875,346
2023-07-07 14:26:00+05:30,4835.7998046875,4838.85009765625,4835.7998046875,4838.7998046875,BAJAJ-AUTO,4838.7998046875,502
2023-07-07 14:27:00+05:30,4838.7998046875,4843.5498046875,4837.60009765625,4843.5498046875,BAJAJ-AUTO,4843.5498046875,826
2023-07-07 14:28:00+05:30,4841.5498046875,4842.2998046875,4838.0498046875,4838.64990234375,BAJAJ-AUTO,4838.64990234375,394
2023-07-07 14:29:00+05:30,4838.64990234375,4840.0,4836.14990234375,4837.60009765625,BAJAJ-AUTO,4837.60009765625,301
2023-07-07 14:30:00+05:30,4835.89990234375,4837.60009765625,4835.0,4835.0,BAJAJ-AUTO,4835.0,661
2023-07-07 14:31:00+05:30,4835.0,4840.0,4835.0,4837.9501953125,BAJAJ-AUTO,4837.9501953125,764
2023-07-07 14:32:00+05:30,4836.4501953125,4842.5,4836.4501953125,4842.5,BAJAJ-AUTO,4842.5,556
2023-07-07 14:33:00+05:30,4840.4501953125,4842.14990234375,4840.0,4840.0498046875,BAJAJ-AUTO,4840.0498046875,438
2023-07-07 14:34:00+05:30,4840.7001953125,4840.7001953125,4838.0,4838.0,BAJAJ-AUTO,4838.0,214
2023-07-07 14:35:00+05:30,4838.0,4838.64990234375,4837.35009765625,4838.5498046875,BAJAJ-AUTO,4838.5498046875,666
2023-07-07 14:36:00+05:30,4838.0,4839.9501953125,4836.85009765625,4837.4501953125,BAJAJ-AUTO,4837.4501953125,490
2023-07-07 14:37:00+05:30,4837.4501953125,4838.64990234375,4837.4501953125,4837.75,BAJAJ-AUTO,4837.75,214
2023-07-07 14:38:00+05:30,4837.75,4842.5498046875,4837.0498046875,4842.5498046875,BAJAJ-AUTO,4842.5498046875,533
2023-07-07 14:39:00+05:30,4844.85009765625,4850.0,4840.7001953125,4843.85009765625,BAJAJ-AUTO,4843.85009765625,1832
2023-07-07 14:40:00+05:30,4843.14990234375,4849.89990234375,4843.14990234375,4849.35009765625,BAJAJ-AUTO,4849.35009765625,443
2023-07-07 14:41:00+05:30,4849.35009765625,4852.89990234375,4848.5,4850.9501953125,BAJAJ-AUTO,4850.9501953125,932
2023-07-07 14:42:00+05:30,4850.9501953125,4856.0,4850.0,4851.4501953125,BAJAJ-AUTO,4851.4501953125,1426
2023-07-07 14:43:00+05:30,4851.5498046875,4858.2998046875,4850.0,4855.0498046875,BAJAJ-AUTO,4855.0498046875,975
2023-07-07 14:44:00+05:30,4857.0,4859.60009765625,4855.0498046875,4859.4501953125,BAJAJ-AUTO,4859.4501953125,2081
2023-07-07 14:45:00+05:30,4857.0498046875,4862.9501953125,4857.0,4858.0,BAJAJ-AUTO,4858.0,1301
2023-07-07 14:46:00+05:30,4858.5,4860.4501953125,4855.14990234375,4855.25,BAJAJ-AUTO,4855.25,728
2023-07-07 14:47:00+05:30,4855.25,4859.9501953125,4851.85009765625,4853.0,BAJAJ-AUTO,4853.0,1058
2023-07-07 14:48:00+05:30,4850.39990234375,4855.5498046875,4850.39990234375,4854.9501953125,BAJAJ-AUTO,4854.9501953125,4268
2023-07-07 14:49:00+05:30,4854.9501953125,4857.0,4853.14990234375,4855.7001953125,BAJAJ-AUTO,4855.7001953125,959
2023-07-07 14:50:00+05:30,4855.7998046875,4855.7998046875,4851.64990234375,4854.25,BAJAJ-AUTO,4854.25,2625
2023-07-07 14:51:00+05:30,4855.0,4867.2001953125,4855.0,4866.0,BAJAJ-AUTO,4866.0,3947
2023-07-07 14:52:00+05:30,4866.85009765625,4869.10009765625,4865.0498046875,4869.10009765625,BAJAJ-AUTO,4869.10009765625,1333
2023-07-07 14:53:00+05:30,4869.7998046875,4871.89990234375,4869.0,4869.10009765625,BAJAJ-AUTO,4869.10009765625,904
2023-07-07 14:54:00+05:30,4869.5498046875,4873.75,4869.14990234375,4870.25,BAJAJ-AUTO,4870.25,1401
2023-07-07 14:55:00+05:30,4870.60009765625,4871.9501953125,4862.2998046875,4863.9501953125,BAJAJ-AUTO,4863.9501953125,6982
2023-07-07 14:56:00+05:30,4864.39990234375,4865.0,4864.0,4864.9501953125,BAJAJ-AUTO,4864.9501953125,1072
2023-07-07 14:57:00+05:30,4864.9501953125,4865.0,4862.35009765625,4862.5,BAJAJ-AUTO,4862.5,1619
2023-07-07 14:58:00+05:30,4862.5,4862.85009765625,4861.0498046875,4861.7998046875,BAJAJ-AUTO,4861.7998046875,825
2023-07-07 14:59:00+05:30,4862.85009765625,4863.0498046875,4859.35009765625,4861.89990234375,BAJAJ-AUTO,4861.89990234375,1013
2023-07-07 15:00:00+05:30,4862.0,4862.14990234375,4855.7001953125,4858.10009765625,BAJAJ-AUTO,4858.10009765625,2809
2023-07-07 15:01:00+05:30,4859.35009765625,4861.2998046875,4858.25,4861.10009765625,BAJAJ-AUTO,4861.10009765625,2319
2023-07-07 15:02:00+05:30,4860.7998046875,4861.10009765625,4853.75,4854.7998046875,BAJAJ-AUTO,4854.7998046875,1567
2023-07-07 15:03:00+05:30,4854.85009765625,4856.7998046875,4845.9501953125,4846.14990234375,BAJAJ-AUTO,4846.14990234375,6955
2023-07-07 15:04:00+05:30,4847.85009765625,4848.35009765625,4845.0,4847.14990234375,BAJAJ-AUTO,4847.14990234375,1248
2023-07-07 15:05:00+05:30,4845.5498046875,4847.60009765625,4842.2001953125,4843.7001953125,BAJAJ-AUTO,4843.7001953125,831
2023-07-07 15:06:00+05:30,4843.25,4847.0,4840.4501953125,4844.25,BAJAJ-AUTO,4844.25,1718
2023-07-07 15:07:00+05:30,4846.5498046875,4846.5498046875,4842.85009765625,4843.85009765625,BAJAJ-AUTO,4843.85009765625,660
2023-07-07 15:08:00+05:30,4844.25,4845.0,4841.25,4843.85009765625,BAJAJ-AUTO,4843.85009765625,3306
2023-07-07 15:09:00+05:30,4843.0498046875,4843.9501953125,4839.75,4842.60009765625,BAJAJ-AUTO,4842.60009765625,1180
2023-07-07 15:10:00+05:30,4844.0,4844.0,4838.5,4838.5,BAJAJ-AUTO,4838.5,1033
2023-07-07 15:11:00+05:30,4840.0,4841.0,4836.25,4841.0,BAJAJ-AUTO,4841.0,928
