Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,1257.550048828125,1259.3499755859375,1257.550048828125,1259.3499755859375,MUTHOOTFIN,1259.3499755859375,0
2023-07-07 14:17:00+05:30,1259.6500244140625,1259.949951171875,1258.8499755859375,1259.800048828125,MUTHOOTFIN,1259.800048828125,546
2023-07-07 14:18:00+05:30,1259.0,1259.8499755859375,1259.0,1259.800048828125,MUTHOOTFIN,1259.800048828125,416
2023-07-07 14:19:00+05:30,1258.949951171875,1259.699951171875,1258.550048828125,1259.699951171875,MUTHOOTFIN,1259.699951171875,562
2023-07-07 14:20:00+05:30,1259.449951171875,1259.699951171875,1259.0,1259.5,MUTHOOTFIN,1259.5,333
2023-07-07 14:21:00+05:30,1259.050048828125,1259.9000244140625,1259.0,1259.5,MUTHOOTFIN,1259.5,588
2023-07-07 14:22:00+05:30,1260.0,1260.5,1259.75,1260.1500244140625,MUTHOOTFIN,1260.1500244140625,2131
2023-07-07 14:23:00+05:30,1260.5999755859375,1260.6500244140625,1260.0,1260.449951171875,MUTHOOTFIN,1260.449951171875,355
2023-07-07 14:24:00+05:30,1260.050048828125,1261.0,1260.0,1260.5999755859375,MUTHOOTFIN,1260.5999755859375,326
2023-07-07 14:25:00+05:30,1260.050048828125,1260.5999755859375,1259.449951171875,1260.0,MUTHOOTFIN,1260.0,2099
2023-07-07 14:26:00+05:30,1260.0,1261.0,1259.75,1260.550048828125,MUTHOOTFIN,1260.550048828125,1385
2023-07-07 14:27:00+05:30,1261.0,1261.0,1260.25,1261.0,MUTHOOTFIN,1261.0,387
2023-07-07 14:28:00+05:30,1260.5999755859375,1262.0,1260.5999755859375,1261.800048828125,MUTHOOTFIN,1261.800048828125,698
2023-07-07 14:29:00+05:30,1261.5999755859375,1262.5,1260.8499755859375,1262.5,MUTHOOTFIN,1262.5,2400
2023-07-07 14:30:00+05:30,1262.75,1262.9000244140625,1262.0,1262.1500244140625,MUTHOOTFIN,1262.1500244140625,230
2023-07-07 14:31:00+05:30,1262.1500244140625,1263.800048828125,1261.949951171875,1263.199951171875,MUTHOOTFIN,1263.199951171875,2138
2023-07-07 14:32:00+05:30,1263.199951171875,1267.0,1263.199951171875,1266.949951171875,MUTHOOTFIN,1266.949951171875,9981
2023-07-07 14:33:00+05:30,1267.800048828125,1271.0,1267.6500244140625,1270.8499755859375,MUTHOOTFIN,1270.8499755859375,27369
2023-07-07 14:34:00+05:30,1271.5,1273.0,1269.6500244140625,1270.5,MUTHOOTFIN,1270.5,5857
