Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,771.7000122070312,772.0,771.4500122070312,771.4500122070312,CANFINHOME,771.4500122070312,0
2023-07-07 14:17:00+05:30,771.0499877929688,771.8499755859375,771.0499877929688,771.8499755859375,CANFINHOME,771.8499755859375,456
2023-07-07 14:18:00+05:30,771.3499755859375,771.8499755859375,771.3499755859375,771.8499755859375,CANFINHOME,771.8499755859375,631
2023-07-07 14:19:00+05:30,771.8499755859375,773.0,771.7999877929688,772.9500122070312,CANFINHOME,772.9500122070312,4014
2023-07-07 14:20:00+05:30,773.0,774.0999755859375,772.7000122070312,774.0,CANFINHOME,774.0,1479
2023-07-07 14:21:00+05:30,774.0,774.7000122070312,773.0,773.1500244140625,CANFINHOME,773.1500244140625,2400
2023-07-07 14:22:00+05:30,773.1500244140625,773.1500244140625,772.5499877929688,772.5999755859375,CANFINHOME,772.5999755859375,236
2023-07-07 14:23:00+05:30,772.25,772.25,771.0,771.9000244140625,CANFINHOME,771.9000244140625,2980
2023-07-07 14:24:00+05:30,772.5,772.5999755859375,772.25,772.25,CANFINHOME,772.25,61
2023-07-07 14:25:00+05:30,772.1500244140625,772.7999877929688,772.0999755859375,772.75,CANFINHOME,772.75,396
2023-07-07 14:26:00+05:30,772.7999877929688,772.7999877929688,771.75,771.7999877929688,CANFINHOME,771.7999877929688,1170
2023-07-07 14:27:00+05:30,771.7999877929688,772.0,771.3499755859375,771.5499877929688,CANFINHOME,771.5499877929688,260
2023-07-07 14:28:00+05:30,771.9500122070312,773.2999877929688,771.5999755859375,771.7999877929688,CANFINHOME,771.7999877929688,2357
2023-07-07 14:29:00+05:30,771.8499755859375,772.9500122070312,771.7999877929688,772.5499877929688,CANFINHOME,772.5499877929688,363
2023-07-07 14:30:00+05:30,772.5999755859375,773.0,772.5999755859375,772.8499755859375,CANFINHOME,772.8499755859375,255
2023-07-07 14:31:00+05:30,772.7000122070312,773.1500244140625,771.2000122070312,772.1500244140625,CANFINHOME,772.1500244140625,3670
2023-07-07 14:32:00+05:30,772.0,773.9500122070312,771.7999877929688,772.9000244140625,CANFINHOME,772.9000244140625,3599
2023-07-07 14:33:00+05:30,772.7999877929688,774.0,772.0499877929688,773.2999877929688,CANFINHOME,773.2999877929688,5039
2023-07-07 14:34:00+05:30,773.6500244140625,775.2999877929688,773.2000122070312,774.1500244140625,CANFINHOME,774.1500244140625,7131
2023-07-07 14:35:00+05:30,773.9000244140625,774.9500122070312,773.3499755859375,774.3499755859375,CANFINHOME,774.3499755859375,4296
2023-07-07 14:36:00+05:30,774.5,775.9500122070312,773.8499755859375,775.5999755859375,CANFINHOME,775.5999755859375,2588
2023-07-07 14:37:00+05:30,775.4000244140625,775.4000244140625,774.2000122070312,774.2000122070312,CANFINHOME,774.2000122070312,572
2023-07-07 14:38:00+05:30,774.75,774.75,774.25,774.3499755859375,CANFINHOME,774.3499755859375,2
2023-07-07 14:39:00+05:30,774.9000244140625,774.9000244140625,774.5,774.5,CANFINHOME,774.5,118
2023-07-07 14:40:00+05:30,775.0,775.0,774.5499877929688,774.9500122070312,CANFINHOME,774.9500122070312,817
2023-07-07 14:41:00+05:30,774.5999755859375,774.5999755859375,774.4000244140625,774.4000244140625,CANFINHOME,774.4000244140625,927
2023-07-07 14:42:00+05:30,775.25,775.9000244140625,775.25,775.7000122070312,CANFINHOME,775.7000122070312,12512
2023-07-07 14:43:00+05:30,775.9000244140625,776.0,775.5499877929688,776.0,CANFINHOME,776.0,5643
2023-07-07 14:44:00+05:30,776.7999877929688,776.8499755859375,776.0,776.75,CANFINHOME,776.75,4178
2023-07-07 14:45:00+05:30,776.2000122070312,776.4500122070312,775.9500122070312,775.9500122070312,CANFINHOME,775.9500122070312,1101
2023-07-07 14:46:00+05:30,775.9500122070312,775.9500122070312,775.5499877929688,775.5499877929688,CANFINHOME,775.5499877929688,937
2023-07-07 14:47:00+05:30,775.7999877929688,775.7999877929688,775.4000244140625,775.5,CANFINHOME,775.5,430
2023-07-07 14:48:00+05:30,775.4500122070312,775.8499755859375,775.0999755859375,775.0999755859375,CANFINHOME,775.0999755859375,230
2023-07-07 14:49:00+05:30,775.0499877929688,775.5,775.0499877929688,775.5,CANFINHOME,775.5,863
2023-07-07 14:50:00+05:30,775.7000122070312,775.7000122070312,775.0499877929688,775.0499877929688,CANFINHOME,775.0499877929688,290
2023-07-07 14:51:00+05:30,775.3499755859375,775.3499755859375,775.0499877929688,775.0499877929688,CANFINHOME,775.0499877929688,462
2023-07-07 14:52:00+05:30,775.2999877929688,775.2999877929688,775.0499877929688,775.0499877929688,CANFINHOME,775.0499877929688,2107
2023-07-07 14:53:00+05:30,775.0499877929688,775.0499877929688,774.0,774.0,CANFINHOME,774.0,1649
2023-07-07 14:54:00+05:30,774.0,774.0,773.5999755859375,773.7000122070312,CANFINHOME,773.7000122070312,981
2023-07-07 14:55:00+05:30,773.2000122070312,774.1500244140625,773.0,773.9500122070312,CANFINHOME,773.9500122070312,2807
2023-07-07 14:56:00+05:30,775.1500244140625,775.1500244140625,773.9500122070312,774.75,CANFINHOME,774.75,3829
2023-07-07 14:57:00+05:30,774.9500122070312,775.2000122070312,773.75,773.8499755859375,CANFINHOME,773.8499755859375,3501
2023-07-07 14:58:00+05:30,774.7000122070312,775.0,773.6500244140625,774.5499877929688,CANFINHOME,774.5499877929688,4334
2023-07-07 14:59:00+05:30,774.9000244140625,775.0,773.5499877929688,774.9500122070312,CANFINHOME,774.9500122070312,2247
2023-07-07 15:00:00+05:30,774.2999877929688,775.0,774.0,774.3499755859375,CANFINHOME,774.3499755859375,1335
2023-07-07 15:01:00+05:30,773.7999877929688,773.7999877929688,772.5,772.5,CANFINHOME,772.5,2491
2023-07-07 15:02:00+05:30,772.5499877929688,772.5499877929688,771.1500244140625,772.0999755859375,CANFINHOME,772.0999755859375,1063
2023-07-07 15:03:00+05:30,771.9500122070312,773.5,771.9500122070312,773.4000244140625,CANFINHOME,773.4000244140625,1526
2023-07-07 15:04:00+05:30,772.9000244140625,773.5,772.9000244140625,773.5,CANFINHOME,773.5,2468
2023-07-07 15:05:00+05:30,773.5,774.0,773.2000122070312,774.0,CANFINHOME,774.0,1491
2023-07-07 15:06:00+05:30,773.9500122070312,774.0,773.5999755859375,773.8499755859375,CANFINHOME,773.8499755859375,197
2023-07-07 15:07:00+05:30,773.9000244140625,774.75,773.9000244140625,774.75,CANFINHOME,774.75,1177
2023-07-07 15:08:00+05:30,774.7000122070312,775.4000244140625,774.7000122070312,775.0,CANFINHOME,775.0,2097
2023-07-07 15:09:00+05:30,775.0499877929688,776.0,775.0499877929688,775.9000244140625,CANFINHOME,775.9000244140625,376
2023-07-07 15:10:00+05:30,775.9000244140625,776.7000122070312,775.9000244140625,776.0499877929688,CANFINHOME,776.0499877929688,1565
2023-07-07 15:11:00+05:30,775.7999877929688,776.7000122070312,775.7999877929688,776.25,CANFINHOME,776.25,2784
2023-07-07 15:12:00+05:30,776.0,776.2000122070312,775.9000244140625,775.9000244140625,CANFINHOME,775.9000244140625,5252
2023-07-07 15:13:00+05:30,775.9000244140625,776.2000122070312,775.7999877929688,775.8499755859375,CANFINHOME,775.8499755859375,1623
2023-07-07 15:14:00+05:30,776.0,776.5,775.6500244140625,775.6500244140625,CANFINHOME,775.6500244140625,3812
2023-07-07 15:15:00+05:30,775.6500244140625,776.4000244140625,775.5,776.4000244140625,CANFINHOME,776.4000244140625,3845
2023-07-07 15:16:00+05:30,776.0999755859375,776.4500122070312,775.6500244140625,775.6500244140625,CANFINHOME,775.6500244140625,3035
2023-07-07 15:17:00+05:30,775.5999755859375,775.7000122070312,775.0,775.0,CANFINHOME,775.0,565
2023-07-07 15:18:00+05:30,775.1500244140625,775.9500122070312,775.1500244140625,775.2999877929688,CANFINHOME,775.2999877929688,2662
2023-07-07 15:19:00+05:30,775.2999877929688,775.4500122070312,775.0,775.4000244140625,CANFINHOME,775.4000244140625,2979
2023-07-07 15:20:00+05:30,775.0499877929688,775.0499877929688,773.0499877929688,773.75,CANFINHOME,773.75,3315
2023-07-07 15:21:00+05:30,773.75,773.75,772.7999877929688,772.9500122070312,CANFINHOME,772.9500122070312,1833
2023-07-07 15:22:00+05:30,772.9500122070312,773.4500122070312,772.9500122070312,773.1500244140625,CANFINHOME,773.1500244140625,521
2023-07-07 15:23:00+05:30,773.1500244140625,773.25,772.0,772.5,CANFINHOME,772.5,3274
2023-07-07 15:24:00+05:30,772.5,772.5,771.4500122070312,772.4000244140625,CANFINHOME,772.4000244140625,3617
2023-07-07 15:25:00+05:30,771.5,772.5499877929688,771.25,771.5,CANFINHOME,771.5,2841
2023-07-07 15:26:00+05:30,772.2999877929688,773.7000122070312,771.5999755859375,773.7000122070312,CANFINHOME,773.7000122070312,3726
2023-07-07 15:27:00+05:30,772.8499755859375,773.25,772.25,773.25,CANFINHOME,773.25,560
2023-07-07 15:28:00+05:30,772.1500244140625,773.7000122070312,772.1500244140625,773.0,CANFINHOME,773.0,7444
2023-07-07 15:29:00+05:30,772.2000122070312,774.0499877929688,772.0,774.0499877929688,CANFINHOME,774.0499877929688,2401
2023-07-10 09:15:00+05:30,775.9500122070312,776.6500244140625,774.5499877929688,775.9500122070312,CANFINHOME,775.9500122070312,0
2023-07-10 09:16:00+05:30,774.9000244140625,776.0,773.8499755859375,774.1500244140625,CANFINHOME,774.1500244140625,2154
2023-07-10 09:17:00+05:30,774.0499877929688,774.0499877929688,773.9500122070312,773.9500122070312,CANFINHOME,773.9500122070312,64
2023-07-10 09:18:00+05:30,779.9000244140625,780.7999877929688,779.4000244140625,779.5,CANFINHOME,779.5,11462
2023-07-10 09:19:00+05:30,779.3499755859375,779.3499755859375,777.2000122070312,777.5499877929688,CANFINHOME,777.5499877929688,3668
2023-07-10 09:20:00+05:30,778.0,779.9500122070312,778.0,779.9500122070312,CANFINHOME,779.9500122070312,4393
2023-07-10 09:21:00+05:30,778.5999755859375,779.1500244140625,778.2000122070312,778.9000244140625,CANFINHOME,778.9000244140625,1748
2023-07-10 09:22:00+05:30,778.0999755859375,778.0999755859375,776.1500244140625,776.4000244140625,CANFINHOME,776.4000244140625,2142
2023-07-10 09:23:00+05:30,776.0499877929688,777.1500244140625,776.0499877929688,776.7999877929688,CANFINHOME,776.7999877929688,516
2023-07-10 09:24:00+05:30,780.2999877929688,780.2999877929688,779.0499877929688,779.0999755859375,CANFINHOME,779.0999755859375,6582
2023-07-10 09:25:00+05:30,779.9500122070312,780.9000244140625,779.4000244140625,780.9000244140625,CANFINHOME,780.9000244140625,1714
2023-07-10 09:26:00+05:30,780.8499755859375,781.0,780.0499877929688,780.0499877929688,CANFINHOME,780.0499877929688,1642
2023-07-10 09:27:00+05:30,780.6500244140625,780.6500244140625,778.4000244140625,778.4000244140625,CANFINHOME,778.4000244140625,1592
2023-07-10 09:28:00+05:30,778.7000122070312,779.0499877929688,777.4000244140625,777.5,CANFINHOME,777.5,556
2023-07-10 09:29:00+05:30,778.0999755859375,778.0999755859375,777.4000244140625,777.7999877929688,CANFINHOME,777.7999877929688,1164
2023-07-10 09:30:00+05:30,777.6500244140625,777.6500244140625,775.8499755859375,776.2000122070312,CANFINHOME,776.2000122070312,1910
2023-07-10 09:31:00+05:30,775.4500122070312,777.6500244140625,775.0999755859375,777.6500244140625,CANFINHOME,777.6500244140625,4182
2023-07-10 09:32:00+05:30,778.8499755859375,779.7999877929688,778.0,779.7999877929688,CANFINHOME,779.7999877929688,4642
2023-07-10 09:33:00+05:30,779.5,779.8499755859375,777.5,777.75,CANFINHOME,777.75,1959
2023-07-10 09:34:00+05:30,777.5,780.2999877929688,777.5,780.0499877929688,CANFINHOME,780.0499877929688,6272
2023-07-10 09:35:00+05:30,780.0999755859375,782.2999877929688,779.9000244140625,781.0999755859375,CANFINHOME,781.0999755859375,4856
2023-07-10 09:36:00+05:30,781.0,781.4500122070312,779.7999877929688,779.7999877929688,CANFINHOME,779.7999877929688,931
2023-07-10 09:37:00+05:30,780.1500244140625,781.4500122070312,780.0,780.9000244140625,CANFINHOME,780.9000244140625,1149
2023-07-10 09:38:00+05:30,780.5,780.9000244140625,780.0,780.0,CANFINHOME,780.0,214
2023-07-10 09:39:00+05:30,780.0499877929688,780.0499877929688,779.25,779.5999755859375,CANFINHOME,779.5999755859375,835
2023-07-10 09:40:00+05:30,779.25,779.8499755859375,778.75,779.75,CANFINHOME,779.75,1000
2023-07-10 09:41:00+05:30,779.5,779.75,779.0999755859375,779.3499755859375,CANFINHOME,779.3499755859375,837
2023-07-10 09:42:00+05:30,779.5,779.75,779.0499877929688,779.5,CANFINHOME,779.5,296
2023-07-10 09:43:00+05:30,779.4500122070312,779.5,778.5,778.5,CANFINHOME,778.5,442
2023-07-10 09:44:00+05:30,778.9500122070312,778.9500122070312,778.5,778.7000122070312,CANFINHOME,778.7000122070312,100
2023-07-10 09:45:00+05:30,778.8499755859375,779.0999755859375,778.5,778.5999755859375,CANFINHOME,778.5999755859375,758
2023-07-10 09:46:00+05:30,778.5,779.1500244140625,778.5,779.1500244140625,CANFINHOME,779.1500244140625,116
2023-07-10 09:47:00+05:30,778.9500122070312,779.25,778.5999755859375,779.25,CANFINHOME,779.25,239
2023-07-10 09:48:00+05:30,778.9500122070312,779.5,778.8499755859375,779.5,CANFINHOME,779.5,685
2023-07-10 09:49:00+05:30,779.0499877929688,779.0999755859375,777.0,777.2000122070312,CANFINHOME,777.2000122070312,5033
2023-07-10 09:50:00+05:30,777.0,779.7000122070312,777.0,779.0,CANFINHOME,779.0,3485
2023-07-10 09:51:00+05:30,778.5499877929688,779.75,778.1500244140625,778.8499755859375,CANFINHOME,778.8499755859375,6230
2023-07-10 09:52:00+05:30,778.8499755859375,779.75,778.5499877929688,779.75,CANFINHOME,779.75,1277
2023-07-10 09:53:00+05:30,779.5499877929688,780.5,779.0999755859375,780.5,CANFINHOME,780.5,1929
2023-07-10 09:54:00+05:30,780.5999755859375,782.2999877929688,780.5999755859375,782.2999877929688,CANFINHOME,782.2999877929688,1563
2023-07-10 09:55:00+05:30,782.0,783.5,782.0,783.2999877929688,CANFINHOME,783.2999877929688,6497
2023-07-10 09:56:00+05:30,783.2999877929688,784.9500122070312,783.0,784.9500122070312,CANFINHOME,784.9500122070312,2927
2023-07-10 09:57:00+05:30,784.9500122070312,784.9500122070312,783.5499877929688,783.9000244140625,CANFINHOME,783.9000244140625,1754
2023-07-10 09:58:00+05:30,783.75,784.7999877929688,783.5499877929688,784.7999877929688,CANFINHOME,784.7999877929688,3695
2023-07-10 09:59:00+05:30,784.2999877929688,785.4500122070312,784.2999877929688,785.4500122070312,CANFINHOME,785.4500122070312,2796
2023-07-10 10:00:00+05:30,785.6500244140625,787.0499877929688,785.4000244140625,787.0499877929688,CANFINHOME,787.0499877929688,9213
2023-07-10 10:01:00+05:30,787.1500244140625,787.8499755859375,786.0,786.5499877929688,CANFINHOME,786.5499877929688,9654
2023-07-10 10:02:00+05:30,786.3499755859375,786.3499755859375,783.0999755859375,783.2999877929688,CANFINHOME,783.2999877929688,4631
2023-07-10 10:03:00+05:30,783.8499755859375,784.3499755859375,783.25,783.5,CANFINHOME,783.5,1128
2023-07-10 10:04:00+05:30,783.5999755859375,784.5,783.5999755859375,784.5,CANFINHOME,784.5,3059
2023-07-10 10:05:00+05:30,784.7000122070312,784.7999877929688,783.3499755859375,783.9000244140625,CANFINHOME,783.9000244140625,6060
2023-07-10 10:06:00+05:30,783.75,783.9500122070312,783.1500244140625,783.5499877929688,CANFINHOME,783.5499877929688,1344
2023-07-10 10:07:00+05:30,783.5,785.9000244140625,783.25,785.9000244140625,CANFINHOME,785.9000244140625,3439
2023-07-10 10:08:00+05:30,785.5,787.7000122070312,785.5,787.4500122070312,CANFINHOME,787.4500122070312,3601
2023-07-10 10:09:00+05:30,787.2000122070312,787.4500122070312,785.5999755859375,785.75,CANFINHOME,785.75,6569
2023-07-10 10:10:00+05:30,786.0499877929688,786.5999755859375,784.0999755859375,784.0999755859375,CANFINHOME,784.0999755859375,8255
2023-07-10 10:11:00+05:30,784.0999755859375,785.7000122070312,784.0,785.1500244140625,CANFINHOME,785.1500244140625,1334
2023-07-10 10:12:00+05:30,785.1500244140625,785.1500244140625,784.7000122070312,785.1500244140625,CANFINHOME,785.1500244140625,1038
2023-07-10 10:13:00+05:30,785.1500244140625,785.1500244140625,783.75,784.5499877929688,CANFINHOME,784.5499877929688,1230
2023-07-10 10:14:00+05:30,784.25,784.5,784.0999755859375,784.3499755859375,CANFINHOME,784.3499755859375,58
2023-07-10 10:15:00+05:30,784.3499755859375,784.3499755859375,783.5,783.75,CANFINHOME,783.75,1503
2023-07-10 10:16:00+05:30,783.7000122070312,783.9000244140625,783.0,783.5,CANFINHOME,783.5,1548
2023-07-10 10:17:00+05:30,783.2000122070312,783.7000122070312,782.0999755859375,782.6500244140625,CANFINHOME,782.6500244140625,1835
2023-07-10 10:18:00+05:30,782.0999755859375,782.4500122070312,781.4000244140625,782.4500122070312,CANFINHOME,782.4500122070312,1117
2023-07-10 10:19:00+05:30,782.1500244140625,782.2000122070312,780.4000244140625,781.7000122070312,CANFINHOME,781.7000122070312,3394
