Datetime,Open,High,Low,Close,Symbol,Adj Close,Volume
2023-07-07 14:16:00+05:30,664.9500122070312,665.0,664.9000244140625,664.9500122070312,UPL,664.9500122070312,0
2023-07-07 14:17:00+05:30,665.0,665.0,664.9500122070312,665.0,UPL,665.0,1265
2023-07-07 14:18:00+05:30,665.0,665.0,664.9500122070312,665.0,UPL,665.0,4308
2023-07-07 14:19:00+05:30,665.0,665.0,664.9500122070312,665.0,UPL,665.0,11085
2023-07-07 14:20:00+05:30,665.0,665.0,664.9500122070312,664.9500122070312,UPL,664.9500122070312,4619
2023-07-07 14:21:00+05:30,664.9000244140625,665.0,664.8499755859375,664.9500122070312,UPL,664.9500122070312,1533
2023-07-07 14:22:00+05:30,664.9500122070312,665.0,664.9500122070312,664.9500122070312,UPL,664.9500122070312,2568
2023-07-07 14:23:00+05:30,665.0,665.0,664.9500122070312,664.9500122070312,UPL,664.9500122070312,3078
2023-07-07 14:24:00+05:30,665.0,665.0,664.5,664.5,UPL,664.5,5822
2023-07-07 14:25:00+05:30,664.5499877929688,664.5999755859375,664.2999877929688,664.4000244140625,UPL,664.4000244140625,1994
2023-07-07 14:26:00+05:30,664.4000244140625,664.6500244140625,664.4000244140625,664.5999755859375,UPL,664.5999755859375,4345
2023-07-07 14:27:00+05:30,664.6500244140625,664.75,664.3499755859375,664.5,UPL,664.5,2746
2023-07-07 14:28:00+05:30,664.7000122070312,664.7000122070312,664.25,664.4000244140625,UPL,664.4000244140625,4144
2023-07-07 14:29:00+05:30,664.4000244140625,664.7000122070312,664.3499755859375,664.5499877929688,UPL,664.5499877929688,2299
2023-07-07 14:30:00+05:30,664.4000244140625,664.5999755859375,664.4000244140625,664.4500122070312,UPL,664.4500122070312,1409
2023-07-07 14:31:00+05:30,664.4500122070312,664.6500244140625,664.4500122070312,664.4500122070312,UPL,664.4500122070312,1215
2023-07-07 14:32:00+05:30,664.5999755859375,664.6500244140625,664.4500122070312,664.5999755859375,UPL,664.5999755859375,1267
2023-07-07 14:33:00+05:30,664.5499877929688,664.9000244140625,664.5499877929688,664.7000122070312,UPL,664.7000122070312,806
2023-07-07 14:34:00+05:30,664.75,664.9500122070312,664.7000122070312,664.9500122070312,UPL,664.9500122070312,1039
2023-07-07 14:35:00+05:30,664.7000122070312,664.9000244140625,664.7000122070312,664.9000244140625,UPL,664.9000244140625,1408
2023-07-07 14:36:00+05:30,664.9500122070312,665.0,664.75,664.9500122070312,UPL,664.9500122070312,6025
2023-07-07 14:37:00+05:30,664.9500122070312,665.0,664.7999877929688,664.9500122070312,UPL,664.9500122070312,1520
2023-07-07 14:38:00+05:30,664.9500122070312,665.0,664.8499755859375,665.0,UPL,665.0,7861
2023-07-07 14:39:00+05:30,664.9000244140625,665.0,664.9000244140625,665.0,UPL,665.0,12121
2023-07-07 14:40:00+05:30,665.0,665.0,664.8499755859375,665.0,UPL,665.0,8709
2023-07-07 14:41:00+05:30,664.9500122070312,665.0,664.75,665.0,UPL,665.0,13399
2023-07-07 14:42:00+05:30,664.9000244140625,665.0,664.7000122070312,665.0,UPL,665.0,3463
2023-07-07 14:43:00+05:30,664.9000244140625,665.0,664.9000244140625,665.0,UPL,665.0,8760
2023-07-07 14:44:00+05:30,664.9500122070312,665.0,664.9000244140625,664.9500122070312,UPL,664.9500122070312,2005
2023-07-07 14:45:00+05:30,665.0,665.0,664.9000244140625,664.9500122070312,UPL,664.9500122070312,4608
2023-07-07 14:46:00+05:30,664.9500122070312,664.9500122070312,664.9000244140625,664.9500122070312,UPL,664.9500122070312,2239
2023-07-07 14:47:00+05:30,664.9500122070312,664.9500122070312,664.8499755859375,664.8499755859375,UPL,664.8499755859375,4967
2023-07-07 14:48:00+05:30,664.8499755859375,664.9500122070312,664.75,664.7999877929688,UPL,664.7999877929688,3386
2023-07-07 14:49:00+05:30,664.7999877929688,664.9500122070312,664.7999877929688,664.9500122070312,UPL,664.9500122070312,1149
2023-07-07 14:50:00+05:30,664.7999877929688,665.0,664.5999755859375,664.5999755859375,UPL,664.5999755859375,22829
2023-07-07 14:51:00+05:30,664.75,664.75,664.5,664.5,UPL,664.5,2525
2023-07-07 14:52:00+05:30,664.5,664.5499877929688,664.2999877929688,664.3499755859375,UPL,664.3499755859375,4855
2023-07-07 14:53:00+05:30,664.25,664.4000244140625,664.1500244140625,664.1500244140625,UPL,664.1500244140625,5540
2023-07-07 14:54:00+05:30,664.2999877929688,664.2999877929688,664.0499877929688,664.1500244140625,UPL,664.1500244140625,8835
2023-07-07 14:55:00+05:30,664.1500244140625,665.0,664.1500244140625,664.9000244140625,UPL,664.9000244140625,4547
2023-07-07 14:56:00+05:30,664.9000244140625,665.0,664.6500244140625,664.9000244140625,UPL,664.9000244140625,3486
2023-07-07 14:57:00+05:30,664.6500244140625,665.0,664.6500244140625,664.9000244140625,UPL,664.9000244140625,781
2023-07-07 14:58:00+05:30,664.9000244140625,665.0,664.9000244140625,664.9000244140625,UPL,664.9000244140625,1462
2023-07-07 14:59:00+05:30,664.8499755859375,665.0,664.7999877929688,664.8499755859375,UPL,664.8499755859375,2230
2023-07-07 15:00:00+05:30,664.7999877929688,664.8499755859375,664.5,664.5,UPL,664.5,4375
2023-07-07 15:01:00+05:30,664.2999877929688,664.4500122070312,663.75,663.9500122070312,UPL,663.9500122070312,14674
2023-07-07 15:02:00+05:30,663.9000244140625,663.9000244140625,663.75,663.8499755859375,UPL,663.8499755859375,2774
2023-07-07 15:03:00+05:30,663.8499755859375,663.9500122070312,663.8499755859375,663.9500122070312,UPL,663.9500122070312,2812
2023-07-07 15:04:00+05:30,664.0,664.0,663.7000122070312,663.7999877929688,UPL,663.7999877929688,8825
2023-07-07 15:05:00+05:30,663.8499755859375,663.8499755859375,663.6500244140625,663.75,UPL,663.75,5159
